b01_pop,0.02328,-0.00021133,0.00021376,-0.0034295,-1.0122e-06,8.4972e-08,5.9487e-06,3.9214e-06,0.00096047,-9.5106e-05,-5.8616e-05,2.9761e-05,-1.1769e-05,6.176e-06,0.00012946,-0.0075912,0.00019011,-8.5089e-07,1.6839e-05,1.2174e-15,-7.6834e-06,4.2211e-07,0.00072058,nan,-7.3539e-05,-0.00019121,-1.4234e-07,8.2467e-08,5.6866e-06,1.7678e-06,-0.00064361,0.00064449,4.9542e-05,-3.0352e-08,-7.5791e-07,nan
b11_pop,-0.00021133,0.00020198,0.00011392,-0.0036599,-7.8077e-08,2.3562e-08,-2.9726e-06,-1.0173e-06,1.0989e-05,0.00013333,-1.2816e-05,2.3736e-05,1.2156e-05,-1.9925e-06,9.5134e-06,-0.0011312,6.2963e-05,-5.1214e-07,1.0799e-05,-2.8131e-16,6.1704e-06,-1.3858e-07,0.00010352,nan,-3.3828e-05,0.00043306,-9.028e-08,-4.9078e-08,5.0115e-06,1.4868e-06,-0.00071824,0.0002428,-1.0253e-05,3.6242e-08,-1.2111e-06,nan
b21_pop,0.00021376,0.00011392,0.00018611,-0.0032294,-3.3913e-07,5.1026e-08,-1.7135e-06,1.0649e-06,0.00022075,7.1148e-05,-1.0458e-05,2.38e-05,4.9207e-06,-2.7379e-06,1.2737e-05,-0.001258,5.9544e-05,-5.7277e-07,-2.5384e-06,-8.02e-17,-8.6198e-07,-8.9156e-08,-6.8089e-07,nan,-6.3489e-05,0.00036007,-4.212e-08,-5.0563e-08,6.2593e-06,1.6991e-06,-0.00078318,0.00030132,8.6362e-07,2.1852e-08,-1.5843e-06,nan
a1_pop,-0.0034295,-0.0036599,-0.0032294,0.90892,5.7239e-07,-9.505e-07,0.00031927,-0.00012957,-0.022803,-0.01683,-0.00064413,0.00060501,0.00015391,-3.8973e-05,0.0017102,-0.07478,0.0028854,-3.001e-06,-0.00054877,2.7837e-14,-0.00049545,1.3619e-05,-0.034926,nan,-0.0022002,-0.089929,3.0051e-05,-2.7878e-06,-0.00034558,-8.6771e-05,0.019417,-0.025391,0.00095696,-1.3633e-06,7.3673e-05,nan
b02_pop,-1.0122e-06,-7.8077e-08,-3.3913e-07,5.7239e-07,9.945e-06,-2.8889e-07,1.41e-07,-2.3617e-08,-2.3709e-05,4.677e-06,1.6142e-06,2.7337e-06,7.9431e-08,-2.0495e-08,-8.7298e-07,0.00029953,-2.3963e-06,1.806e-08,5.5746e-08,-2.2081e-17,2.2759e-08,5.2442e-10,1.0096e-06,nan,2.0418e-07,-2.6792e-07,-4.1403e-08,-1.0174e-08,-4.9573e-08,2.5711e-08,-1.9864e-05,6.9632e-07,-6.3679e-08,1.2145e-08,6.425e-08,nan
b12_pop,8.4972e-08,2.3562e-08,5.1026e-08,-9.505e-07,-2.8889e-07,1.7709e-07,-1.5854e-08,2.7549e-08,6.7321e-06,-1.0945e-07,5.4467e-07,-1.0639e-06,3.6428e-08,-2.0146e-08,-5.4611e-07,7.9732e-05,-2.0488e-06,1.5969e-08,1.1295e-07,-5.5354e-18,1.7374e-07,-1.2088e-09,5.2257e-07,nan,-2.5639e-08,2.2587e-07,-1.2985e-08,5.9121e-09,5.1479e-08,1.4559e-08,3.1721e-06,8.1097e-07,-1.7119e-08,-4.0445e-09,-2.4879e-08,nan
b03_pop,5.9487e-06,-2.9726e-06,-1.7135e-06,0.00031927,1.41e-07,-1.5854e-08,0.0031958,-0.00010658,-0.00030113,-3.1393e-05,-1.3405e-05,-4.4244e-05,-2.537e-06,1.5978e-05,4.8684e-06,-0.00099003,7.2947e-05,2.3105e-08,-1.5017e-06,2.2768e-16,-1.5627e-05,7.6796e-08,-2.0591e-05,nan,2.878e-07,-2.4265e-05,3.8775e-08,-2.6094e-09,-4.4201e-05,6.1325e-06,-4.3562e-05,-6.3086e-05,6.0789e-07,-2.3715e-08,4.2317e-06,nan
b13_pop,3.9214e-06,-1.0173e-06,1.0649e-06,-0.00012957,-2.3617e-08,2.7549e-08,-0.00010658,0.0001478,0.00014981,1.1915e-05,-7.957e-06,2.6992e-05,1.8365e-05,-7.317e-06,7.5175e-06,-0.0001013,1.9742e-05,-1.7812e-07,2.0784e-06,-6.8856e-17,1.7371e-05,-2.8681e-08,-5.0892e-06,nan,-1.1189e-07,8.5304e-06,-5.9101e-08,-4.4412e-09,1.1299e-05,-1.3298e-06,5.1198e-05,1.8007e-06,3.1144e-07,5.2152e-09,-9.8896e-07,nan
b07_pop,0.00096047,1.0989e-05,0.00022075,-0.022803,-2.3709e-05,6.7321e-06,-0.00030113,0.00014981,48.532,-0.41174,0.0020095,-1.5604e-05,-0.0013337,0.00018561,-0.0017695,0.37332,0.00066655,5.2927e-05,-0.00043492,-1.0455e-13,-0.002593,-7.6785e-05,0.0029889,nan,9.1412e-05,0.0022658,7.8341e-06,4.0606e-06,-0.00025976,-4.2766e-05,4.5099,0.29587,-0.00011872,1.3424e-06,3.8463e-05,nan
b17_pop,-9.5106e-05,0.00013333,7.1148e-05,-0.01683,4.677e-06,-1.0945e-07,-3.1393e-05,1.1915e-05,-0.41174,0.34118,0.00026751,-0.00069102,-0.00040258,0.00010181,-0.0002541,0.050051,-0.00020689,1.1963e-05,-5.9085e-05,7.5069e-15,-0.00038552,6.4165e-06,0.0014649,nan,9.0804e-05,0.0023683,-1.5296e-06,-4.5547e-07,9.7912e-05,3.3166e-05,-0.24706,0.080488,-5.2562e-05,-3.8622e-07,5.3424e-06,nan
