rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,3.66577280435227,-0.000648100817223697,-0.100194679315208,2.9189725479767,7.34683148832908,0.00221062313341156,5.42611209889813,-0.330029519329503,3.59162407000771,-0.0461851559495353,6.47652045706158,-0.0235928379394338,131.03882757217,-1.44977710752718,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,-0.665821802366064,0.138960843443031,0.0607787372264435,-0.535354077911494,-0.050152882784368,-0.00082545328831577,1.1939196161295,-0.154293522865978,-1.50666582691663,-0.0663894315815106,-0.55735022210777,0.0289497402006595,-212.184578284786,3.97903065319406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.2706936632288,-0.0982609489225907,-0.240714334951933,3.86821178270631,7.37478295109879,0.0046313833155702,5.0100408492032,-0.173969831709829,3.19952987329924,0.0754701747384293,6.94610835851388,-0.110327825203641,147.890008622194,-2.18823675281872,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,-1.06090094348953,0.0413479953376639,-0.0797409184102817,-0.253793436539084,-0.0222014200146621,0.00159530689384286,0.777848366434569,0.0017661647536957,-1.8987600236251,0.055265899106454,-0.0877623206554743,-0.0577852470635481,-195.333397234762,3.24057100790251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.80124626417969,-0.317829645238137,-0.279102456844133,5.51124716595785,7.38433811461432,-0.00559089143654504,5.48713025795048,-0.206699685231402,4.25252115082409,0.0746608982481556,7.34023028642398,-0.116980691426099,150.89640699783,-8.0421324133656,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,-0.530348342538645,-0.178220700977882,-0.118129040302482,0.100205178320665,-0.012646256499127,-0.00862696785827237,1.25493777518185,-0.0309636887678773,-0.845768746100261,0.0544566226161802,0.306359607254626,-0.0644381132860061,-192.326998859127,-2.61332465264436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.16561007478845,-0.0948139064192789,-0.255182499108467,4.78413513213143,7.43781293808386,-0.000389689825820313,5.22903815952197,-0.15600486470393,3.96938917445323,0.122309213985119,7.4041101518082,-0.12898785955714,341.069872437414,-5.03535050362331,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,2.83401546807012,0.0447950378409757,-0.0942090825668161,-0.0412805022082627,0.040828566970414,-0.00342576624754765,0.996845676753344,0.0197311317595947,-1.12890072247112,0.102104938353143,0.370239472638843,-0.076445281417047,-2.15353341954267,0.39345725709792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.17344892293915,0.0693418057856899,-0.158388131568188,2.8022503362816,7.44841646624091,0.000797702094254673,4.00110532160748,0.0231443897793902,3.29271235061368,0.000164183580399073,7.81156565517686,-0.104875407280954,361.105068521569,-8.48387215883548,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,0.841854316220813,0.208950750045944,0.00258528497346297,-0.576162979217453,0.0514320951274581,-0.00223837432747266,-0.231087161161149,0.198880386242915,-1.80557754631067,-0.0200400920515763,0.777694976007503,-0.0523328291408609,17.8816626646125,-3.05506439811424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.93811590147959,-0.0441789889503617,-0.181761973649368,6.45331529167108,7.44786589176742,0.00451808715077805,4.56886749015231,-0.0866333072557594,2.54424514587215,0.228328987070672,7.80257434809349,-0.183415454428798,352.751381134011,-6.24670248648774,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,2.60652129476126,0.0954299553098929,-0.0207885571077173,0.258008232323633,0.0508815206539746,0.00148201072905071,0.336675007383683,0.0891026892077657,-2.5540447510522,0.208124711438696,0.768703668924139,-0.130872876288705,9.52797527705502,-0.817894725766503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.73683963490513,-0.302763027689539,0.00134223096994589,4.97670286744531,7.41336132597997,0.000212732842758131,4.18798258884111,-0.0690852826023461,7.46499229165791,0.229679757563102,6.36731042731908,0.126315742442709,382.433774765382,-4.45122400503761,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,-1.5947549718132,-0.163154083429284,0.162315647511597,-0.00181816818258485,0.0163769548665185,-0.0028233435789692,-0.0442098939275199,0.106650713861179,2.36670239473356,0.209475481931127,-0.666560251850273,0.178858320582802,39.2103689084259,0.977583755683621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.9505032308162,-0.285289093960742,-0.154210814780091,15.0212775066131,7.47704395552316,0.00656424726516557,4.80241831744832,-0.0268438094084436,6.69866213790602,0.04302423455826,6.63571396355531,0.0618597123844346,451.643417629227,-1.51795820923632,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,-1.38109137590213,-0.145680149700487,0.00676260176155985,1.10288193128107,0.0800595844097076,0.00352817084343824,0.570225834679695,0.148892187055082,1.60037224098167,0.0228199589262846,-0.398156715614043,0.114402290524528,108.42001177227,3.91084955148491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.19812977279469,-0.351602116127968,-0.131263444277051,10.1586242107295,7.44499670098313,0.00838651865423953,4.26483014835663,-0.268146425210745,7.90227409887469,0.0658800614919436,6.34521248064467,-0.0794899718133115,297.905392701649,-1.91930568122957,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,-0.133464833923643,-0.211993171867714,0.0297099722645998,0.711737255510833,0.0480123298696853,0.0053504422325122,0.0326376655880001,-0.0924104287472194,2.80398420195034,0.0456757858599682,-0.688658198524681,-0.0269473936732182,-45.3180131553072,3.50950207949167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.2550219202595,-0.127336337528532,-0.050264311392279,11.9389137043057,7.43570128729887,0.00421486954806289,4.3524831416905,-0.253516375114285,3.35091876298066,0.057237822658651,7.56071480369425,-0.0298932416584982,324.172623256946,4.55851818753208,0.0317310129609498,0.084341634267959,0.799136673762981,0.106017216932933,0.133265082185688,-5.57347217072179,0.958681764316035,4.17439400825175e-15,-1.05003927492673e-07,-0.00316444916836992,-0.101314012736674,2.087488447658e-11,-0.281027929597701,-2.23755312078468e-08,0.191768552073304,0.000833267281555378,1.92342731354116,0.0122726067317228,0.110709105149372,0.873217359146028,0.0387169161854199,0.00117879312633556,0.120290658921876,-0.07778037865076,-1.74737113394368,0.0370335470266757,0.52684412452489,0.0226493364815951,-19.0507826000101,9.98732594825332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
