rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.19311399459468,-0.210616921975493,-0.0788417284085539,2.1157351647361,7.3597249360605,0.000343186874501513,4.61037483108769,-0.187146699064659,4.82465306615436,0.0692937128896852,6.04427425524739,-0.0388228710114531,5.19375706115153,-0.205212969117103,416.594376274687,-16.1187436387703,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,0.514473140211122,-0.0670994847955265,0.0844082411258908,-0.757997975044914,-0.0439901859797711,-0.00209278077581442,0.382422783267207,-0.031788852171911,-0.698782020152605,0.0551588572607827,-0.930382358347863,0.00304976798141898,-0.0103187789043133,-0.134557522632537,87.036240222443,-11.1386125148268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.74212961527748,-0.0364187932573095,-0.107310288965246,3.18661301156294,7.30747776060094,0.00538138727717598,4.29300733653704,-0.148479094871255,4.71623492241007,0.0280895568093725,6.4377873826455,-0.0750131896194913,5.01266570067381,-0.176323460965786,428.546178016184,-18.326977454275,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-0.936511239106079,0.107098643922657,0.0559396805691989,-0.348441721887897,-0.0962373614393313,0.00294541962686004,0.0650552887165583,0.00687875202149224,-0.8072001638969,0.01395470118047,-0.536869230949752,-0.0331405506266192,-0.191410139382037,-0.10566801448122,98.9880419639396,-13.3468463303315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.56407985853946,-0.0787002994587685,-0.139297407804494,4.27773026502114,7.35610021968283,-0.00132718571594404,4.31380622782406,-0.0876130831632178,5.74211343112635,0.0159797799800669,6.86493866457447,-0.107950156725573,5.04469599923663,-0.208431506232884,379.295937660991,-11.8745029575907,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-1.1145609958441,0.064817137721198,0.0239525617299505,-0.0539777657480383,-0.0476149023574415,-0.00376315336625997,0.0858541800035786,0.0677447637295298,0.218678344819387,0.00184492435116436,-0.109717949020782,-0.0660775177327006,-0.159379840819213,-0.137776059748317,49.7378016087468,-6.8943718336472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.42203812578393,-0.0924570624942356,-0.084363057801174,9.26150953702123,7.41857926998369,0.00649676961950527,3.93928611955289,-0.120691127016855,7.01898364231014,-0.102571405955693,5.16729803300693,-0.0726530590670421,6.10052621691406,-0.0546354583276324,477.076519476432,-1.77012236732947,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,1.74339727140037,0.0510603746857308,0.0788869117332706,0.718466729563504,0.0148641479434195,0.00406080196918933,-0.28866592826759,0.0346667198758926,1.49554855600317,-0.116706261584595,-1.80735858058833,-0.03078042007417,0.896450376858216,0.0160199881569339,147.518383424187,3.21000875661402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.69868063698567,-0.067728701202913,-0.116633246971351,6.59365416721275,7.40496361328222,0.0102873515309751,5.24566961177086,-0.201349935126646,7.48653590068494,-0.0630060770193047,4.49868945648504,-0.0207718589510983,6.03780852227423,-0.0850899854696963,445.544145746808,3.74296560444736,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,0.0200397826021099,0.0757887359770535,0.0466167225630937,0.378707373922595,0.00124849124194881,0.00785138388065918,1.01771756395037,-0.0459920882338983,1.96310081437798,-0.0771409326482073,-2.47596715711021,0.0211007800417738,0.833732682218388,-0.0144345389851301,115.986009694563,8.72309672839085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.54271885369718,-0.0236102479634774,-0.0686374145582091,16.1138376178747,7.39349951961293,0.0104045971252224,5.3732523610683,-0.255394130409543,7.69060906008757,-0.111736504683744,4.89381747703603,-0.00872743079031098,6.05087223325627,-0.0718875877421888,418.244462493394,1.18764010520662,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-0.135922000686381,0.119907189216489,0.0946125549762356,1.27227805945492,-0.0102156024273405,0.00796862947490649,1.14530031324782,-0.100036283516795,2.1671739737806,-0.125871360312647,-2.08083913655922,0.0331452082025611,0.84679639320043,-0.00123214125762258,88.6863264411502,6.16777122915012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.98400982917414,-0.0941638681560538,-0.188250303528785,1.84534585775606,7.41401958468572,-0.00347390587476392,3.17030141919778,-0.1819053231805,5.96892175871243,0.0346242059712364,6.74930521383639,-0.049638469218998,4.75907022769501,0.0420028541859206,370.766702893841,-6.3620905255527,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-2.69463102520942,0.0493535690239127,-0.0250003339943399,-0.894733606062685,0.0103044626454443,-0.00590987352507986,-1.0576506286227,-0.0265474762877526,0.445486672405465,0.0204893503423339,-0.225351399758865,-0.00776583022612592,-0.445005612360834,0.112658300670487,41.2085668415967,-1.3819594016092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.42075758555903,-0.208451969812059,-0.280946051498925,3.36452742708226,7.41572335421248,0.000824430138830549,3.34237048588774,-0.203692059961368,5.33075662236215,0.130591188181503,6.71294230896117,-0.0705203099195224,4.2666321290594,0.0449015275443679,388.469056935927,-10.537125733509,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-3.25788326882453,-0.0649345326320923,-0.11769608196448,-0.294112807248318,0.0120082321722057,-0.00161153751148539,-0.885581561932742,-0.04833421306862,-0.192678463944817,0.116456332552601,-0.261714304634081,-0.0286476709266502,-0.937443710996448,0.115556974028934,58.9109208836824,-5.55699460956547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.96726224813012,-0.121372705964733,-0.146958510218729,2.37033561174492,7.36568319627315,0.00490800287019032,2.95176280508427,0.0254370623364331,6.38790208884501,-0.0533528729216232,6.63793919085438,-0.063264190532795,4.79116578856672,0.0230260503688371,349.354205911148,0.489645302222158,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-2.71137860625344,0.0221447312152332,0.0162914593157154,-0.644368769312984,-0.0380319257671289,0.00247203521987438,-1.27618924273621,0.180794909229181,0.864467002538039,-0.0674877285505257,-0.336717422740874,-0.0213915515399229,-0.412910051489123,0.0936814968534033,19.7960698589041,5.46977642616566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.72766419593628,-0.158589399662768,-0.267259348691371,1.58204895831062,7.37603545180979,0.010236370606739,3.2360962347503,-0.450751226368701,3.66265213469681,-0.00391275981206996,7.48746490249097,0.0361020088038607,6.82139990632317,0.0166797310694154,384.958826788314,-2.64550180369719,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-0.950976658447281,-0.0150719624828012,-0.104009379156926,-1.04867950680009,-0.0276796702304791,0.00780040295642306,-0.991855813070183,-0.295393379475954,-1.86078295161016,-0.0180476154409725,0.512808288895713,0.0779746477967328,1.61732406626732,0.0873351775539816,55.4006907360699,2.3346293202463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.93335241790604,-0.180195320857845,-0.233322142498268,4.04466299253665,7.37103477556108,0.004801792298185,2.74547820066384,-0.0408384677417742,3.85289207670545,0.0335733261795463,7.28994390847537,-0.0881911905876034,7.11081420935718,-0.049474226169713,310.271313153982,-9.98432012388236,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-1.74528843647753,-0.0366778836778782,-0.0700721729638233,-0.110002090302946,-0.0326803464791938,0.00236582464786907,-1.48247384715664,0.114519379150973,-1.67054300960152,0.0194384705506437,0.315287294880118,-0.0463185515947313,1.90673836930133,0.0211812203148532,-19.2868228982622,-5.00418899993886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.05368194502273,-0.285230857812201,-0.19893404987119,3.80627919675583,7.45539296758101,0.00075807304467811,3.28489666967777,-0.219771491613272,4.44899464852517,-0.0205757861944309,7.30278607123787,-0.0619963413625878,7.35517514075887,-0.00406881323869159,300.716525816113,-5.04120160132956,0.0565174795241521,0.0753683190603096,0.741009274823533,0.147746174856195,0.159382810159858,-13.1994851672687,0.526364757449492,-0.131302146183292,0.131921248435735,-3.7931011703756e-08,-2.17365241329957e-15,-0.0703073664039135,2.56047543261483e-14,-0.230134222769829,-4.01938347371116e-05,-0.150057571740289,1.72968478515189e-08,1.99946764613597e-05,-0.624958909360828,-0.141713420632234,-0.0356840803367451,-0.170748199578603,0.0516778455407367,-0.00167789460563783,-0.943055378142716,-0.0644136447205241,-1.0744404377818,-0.0347106418233334,0.328129457642619,-0.0201237023697157,2.15109930070303,0.0665866332458746,-28.8416102361314,-0.0610704773860578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
