parameter,value,se_sa,rse_sa
b01_pop,4.70666600160766,0.146006548236733,3.10212256801016
b11_pop,-0.135482127160911,0.0154257488771478,11.3858183366333
b21_pop,-0.168113238079036,0.0173492357192516,10.3199699901652
a1_pop,5.09658027226699,0.717426877417927,14.0766325475496
b02_pop,7.40136772510666,0.00292753173456937,0.0395539289939438
b12_pop,0.00219712107514098,0.000442455435166645,20.1379632726091
b03_pop,4.25708345775491,0.0633024138161981,1.48699019984876
b13_pop,-0.148058776613117,0.0114095980725678,7.70612748096758
b04_pop,5.04700306771761,0.101480683621831,2.01071174834302
b14_pop,0.0175955866794833,0.00758973654279717,43.1343193100058
b05_pop,6.96982433987876,0.0506851367509947,0.72720823767384
b15_pop,-0.050190745331934,0.00836716967093754,16.6707420174809
b07_pop,335.19221298073,6.84300793246012,2.0415175733374
b17_pop,-4.8329842039422,0.555017632680358,11.4839529628017
p1_pop,0.0380788183920726,0.0146992206795433,38.6020924499156
g1_pop,0.112706288561392,0.025542849300238,22.6631979690508
p2_pop,0.774712186967315,0.0369680014868976,4.77183683292919
g2_pop,0.0840854146391352,0.00957504623650924,11.387285509148
alpha11_pop,0.142669891031696,0.0199017556746073,13.9495134752615
alpha12_pop,-7.47366891810144,3.36941866800437,45.0838631591446
alpha13_pop,0.62169159063942,0.103160035174693,16.5934422675061
alpha14_pop,-0.123469381238822,0.0877109993268979,71.0386643610386
alpha15_pop,-1.01213179433733e-08,nan,nan
alpha17_pop,0.00276983471909998,0.0016530975891273,59.6821744535159
alpha21_pop,-0.110600274951606,0.0205856432166085,18.6126510314879
alpha22_pop,2.72731830705879e-05,0.01383926990659,50743.1416082657
alpha23_pop,8.42196244140083e-07,0.000332275556545433,39453.4597912746
alpha24_pop,0.0820550177563107,0.0415140444287137,50.5929382064157
alpha25_pop,4.56165281708651e-09,4.01942188811073e-06,88113.2793152352
alpha27_pop,2.67355518826014e-07,0.000120986250103671,45252.9465765038
omega_b01,2.04416930192163,0.107225040337818,5.24540899019571
omega_b11,0.112891267926481,0.0114375388172222,10.1314645740987
omega_b21,0.0830158276255192,0.0117659191946337,14.1731035287744
omega_a1,0.689007778143056,0.114102428104362,16.560397679672
omega_b02,0.0403208600552344,0.00248051730920313,6.15194543421232
omega_b12,0.00483230363245013,0.000346833917507447,7.17740324052425
omega_b03,0.981451475222072,0.049389186778443,5.03225967104158
omega_b13,0.146744889318747,0.00871847067892204,5.94124314611359
omega_b04,1.66426672891258,0.0746302963089498,4.48427496701282
omega_b14,0.078427660731036,0.00614155563199436,7.83085403127927
omega_b05,0.74864198862509,0.0400344673521501,5.34761180383095
omega_b15,0.0983097562718787,0.00652861247016555,6.64085917587922
omega_b07,106.171331383862,5.18658403533486,4.88510784194915
omega_b17,5.36936325890883,0.452232576206463,8.42246192704731
b_1,0.299981432200974,0.0064819777859849,2.16079299922879
a_2,0.0496888885764684,0.000774418244951856,1.55853404480978
a_3,0.676711340887615,0.0125552378837195,1.85533138357801
a_4,0.721399412551544,0.0169206414218877,2.34553024683517
b_5,0.0839302871881416,0.0021045438707449,2.50749037236971
b_7,0.204312806748492,0.00486453665643434,2.38092596046735
