rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,7.54611679206201,-0.0585690003357891,-0.156511258882027,9.19215887640084,7.33492778774798,-0.00302268909875543,3.3140749742166,-0.0335749207394568,6.56428577955518,-0.0900063362844763,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
2,1,5.33524700713185,-0.0157855214864487,-0.0574885691489768,15.8936678234718,7.34393547663323,0.0017615296338148,3.11418039859092,0.0947690872621901,6.61265919503001,-0.00273983275765033,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
3,1,5.17595630957903,0.00834098278260931,-0.181123241063111,10.5527858834381,7.38902959155724,-0.00963180486587873,3.4291689709969,-0.0103287554569541,6.38677156321612,-0.0375390910003129,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
1,2,5.2154732623484,-0.128774089552166,-0.157008961015753,3.52255933006852,7.38407867073026,0.00301786099320065,4.11612152720916,-0.127454663506854,5.22067989281812,-0.129598581138406,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
2,2,4.16972333653684,-0.224450405193487,-0.126526087076651,1.69118755386653,7.35428835890365,0.00108676582681877,4.26018213489639,-0.0499507771052867,5.67018915373902,-0.0310004961435568,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
3,2,4.54083808885559,-0.184262218400529,-0.0810169300231514,6.59274313794789,7.40256377658391,0.00619348812534817,5.04146825841858,-0.24709810875983,5.16317519131821,-0.0412069265469732,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
1,3,5.52982541037151,-0.112286855208297,-0.150087269533358,11.8471852009308,7.42225888283509,-0.00849694543979708,3.87305438240202,-0.16614050959129,3.9904987433904,-0.0369760775200015,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
2,3,5.76440966221901,-0.101931768294475,-0.149474912293607,13.0429207161976,7.43206364462537,-0.000957079827789831,4.47184348470869,-0.123629882284119,4.59538533375596,-0.0179270260534282,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
3,3,7.30087016281058,-0.0122963087327746,-0.188180870142467,2.84907256361751,7.40944357538638,-0.00184830862098516,3.18375272125888,-0.114148248545819,4.85155276270646,-0.277585191625362,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
1,4,6.09158456749004,-0.117997315642119,-0.0576362228097919,11.7029576518208,7.3816701464084,0.00360365105395944,4.26454262973474,-0.295043227282365,6.55011222939777,-0.137997971530106,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05
