b01_pop,1,-0.10824,0.11614,-0.099804,-0.0014021,-0.0025938,-0.0032863,0.0035594,0.00041414,-0.00045256,0.0022461,-0.0015238,0.0031617,-0.010215,0.0023612,-0.010328,-0.000968,-0.0014739,-0.0023943,0.0022391,-0.0069896,-0.00031963,-0.0001698,-0.001115,0.00023858,-4.2563e-05,0.0020453,-0.0012528,1.4196e-05,0.00091337,0.082553,0.061879,-0.016773,0.017518,-0.00025415,-0.0024187,0.0021376,-0.0033354,0.0033159,0.0064798,0.0011676,-4.8589e-05,0.0014574,-0.0075791,0.03753,-0.00044899,-1.1167e-05,-0.0020801,0.00012014,-0.00025616
b11_pop,-0.10824,1,0.64364,0.016786,0.0029637,0.0003537,0.0065792,4.4358e-06,-0.0045014,-0.0010974,-0.0080188,-0.0012464,0.0041004,0.0065989,-0.046895,0.032391,0.008029,0.0047349,0.053194,-0.025918,0.029245,0.0010658,0.00070302,0.0068914,-0.00060102,0.00038284,-5.3948e-05,-0.012672,-0.00042139,-0.011267,-0.29895,-0.62317,-0.43383,0.25041,-0.0043174,-0.0096463,0.0091258,-0.0066177,0.004139,-0.0023876,0.0015288,0.0062536,0.00052484,0.0032803,0.31796,0.0039177,-0.0087613,-0.015765,0.0021839,-0.0035085
b21_pop,0.11614,0.64364,1,-0.044567,0.00084826,-0.0041263,0.0024132,0.0063897,-0.0051679,-0.0075109,-0.0062246,-0.0030268,0.011417,-0.002967,-0.01005,0.017188,0.0047815,0.0022663,0.013217,-0.025076,0.0050193,0.00014125,0.00021184,0.0032967,3.0157e-05,0.00022953,2.9245e-05,-0.017442,-0.00032258,-0.00064102,-0.36183,-0.51128,-0.59629,0.23057,-0.0074185,-0.01521,0.014883,-0.0093099,0.0082087,0.0055861,0.0015858,0.0060404,0.003305,-0.0060071,0.46693,0.0055457,-0.012386,-0.020658,0.0018516,-0.0024813
a1_pop,-0.099804,0.016786,-0.044567,1,0.003,0.019799,0.00076204,0.0026606,0.00016125,-0.010161,-0.011024,-0.003614,-0.0044449,0.024083,-0.007158,0.00033944,0.003571,0.00053982,0.011663,0.0066406,0.007695,-0.00092539,-0.00031458,0.0093426,0.0013732,0.00024563,-0.0014314,0.0070054,-0.0005462,-0.0044078,0.0061026,-0.28674,-0.25474,-0.55307,-0.009331,0.010683,0.0023614,0.010712,-0.0084967,-0.01329,-0.0099944,0.00888,-0.0062044,-0.018991,-0.10654,0.0051924,-0.0029588,0.0021309,-0.0049391,0.020713
b02_pop,-0.0014021,0.0029637,0.00084826,0.003,1,-0.23188,-0.0022101,0.0014305,0.00036361,0.0034429,-3.7026e-05,0.00063749,-0.0019638,0.0069162,0.015126,0.011262,-7.0026e-06,-0.00036116,0.0029513,0.024455,0.0038121,0.00018248,2.7774e-05,-0.00068954,-0.00018949,-4.8232e-05,-6.6428e-05,0.0089982,7.7496e-05,-0.0032288,-0.00020384,-0.0049612,-0.0055499,0.0012093,-0.0062592,-0.043488,0.0013074,-0.0031231,0.0013924,-0.00070022,0.002415,-0.0013657,0.00035011,0.00061018,-0.00056923,0.013788,0.00011506,-0.0010526,-0.00025402,0.00049217
b12_pop,-0.0025938,0.0003537,-0.0041263,0.019799,-0.23188,1,0.00037655,0.0029582,-0.0010294,-0.0031074,0.00017,-0.0014082,0.0047567,-0.014178,0.038318,-0.037898,-0.0026137,-0.0038793,-0.0097676,0.053766,-0.011094,0.00028671,-0.00012134,-0.010118,-0.00075732,-0.00033809,0.003084,0.017765,0.00050187,-0.00034855,0.0039358,-0.0022719,-0.0018468,-0.021855,-0.0037101,0.086701,-0.0031307,0.0075784,-0.0016417,0.0040621,-0.0025054,0.00088012,0.0013284,-0.010436,-0.0072067,-0.021469,-0.00078825,0.001373,0.00013041,0.00074148
b03_pop,-0.0032863,0.0065792,0.0024132,0.00076204,-0.0022101,0.00037655,1,-0.14191,-1.56e-05,-0.0019107,-0.0019313,0.002962,-0.0016699,0.0058638,-0.013853,-0.02181,0.0037198,0.024326,-0.00020231,0.0036225,0.0072563,0.00070363,0.00031279,-0.0037366,-0.0007335,3.9739e-05,-0.011478,-0.00079496,3.0503e-05,0.0014843,0.0018855,-0.0030133,-0.0077659,0.0027483,0.00043596,0.0032189,-0.022191,0.020348,-4.9411e-05,-0.00019776,-5.0467e-05,-0.00065142,0.0001552,0.00039746,-0.0018028,-0.0012699,0.0099407,0.00021337,0.00038657,-0.0010486
b13_pop,0.0035594,4.4358e-06,0.0063897,0.0026606,0.0014305,0.0029582,-0.14191,1,-0.00049922,0.0047479,0.0012819,-0.0027143,-0.0024301,-0.0079128,-0.071249,0.073727,0.073136,-0.033593,0.040057,-0.023123,0.048003,0.002447,0.001965,0.0041585,-0.0015473,0.0017532,-0.0026732,-0.0047071,-0.0029264,0.0009198,-0.0044939,-0.0064731,-0.0029296,-0.00062272,0.0014957,-0.0035002,0.013693,-0.014276,-0.0010115,0.00032779,-0.0021823,-8.852e-07,-0.0018436,0.0041376,0.0058482,0.00080324,0.004545,-0.00034277,-0.00024366,-0.00015553
b04_pop,0.00041414,-0.0045014,-0.0051679,0.00016125,0.00036361,-0.0010294,-1.56e-05,-0.00049922,1,-0.12298,0.0011737,-0.00037789,-0.00081018,0.0030383,0.00019457,-0.00015203,-0.0012993,-0.0021135,-0.00054171,-0.0010691,-0.00065014,-5.3238e-05,-2.9912e-05,0.00019693,5.4168e-05,-1.4796e-05,0.00079173,-0.0028394,3.3467e-05,0.00027193,-0.0013696,0.0037223,0.0071014,-0.003394,0.0015876,-0.00031897,0.00010631,-0.00034331,-0.0058072,-0.020183,-0.00084819,0.00082504,-0.00052049,0.0028148,0.00062674,-0.00029375,-0.00026954,0.011388,0.00024108,-0.00027778
b14_pop,-0.00045256,-0.0010974,-0.0075109,-0.010161,0.0034429,-0.0031074,-0.0019107,0.0047479,-0.12298,1,-0.0038328,0.0028399,0.0011076,-0.010457,0.0034788,-0.0015141,-0.0097167,0.0092151,0.0016986,0.01784,0.0016587,-0.00032035,-0.00031254,0.0021226,0.00028735,-0.00033175,-0.012062,0.045011,0.00045222,-0.0036508,0.016738,0.0060217,0.0083992,0.0048965,8.089e-05,-0.0026532,-0.0015592,0.0017809,-0.0095948,0.092145,0.00018469,-0.0074868,-0.00018303,-0.013576,-0.015736,0.00035452,0.0025805,-0.034374,-0.0018964,0.0027178
