b01_pop,1,-0.27633,-0.10037,-0.072424,-0.0064316,0.011732,0.0076492,-0.0065939,0.027528,-0.022381,0.0042317,0.0081506,-0.040818,0.024696,-0.025304,0.047035,0.0074859,0.007582,0.27827,0.23992,0.161,-0.01728,0.0040014,-0.0060353,0.011425,0.0056631,-0.246,-0.001533,-0.0097861
b11_pop,-0.27633,1,0.80216,-0.011598,0.019957,-0.03427,-0.013714,0.01486,-0.024624,0.02391,0.0050085,-0.02895,0.030345,-0.01487,0.030811,-0.036944,-0.030196,0.0054631,-0.34835,-0.78759,-0.74446,0.12297,-0.0095492,-0.0033871,-0.041892,-0.026469,0.70206,-0.0078211,0.038711
b21_pop,-0.10037,0.80216,1,-0.092503,0.018159,-0.036244,-0.0079317,0.013944,0.0016513,0.008433,-0.0057201,-0.031028,-0.0037743,0.0026483,0.011063,-0.030347,-0.023608,0.00092341,-0.25641,-0.68226,-0.83112,0.14472,-0.0044082,-0.010199,-0.043256,-0.0229,0.67015,-0.010738,0.040184
a1_pop,-0.072424,-0.011598,-0.092503,1,-0.0031891,-0.0076383,0.0054877,-0.0095684,0.03036,-0.01773,0.0048851,0.0043681,-0.035312,0.017356,-0.033112,0.025928,-0.0053059,0.0066156,-0.035285,-0.20873,-0.09505,-0.54273,0.0074859,-0.01464,0.0050024,-0.01109,-0.10856,-0.00098724,-0.008001
b02_pop,-0.0064316,0.019957,0.018159,-0.0031891,1,-0.24886,0.0018184,-0.0046608,0.02844,0.041214,-0.016345,-0.03803,-0.0092385,0.019788,0.0061444,0.009094,-0.015621,0.0021519,-0.011555,-0.016809,-0.017196,0.0025841,-0.023737,-0.041611,-0.00050253,-0.006323,0.017458,0.0099874,0.0031201
b12_pop,0.011732,-0.03427,-0.036244,-0.0076383,-0.24886,1,-0.0052877,0.033561,0.077365,-0.11686,-0.05251,0.074099,-0.036002,0.054491,-0.052569,0.0043197,0.10764,-0.041579,0.022724,0.043784,0.03484,0.0069413,-0.018565,0.058491,0.003335,0.014042,-0.043139,0.00042707,-0.0038455
b03_pop,0.0076492,-0.013714,-0.0079317,0.0054877,0.0018184,-0.0052877,1,-0.14496,-0.0099992,-0.020898,0.0030311,0.024281,0.0082557,0.0017529,0.0068387,-0.0099814,0.00073644,-0.012919,0.0099311,0.013871,0.0089534,0.0015896,0.0031762,0.00085888,-0.018414,0.024629,-0.020828,-0.0005287,0.0024058
b13_pop,-0.0065939,0.01486,0.013944,-0.0095684,-0.0046608,0.033561,-0.14496,1,-0.023767,0.050383,0.048667,-0.058375,-0.010281,0.0063359,0.026879,0.02557,-0.041621,0.051206,-0.0066159,-0.021303,-0.013574,0.011125,-0.0033092,-0.016261,0.0067359,-0.033244,0.015885,0.00094304,0.0037465
p1_pop,0.027528,-0.024624,0.0016513,0.03036,0.02844,0.077365,-0.0099992,-0.023767,1,-0.53965,-0.069423,-0.055619,-0.70544,0.73458,-0.7378,0.36018,0.0069097,0.12863,0.059776,0.0076478,0.00018145,-0.08537,0.017395,-0.074263,0.023396,-0.026265,-0.072858,-0.028986,-0.01866
g1_pop,-0.022381,0.02391,0.008433,-0.01773,0.041214,-0.11686,-0.020898,0.050383,-0.53965,1,0.056912,0.032102,0.42616,-0.50976,0.30437,-0.12852,0.0022192,-0.077238,-0.041344,0.00060612,-0.01206,0.040942,-0.061319,0.081595,-0.021429,0.040932,0.043515,0.028256,0.0070915
p2_pop,0.0042317,0.0050085,-0.0057201,0.0048851,-0.016345,-0.05251,0.0030311,0.048667,-0.069423,0.056912,1,0.036634,0.035558,-0.070309,0.030061,-0.030246,0.018632,0.067786,0.0047578,0.018498,0.0028177,0.013153,0.00020559,0.016065,-0.004905,0.014911,-0.016028,0.0063828,0.002845
g2_pop,0.0081506,-0.02895,-0.031028,0.0043681,-0.03803,0.074099,0.024281,-0.058375,-0.055619,0.032102,0.036634,1,0.099601,-0.061826,0.028773,-0.068873,0.2891,-0.5827,0.0083421,0.0096616,0.030892,0.0092168,-0.022541,0.0055111,0.00266,0.0073928,-0.022671,0.013645,0.0033312
alpha11_pop,-0.040818,0.030345,-0.0037743,-0.035312,-0.0092385,-0.036002,0.0082557,-0.010281,-0.70544,0.42616,0.035558,0.099601,1,-0.53828,0.51401,-0.57766,-0.022317,-0.21901,-0.089346,-0.025784,0.0004376,0.1252,-0.029107,0.057935,-0.018135,0.022036,0.11284,0.023137,0.011264
alpha12_pop,0.024696,-0.01487,0.0026483,0.017356,0.019788,0.054491,0.0017529,0.0063359,0.73458,-0.50976,-0.070309,-0.061826,-0.53828,1,-0.20892,0.2537,-0.081955,0.089877,0.049379,0.0080729,0.0015041,-0.058495,0.05249,-0.045886,0.011279,-0.030994,-0.054462,-0.058483,5.9222e-05
alpha13_pop,-0.025304,0.030811,0.011063,-0.033112,0.0061444,-0.052569,0.0068387,0.026879,-0.7378,0.30437,0.030061,0.028773,0.51401,-0.20892,1,-0.28848,-0.060539,-0.11337,-0.050682,-0.011731,-0.0081617,0.069202,-0.01234,0.057415,-0.035885,0.0019409,0.068572,0.001222,0.034621
