parameter,value,se_sa,rse_sa
b01_pop,4.73787196460881,0.13940196972444,2.94229077454502
b11_pop,-0.169553574196127,0.016833481133265,9.92811930569702
b21_pop,-0.159161284121116,0.0173697191985951,10.9132816403877
a1_pop,3.8962778505795,0.694436816698352,17.8230825246476
b02_pop,7.39645559678997,0.00296877926769351,0.040137863721942
b12_pop,0.00302334774750873,0.000529651747011397,17.5187173704327
b03_pop,4.12333432266485,0.0554198540593131,1.34405434346386
b13_pop,-0.147665312053207,0.0131018397746003,8.87265911839834
p1_pop,0.0346858479181822,0.0695694863730548,200.570234111494
g1_pop,0.155910307609091,0.0539971120908011,34.6334459336624
p2_pop,0.774135615753827,0.0407624788389073,5.26554753577824
g2_pop,0.13449464820936,0.0163580107368893,12.1625737192351
alpha11_pop,0.151835504163471,0.0642146341399259,42.2922388895224
alpha12_pop,-10.8927692609631,21.4867232856895,197.256756027069
alpha13_pop,0.710006024007677,0.421875478632173,59.4185773595086
alpha21_pop,-0.111018772416698,0.0290425549961361,26.1600397517707
alpha22_pop,4.72281735636559,4.6145884954631,97.7083835190744
alpha23_pop,-0.293979732317017,0.0534104393745286,18.168068578596
omega_b01,1.97413292915688,0.112099847143398,5.67843459210593
omega_b11,0.117768935008537,0.011230372059388,9.53593751915469
omega_b21,0.0946498551625179,0.0111749398760713,11.8066106460316
omega_a1,1.0876991806213,0.182346787286034,16.7644501839081
omega_b02,0.0409053802583708,0.00263344485309044,6.43789358870838
omega_b12,0.00535720604730346,0.00041794982349092,7.80163801430214
omega_b03,0.813848376819069,0.0452166697432142,5.55590832778261
omega_b13,0.167757397374789,0.0103960873823548,6.19709625032439
b_1,0.305280294844668,0.0071671082152881,2.34771399802757
a_2,0.0492469980505102,0.000816821487589699,1.65862188544351
a_3,0.700862685346914,0.0134453304270889,1.91839724216931
