b01_pop,1,-0.065161,0.1626,-0.090964,0.0060461,-0.0076419,0.0045117,-0.0053538,-0.0041063,-0.0065192,0.0065137,0.0058426,0.0085664,-0.0075469,-0.0026744,0.001354,0.0036879,0.0052886,0.17475,0.084037,-0.097586,0.068209,0.0039944,-0.0078104,-0.0094851,0.012686,-0.036899,-0.00099871,0.0076897
b11_pop,-0.065161,1,0.54676,-0.3066,-0.0055003,0.0064237,0.019196,-0.037368,-0.0065617,0.016027,0.023837,-0.015467,-0.011197,-0.0096598,-0.0079129,0.070161,0.0080293,0.02449,-0.010359,-0.39903,-0.27232,0.30939,0.051376,-0.023106,0.0056313,-0.022801,0.024181,-0.0040726,0.0005086
b21_pop,0.1626,0.54676,1,-0.14779,8.3301e-05,0.0119,0.031548,-0.045312,0.0095414,0.00029245,-0.0030227,-0.0068618,-0.013601,-0.0049658,-0.011877,0.018872,0.0038449,-0.00059054,0.061689,-0.31383,-0.57498,0.19671,0.060252,-0.037506,-0.0046689,-0.016512,0.040601,-0.0040106,0.014309
a1_pop,-0.090964,-0.3066,-0.14779,1,-0.029546,0.048467,0.0078757,-0.0034082,0.016433,-0.0050054,-0.0093389,0.020927,-0.017092,0.0099936,-0.0143,0.010863,0.022877,-0.0075824,-0.025264,-0.21877,-0.089297,-0.77968,-0.033462,0.019973,0.012544,-0.026931,-0.093445,0.017112,-0.0002756
b02_pop,0.0060461,-0.0055003,8.3301e-05,-0.029546,1,-0.21929,-0.00035318,0.0011221,0.006662,0.037056,-0.0024811,-0.019064,-0.0063421,0.0040724,0.0023248,0.0028166,-0.0073426,-0.00037687,-0.00061657,0.021773,0.0025586,0.026918,-0.0059629,-0.011968,-0.0098751,-0.0020969,0.003272,-0.0033882,0.0028722
b12_pop,-0.0076419,0.0064237,0.0119,0.048467,-0.21929,1,-0.0010183,0.01184,0.051488,-0.078572,-0.039755,0.046247,0.0025386,-0.00053449,-0.021259,0.017473,0.1009,0.014738,-0.0019864,-0.020083,-0.029109,-0.042613,-0.003961,0.046695,0.011256,0.011816,-0.0017559,0.0069941,-0.0031779
b03_pop,0.0045117,0.019196,0.031548,0.0078757,-0.00035318,-0.0010183,1,-0.14164,0.0034133,-0.029316,-0.0040041,0.018749,-0.0018315,0.0062864,-0.00042573,0.00081227,-0.0024968,-0.011144,0.0022232,-0.018626,-0.031519,0.00047947,0.0066316,-0.0036491,-0.00077469,0.013055,0.0022922,-0.0033208,0.00074906
b13_pop,-0.0053538,-0.037368,-0.045312,-0.0034082,0.0011221,0.01184,-0.14164,1,-0.056747,0.071081,0.047654,-0.046423,0.0093138,-0.023709,0.0064133,0.015115,0.0066982,0.056513,-0.00058989,0.030101,0.047166,-0.010158,-0.0053668,-0.0031011,0.0013692,-0.042922,-0.0088648,0.0037332,4.8308e-06
p1_pop,-0.0041063,-0.0065617,0.0095414,0.016433,0.006662,0.051488,0.0034133,-0.056747,1,-0.37482,-0.053572,0.039851,-0.35555,0.60879,-0.62341,0.11093,-0.10845,-0.079778,-0.0052034,-0.016466,-0.016477,-0.018938,0.023931,-0.021814,0.0097777,-0.035766,0.0017035,-0.018468,-0.0041258
g1_pop,-0.0065192,0.016027,0.00029245,-0.0050054,0.037056,-0.078572,-0.029316,0.071081,-0.37482,1,0.092951,-0.033235,0.094867,-0.20112,-0.00954,0.036571,-0.026417,0.033539,-0.0018586,0.02469,-0.0013364,-0.0031183,-0.032885,0.038869,-0.019122,0.053175,-0.0090678,0.0059994,0.0014842
p2_pop,0.0065137,0.023837,-0.0030227,-0.0093389,-0.0024811,-0.039755,-0.0040041,0.047654,-0.053572,0.092951,1,-0.16883,0.0692,-0.083657,-0.035938,-0.058785,-0.042198,0.2288,0.0089631,0.010116,0.0061445,0.014857,-0.0043374,-0.0014777,-0.0038797,0.010886,-0.015434,0.0040601,-0.0022339
g2_pop,0.0058426,-0.015467,-0.0068618,0.020927,-0.019064,0.046247,0.018749,-0.046423,0.039851,-0.033235,-0.16883,1,-0.079077,-0.0072921,-0.039668,0.052435,0.16906,-0.4646,0.0035279,-0.015278,0.0030951,-0.018879,-0.007143,0.00084376,0.0026661,0.0085591,-0.0075195,0.0049838,0.0022607
alpha11_pop,0.0085664,-0.011197,-0.013601,-0.017092,-0.0063421,0.0025386,-0.0018315,0.0093138,-0.35555,0.094867,0.0692,-0.079077,1,-0.28578,0.16301,-0.17051,0.14933,0.14798,0.0032757,-0.028834,0.017576,0.036557,-0.0146,-0.0058228,-0.0052362,0.0052041,0.029777,0.013412,-0.0012856
