b01_pop,0.041586,-0.0012094,0.00038795,0.0059996,2.7284e-05,1.4038e-05,0.00014841,-0.00044284,7.3126e-05,0.00013374,9.3865e-05,-4.1723e-06,0.024062,0.004262,0.0027899,-0.0030099,-0.00035915,0.00011102,0.0050061,1.6765,-0.022612,6.0684e-10,3.1572e-07,-3.1466e-07,-0.0029059,-8.8718e-10,-0.0065349,0.0098225,nan,4.8813e-05,0.036585,-0.00058791,-0.00047404,0.018394,1.5747e-05,3.8619e-06,0.00039987,-0.00012415,-3.5534e-05,-2.3946e-05,-2.609e-05,-3.4013e-06,0.0074608,0.0010737,0.00092561,-5.8736e-06,-3.0176e-05,1.9737e-06,3.864e-07,1.5449e-05
b11_pop,-0.0012094,0.00030064,0.00010836,0.0005613,-1.8428e-06,-9.1857e-07,-5.3311e-06,2.2475e-05,-2.1259e-06,-9.0935e-06,-3.3934e-06,-6.5392e-08,-0.0014022,-0.00034016,-0.00018353,0.00018294,3.3274e-05,-1.3987e-05,-0.00026479,-0.10626,0.0014559,-3.9602e-11,-2.098e-08,2.0213e-08,0.00020856,6.3749e-11,0.00049521,-0.00071045,nan,-2.9998e-06,-0.001659,-6.6664e-05,-5.1515e-05,-0.00053306,-8.0347e-07,-3.0336e-07,-2.5748e-05,7.9953e-06,8.6775e-06,1.5341e-06,5.0561e-06,1.0468e-06,-0.00054936,-2.4522e-05,-4.3513e-05,3.5661e-07,8.0908e-07,-4.6182e-07,-3.6627e-07,1.0503e-07
b21_pop,0.00038795,0.00010836,0.0001812,-0.0019052,-4.05e-08,-1.9311e-07,5.5909e-06,-5.4443e-08,1.5433e-06,-1.3557e-06,2.5699e-06,-6.1535e-08,-0.0004257,-3.1696e-05,-1.4436e-05,7.8626e-06,-5.6557e-06,-7.7146e-06,-9.2756e-05,-0.0124,9.8161e-05,-6.9392e-12,-4.5069e-09,2.8358e-09,1.5381e-05,1.3661e-11,9.9041e-05,-0.00015388,nan,-4.3262e-07,0.00031126,-4.1497e-05,-8.5707e-05,0.00046575,-1.6833e-07,-1.1611e-07,-3.6276e-06,1.2356e-06,7.9359e-06,8.3522e-08,2.9383e-08,9.5055e-07,-0.00021432,4.5654e-05,1.1898e-05,6.1388e-08,-9.4984e-07,-3.0779e-07,-3.0008e-07,1.0407e-06
a1_pop,0.0059996,0.0005613,-0.0019052,0.66101,2.3703e-05,1.4553e-05,0.00031083,-0.00047976,6.1159e-05,0.00013203,-0.00011774,6.4725e-06,0.041671,-0.0019167,0.0026191,-0.0022482,1.4909e-05,5.7808e-05,0.0070096,1.7327,-0.020185,6.3479e-10,3.4455e-07,-3.1722e-07,-0.0026058,-9.0149e-10,-0.0063526,0.0099613,nan,5.1428e-05,0.018354,-0.0034735,-0.00055861,-0.064063,4.0266e-05,5.2253e-06,0.00029312,-1.526e-05,-0.00021849,-5.1535e-05,0.00041185,1.6059e-05,0.03657,-0.0033222,0.00018862,-8.5666e-06,-4.8504e-06,-1.1829e-06,3.0428e-06,2.3737e-05
b02_pop,2.7284e-05,-1.8428e-06,-4.05e-08,2.3703e-05,8.461e-06,-2.6136e-07,1.1319e-06,-1.8749e-06,5.1008e-07,5.2451e-07,1.4483e-07,5.555e-08,9.0523e-05,2.1474e-05,1.296e-05,-8.4556e-06,-1.7723e-06,2.3008e-07,2.0353e-05,0.0076493,-9.652e-05,2.5678e-12,1.3236e-09,-1.343e-09,-1.1796e-05,-3.5906e-12,-2.6933e-05,3.965e-05,nan,2.1232e-07,4.4829e-05,-9.9456e-07,-2.5281e-07,3.11e-05,1.4764e-07,-1.8452e-09,1.5985e-06,-6.4979e-07,-2.2962e-07,-3.2987e-08,2.7108e-07,-4.8966e-11,7.3585e-05,9.5238e-06,1.5225e-06,-3.6045e-08,-1.2381e-07,1.9321e-08,-1.8688e-08,2.001e-08
b12_pop,1.4038e-05,-9.1857e-07,-1.9311e-07,1.4553e-05,-2.6136e-07,2.5953e-07,4.1784e-07,-1.041e-06,1.5705e-07,2.874e-07,8.933e-08,8.1172e-09,6.2567e-05,1.3203e-05,7.9877e-06,-7.4293e-06,-1.2361e-06,-8.2107e-08,1.1803e-05,0.0046699,-6.2342e-05,1.5971e-12,8.0588e-10,-8.4983e-10,-6.7984e-06,-2.081e-12,-1.5081e-05,2.2855e-05,nan,1.3673e-07,2.3864e-05,-6.2913e-07,-1.7029e-07,2.0331e-05,4.0865e-08,2.2164e-08,7.8063e-07,-2.9347e-07,-2.5245e-07,-5.6169e-08,-1.2016e-08,-9.4076e-09,1.6427e-05,3.448e-06,8.1071e-07,-2.0681e-08,-6.5242e-08,1.9197e-08,-3.748e-09,1.2979e-08
b03_pop,0.00014841,-5.3311e-06,5.5909e-06,0.00031083,1.1319e-06,4.1784e-07,0.0035599,-0.00014642,3.8268e-06,8.6914e-06,5.9425e-06,-7.9825e-07,0.0013111,0.00030126,9.2252e-05,-0.00014902,1.7193e-05,5.3444e-05,0.00018918,0.059841,-0.00077207,3.345e-11,2.0388e-08,-1.4797e-08,-0.0001158,-6.549e-11,-0.0005086,0.00073786,nan,2.1256e-06,0.00025943,-7.0072e-06,-5.7436e-06,0.00020494,6.2619e-07,1.9371e-07,-1.8633e-05,7.7989e-06,-1.5213e-05,-9.946e-07,6.9956e-07,7.1504e-07,0.00097705,0.00020436,1.033e-05,-1.9657e-07,3.454e-06,9.2174e-07,-1.6172e-07,-1.6019e-07
b13_pop,-0.00044284,2.2475e-05,-5.4443e-08,-0.00047976,-1.8749e-06,-1.041e-06,-0.00014642,0.0002229,-8.3182e-06,-1.9045e-05,-4.2911e-06,-7.1829e-08,-0.0022069,-0.00041622,-0.00022878,0.0002394,2.4037e-05,-6.6557e-05,-0.0004574,-0.13636,0.0018061,-6.8301e-11,-4.0747e-08,3.0953e-08,0.00027912,1.378e-10,0.0010839,-0.0015546,nan,-4.2401e-06,-0.0007709,2.1e-05,8.4559e-06,-0.00072653,-1.787e-06,-3.3335e-07,-2.1198e-05,-6.0501e-06,2.3514e-05,2.0265e-06,-1.6764e-08,1.7649e-07,-0.00087824,-0.00015979,-2.6863e-05,4.9395e-07,-1.5407e-06,-1.4043e-06,1.8037e-07,-5.3768e-07
b05_pop,7.3126e-05,-2.1259e-06,1.5433e-06,6.1159e-05,5.1008e-07,1.5705e-07,3.8268e-06,-8.3182e-06,0.0028948,-6.8697e-05,-1.4496e-06,1.0127e-06,0.00047529,8.3909e-05,3.6315e-05,-3.4214e-05,-8.4575e-06,3.5687e-06,0.00010306,0.023415,-0.00028917,1.4194e-11,9.0041e-09,-5.9736e-09,-5.3932e-05,-3.1648e-11,-0.00022879,0.0003582,nan,7.7743e-07,0.00013566,-6.1546e-06,-3.0059e-06,0.00018854,4.7404e-07,5.9023e-08,6.1154e-06,-2.8675e-07,8.8681e-05,-1.04e-05,1.1637e-06,-7.113e-07,0.00011511,0.00018135,4.6306e-06,-9.3872e-08,-4.7239e-07,2.4805e-07,-1.3273e-07,-1.7009e-08
b15_pop,0.00013374,-9.0935e-06,-1.3557e-06,0.00013203,5.2451e-07,2.874e-07,8.6914e-06,-1.9045e-05,-6.8697e-05,9.6339e-05,2.2059e-06,-2.7863e-07,0.00074292,0.00012064,5.3192e-05,-5.1961e-05,1.3293e-05,5.1699e-05,0.00020734,0.038058,-0.00040802,3.5374e-11,2.456e-08,-1.3077e-08,-0.00012152,-9.3124e-11,-0.00070247,0.0010615,nan,1.4685e-06,0.00023705,-5.7969e-06,-1.6612e-06,0.00026096,4.6089e-07,7.8493e-08,1.4621e-05,6.0689e-06,-1.9376e-05,2.0093e-06,-5.56e-07,-3.3071e-07,0.00034428,1.8775e-05,8.7055e-06,-1.3145e-07,1.4405e-06,8.5982e-07,-4.9203e-08,2.0387e-07
