rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,5,6.47432338765124,0.00511950290401562,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
5,5,4.46209083978662,0.143626164153638,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
6,5,5.61329774218524,0.0843611133266504,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
7,5,7.79760706496709,-0.0687617350299458,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
8,5,4.4821791283985,0.0587945000211861,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
9,5,6.22069617341502,0.0143614495595707,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
10,5,4.44611389407004,0.0952268366037329,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.23894507926613,-0.376524200533486,3
1,6,-0.387600940398046,-0.0864221395028936,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
2,6,3.35732515311607,-0.0437042692874006,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
3,6,1.580289553474,-0.102722561948075,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
4,6,0.144699523147737,-0.0228688390284601,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
5,6,3.56476933522083,0.0953583426071627,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
6,6,1.32669624862531,0.099215034669835,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
7,6,0.647420617128559,-0.0094616246834951,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
8,6,3.82315371876737,0.0113189804683397,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
9,6,2.09762744251652,-0.139353384148904,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
10,6,-0.234319863405792,-0.0311779635870074,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
1,7,4.68523886404972,0.0612039181534096,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
2,7,3.97875958237814,-0.0217569076821787,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
3,7,4.52226675756764,-0.00025884235373827,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
4,7,5.1639968812564,0.0613465468470625,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
5,7,3.70245146578752,0.0369584413008279,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
6,7,2.27473687215903,0.0118365203347101,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
7,7,4.96609772684234,0.00764460979048868,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
8,7,5.60533844621566,-0.081188636633699,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
9,7,3.17468814236432,0.123021469085299,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
10,7,4.71520873262487,0.00972142163602809,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,4.95578031706453,-1.50609680213394,12
1,8,5.75626083712957,0.0532766177907939,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
2,8,3.72567075802617,0.0673956769462227,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
3,8,6.34827042092719,0.0162454278540698,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
4,8,5.52369914124145,0.0651333626739114,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
5,8,3.56793207171676,0.0638810837938049,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
6,8,5.81250499873038,0.0815259858217155,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
7,8,5.29174172712228,0.0770100028205403,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
8,8,2.99484227579171,0.0936761039288957,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
9,8,6.18475207179532,-0.0423113865312858,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
10,8,5.51853663405346,0.0142244380243687,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,7
1,9,4.31259064100369,0.00381620042290563,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
2,9,4.82848688511855,-0.0327543987339456,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
3,9,7.83001404009353,-0.0480281277640862,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
4,9,5.34478287251891,0.030988318284014,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
5,9,6.01230836587463,0.0665382914096665,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
6,9,4.90035439593795,0.0697222314102658,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
7,9,7.25721764141368,0.0590452063856667,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
8,9,4.63890992643218,-0.00565147087737988,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
9,9,4.14237765269652,-0.00420358128265541,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
10,9,4.78289699812235,0.0491109469049953,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,6
1,10,2.9081258826465,-0.0852063321592741,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
2,10,0.746154063405291,-0.0179983572021845,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
3,10,1.74060828806473,-0.139667555663894,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
4,10,3.26052245744263,-0.0774153320203458,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
5,10,-0.426215011882253,-0.0671669909212714,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
6,10,1.79165748671152,-0.0640966594127692,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
7,10,1.44284599578074,-0.00104634476875378,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
8,10,2.00439691249572,0.0882063168866131,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
9,10,-1.91887911326523,-0.109495023943483,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
10,10,3.44258735013005,-0.0445152648045483,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
1,11,3.54739435258161,-0.029766965776378,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
2,11,3.23078212305694,-0.0422805744458791,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
3,11,3.32521231640079,-0.00528251691070473,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
4,11,2.60953241173687,0.00674063755618325,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
5,11,3.37916197278052,-0.0660322763239053,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
6,11,1.73878242310185,0.0533154080761363,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
7,11,3.07970260521724,0.0145341895500314,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
8,11,2.13449276767807,0.0770045227172567,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
9,11,4.26687110079583,-0.079233006706537,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
10,11,2.46820428193868,0.0418551900175818,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,8
1,12,2.97822452696007,-0.0894411767379834,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
2,12,1.88898959939056,-0.166243281243703,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
3,12,2.77714056340668,-0.042303668895049,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
4,12,1.32330357986071,0.0407023874175318,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
5,12,2.31843425870089,0.0184568763112566,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
6,12,1.71710971164901,-0.0472465245834377,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
7,12,2.87793435702991,-0.0560229175790484,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
8,12,2.65396419961618,-0.0149000495939514,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
9,12,2.80456470781077,0.0583340856621389,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
10,12,1.5920835873381,-0.0492172081195225,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
1,13,2.24154683636411,-0.118095623957852,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
2,13,-1.41168389520691,-0.017266074833442,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
3,13,-1.09233465554666,0.0125979792207556,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
4,13,0.671173542808836,-0.00481378128225128,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
5,13,-0.988878388107393,0.0531337151770813,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
6,13,2.94753839308089,-0.173597700695789,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
7,13,2.95876574439455,-0.0771301834078387,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
8,13,2.01381048521703,-0.114952704504086,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
9,13,-3.32187998029416,0.0456847914065066,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
10,13,0.34071413019454,0.102522538398754,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,15
1,14,4.5119927293655,0.0667236527790336,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
2,14,5.05679933008975,-0.0567464014131139,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
3,14,3.57867960757095,0.10686804809973,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
4,14,6.10430876668016,-0.0128165725704236,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
5,14,6.25092527826914,-0.0378988395526425,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
6,14,5.86971356704546,-0.0820019275790407,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
7,14,4.34326451473773,0.106169468746767,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
8,14,3.97436508593806,0.0448243357190635,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
9,14,5.30735698944233,-0.0533313002832321,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
10,14,5.10926238470063,-0.0446695330216906,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,4
1,15,7.02666605925508,0.0419080270919303,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
2,15,5.50830550752625,-0.0783974103479542,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
3,15,6.26005346649825,-0.111668213372357,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
4,15,4.49370519951132,0.0108771451685551,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
5,15,4.5923032922662,0.0336065758148952,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
6,15,7.43100795276503,0.0950278716704538,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
7,15,7.17155416552824,-0.053851212107314,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
8,15,7.79683866132664,0.0262707904617291,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
9,15,8.02567489442417,0.0805489143465026,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
10,15,6.38664747088535,-0.0178879003128899,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
1,16,2.07963301963878,-0.0526272190980785,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
2,16,0.850176928424556,-0.0551831216050481,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
3,16,2.5841243886599,-0.0308503690743124,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
4,16,1.71335541645235,0.0213480844226289,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
5,16,2.87854718426185,-0.108269106100493,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
6,16,-0.580864668619485,0.0798207167277564,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
7,16,3.12311490334515,-0.119938654816672,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
8,16,0.770233765968153,0.000601839915611131,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
9,16,1.15527358974822,0.025386816477076,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
10,16,1.86837492423564,-0.0232926767505492,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.7168352377984,-1.12957260160046,9
1,17,1.65174329719144,-0.07910717753527,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
2,17,0.324924930191861,0.0240469514106641,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
3,17,4.19229714553836,-0.0635471185979907,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
4,17,0.451582026502739,0.0262926693192212,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
5,17,1.54497914418468,0.0506045301447396,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
6,17,2.89302148871636,0.0505117781348224,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
7,17,3.87144005217044,0.0179536336708166,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
8,17,-0.415893242626583,0.00237821663498724,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
9,17,4.26410247523905,-0.120788493622725,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
10,17,0.818133933785731,-0.0190979014347249,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,5
1,18,5.71673553401034,0.0379817473556639,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
2,18,4.77209115152292,-0.0768538121417871,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
3,18,3.32442712864959,-0.0545561492467006,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
4,18,5.05668930916599,0.0262908177905732,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
5,18,3.31493405789871,-0.0496144678002044,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
6,18,3.40813482351721,-0.0954283328262694,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
7,18,3.07831665535812,0.114373466658866,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
8,18,4.09257129592305,-0.0472824112574302,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
9,18,3.05391213095195,-0.0324973422884534,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
10,18,3.46434511002289,0.0218046309161488,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.825963386177421,-0.25101613368899,2
1,19,6.31537837323179,-0.109891397561109,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.412981693088711,-0.125508066844495,1
2,19,2.35708356812879,-0.0153138299069787,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,0.412981693088711,-0.125508066844495,1
