parameter,value,se_sa,rse_sa
b01_pop,4.84397444331677,0.139349392355914,2.87675738149639
b11_pop,-0.136940467511098,0.0170462153347271,12.4479021026751
b21_pop,-0.140081760504971,0.0151999838470218,10.8507944162241
a1_pop,3.50300924213706,1.14726626627651,32.7508775162867
b02_pop,7.40164018264719,0.00300117831845519,0.0405474765646041
b12_pop,0.00236320885908342,0.000425352364843282,17.9989323926391
b03_pop,4.23219301320554,0.0593981628737981,1.40348426190536
b13_pop,-0.158492550328525,0.0122207780832596,7.71063249214443
b04_pop,5.29607400988883,0.106609425144799,2.01298971550884
b14_pop,0.0084659399356204,0.00740838447566056,87.5081152476622
p1_pop,0.0271631591374311,0.014980812943974,55.1512173829967
g1_pop,0.118728658585285,0.0278826019908634,23.4843064202859
p2_pop,0.758933443854389,0.0276358628175239,3.64140795761614
g2_pop,0.11276568603875,0.0121707160452938,10.7929251112006
alpha11_pop,0.180110053624184,0.0391989332670498,21.7638785166551
alpha12_pop,-13.2471213631646,4.30995812433138,32.5350542670788
alpha13_pop,0.707939017587344,0.135260793396151,19.1062775233267
alpha14_pop,0.2273255711809,0.120292641302271,52.9164583981382
alpha21_pop,-0.0800771760931385,0.0213923725602827,26.7146940039456
alpha22_pop,-4.95766793122076e-05,0.0405559360993682,81804.4626264064
alpha23_pop,-0.195048184584656,0.035519336640151,18.2105445973708
alpha24_pop,3.72367709400012e-06,0.00289941202551958,77864.2173402022
omega_b01,2.00837804558747,0.105447119251449,5.25036207616006
omega_b11,0.110254767983212,0.0114001004786713,10.3397800269347
omega_b21,0.0633407072155324,0.00808504439543392,12.7643734193282
omega_a1,1.24304843806614,0.328165633905813,26.400068079113
omega_b02,0.0413218197584618,0.00247175627872232,5.98172174693772
omega_b12,0.00460018871949122,0.000327993947489073,7.1300106906342
omega_b03,0.902061751209677,0.0464527101310625,5.14961531943559
omega_b13,0.162201863653608,0.00939600794750242,5.79278667695716
omega_b04,1.76225242771765,0.0776819302471684,4.40810459530912
omega_b14,0.0788650079150947,0.00604743538525817,7.66808442062008
b_1,0.31134367546767,0.00640243176205801,2.05638728727696
a_2,0.0507280673983545,0.000780952521619319,1.53948802245254
a_3,0.693395576292016,0.0127017141696289,1.83181355692406
a_4,0.699041574511583,0.0163261462971699,2.33550433800405
