b01_pop,1,-0.18516,0.094283,-0.13325,-0.0012975,-0.0025272,-0.00085835,0.0017727,-0.00070373,-0.0028932,nan,-0.0048066,0.0021487,-0.00089927,nan,-0.0042972,-0.0055358,-6.8834e-06,-0.0086238,0.0053027,0.0036894,-0.0025881,0.18764,0.17629,-0.047482,0.046191,0.0016823,-0.0049898,0.00029513,1.1325e-05,0.00097141,-0.0064052,nan,0.0010563,0.00047576,-0.0016887
b11_pop,-0.18516,1,0.66422,-0.035738,0.012466,-0.011494,-0.0005673,-0.017052,0.0036352,0.017438,nan,-0.00028592,-0.017002,0.018395,nan,0.0019733,-0.028364,0.00010575,0.10253,-0.052522,-0.058581,0.045034,0.0030397,-0.72378,-0.5921,0.19407,-0.0050987,0.0020804,0.017016,0.016364,0.00046737,0.0081471,nan,0.0063352,-0.007892,0.0076403
b21_pop,0.094283,0.66422,1,-0.22147,0.011208,-0.016715,-0.0021065,-0.0090715,0.0043011,0.012101,nan,0.016538,-0.02036,0.0095964,nan,-0.020084,-0.048564,8.8e-05,0.073603,-0.03119,-0.042288,0.034711,0.11091,-0.47769,-0.79675,0.267,-0.0052052,-0.0049133,0.02012,0.022847,0.0034524,-0.003046,nan,0.0090374,-0.010187,0.0041953
a1_pop,-0.13325,-0.035738,-0.22147,1,-0.0015192,0.012989,-0.00069988,0.0080141,-0.0015797,0.010341,nan,0.0035455,0.025233,-0.01478,nan,0.013346,0.03438,-6.2545e-05,-0.0582,0.021959,0.036555,-0.029321,-0.089747,-0.2047,0.027573,-0.65939,-0.0063958,0.011923,-0.0036098,-0.006542,-0.00081605,0.020689,nan,-0.0024666,-0.0019976,0.0002311
b02_pop,-0.0012975,0.012466,0.011208,-0.0015192,1,-0.2237,0.0015685,-0.0051538,0.0003392,-0.00074596,nan,0.040689,-0.0025335,-0.012758,nan,0.024702,0.015752,2.9996e-05,0.0099828,-0.022296,-0.0075491,0.002317,0.0014526,-0.010918,-0.011366,0.0033375,0.011531,-0.0055186,3.1901e-05,-0.0019734,-0.00029949,0.0019354,nan,-0.0016143,0.00061072,0.00025593
b12_pop,-0.0025272,-0.011494,-0.016715,0.012989,-0.2237,1,-0.0035667,0.020899,-0.0012834,-0.0007333,nan,-0.029372,-0.014902,0.017244,nan,-0.0072069,0.024776,-0.00013274,-0.063993,0.10539,0.039222,-0.018218,-0.0027698,0.013447,0.0095467,-0.0071602,0.0011241,0.040652,0.00063241,0.009993,-0.0017637,-0.000313,nan,-0.0073962,-0.0010866,-0.00049387
b03_pop,-0.00085835,-0.0005673,-0.0021065,-0.00069988,0.0015685,-0.0035667,1,-0.15774,-0.00025762,0.00024492,nan,-0.034478,-0.0060643,0.022702,nan,0.0026671,0.0070629,-5.9909e-06,0.0094912,-0.0028617,-0.01819,0.0052515,0.00062685,0.0010608,0.0028982,0.00078358,-0.00084733,0.0039264,-0.014704,0.015527,-0.0014156,-0.0013399,nan,0.00060887,0.0045866,0.00041429
b13_pop,0.0017727,-0.017052,-0.0090715,0.0080141,-0.0051538,0.020899,-0.15774,1,0.00020056,0.0059842,nan,0.027772,0.03155,-0.035755,nan,-0.0086751,-0.037681,4.1961e-05,0.012443,-0.011761,0.023065,0.0062801,-0.0014497,0.0027309,0.011006,-0.019,0.0022757,-0.011039,0.010712,-0.042236,0.0012089,0.0043532,nan,-0.00072828,0.00027519,0.00044289
b07_pop,-0.00070373,0.0036352,0.0043011,-0.0015797,0.0003392,-0.0012834,-0.00025762,0.00020056,1,-0.16677,nan,-0.00023819,-0.0078064,-0.009201,nan,0.00048686,-0.00013938,3.6082e-06,-0.00038904,0.00050718,-6.1363e-05,0.0052681,-0.00080168,-0.002557,-0.0036924,0.0016165,0.0022821,-0.0020126,0.0023604,0.00013565,0.10904,-0.043542,nan,-0.00026958,-0.0005133,-0.050176
b17_pop,-0.0028932,0.017438,0.012101,0.010341,-0.00074596,-0.0007333,0.00024492,0.0059842,-0.16677,1,nan,-0.00047947,-0.066032,-0.012392,nan,-0.0018914,-0.013221,0.00010009,0.041879,-0.0012754,-0.028046,0.13144,0.0024654,-0.016559,-0.010803,-0.00192,-0.0062766,0.003192,-0.0024542,0.00088152,-0.067911,0.1236,nan,0.0024219,0.00087175,0.0228
