parameter,value,se_sa,rse_sa
b01_pop,4.61545443793454,0.163084199001807,3.53343752375527
b11_pop,-0.139017864150164,0.0423579772343504,30.4694490116725
b21_pop,-0.135439262567118,0.0192934260783519,14.2450761416328
a1_pop,4.33848672284164,1.01044177463044,23.2901893950851
b02_pop,7.39936981346958,0.00301544497998682,0.0407527270024753
b12_pop,0.00280361745961393,0.000492745577377852,17.5753498640897
b03_pop,4.14587641522623,0.058166027925799,1.4029850892848
b13_pop,-0.151062677744519,0.0118083375946591,7.81684647125723
b04_pop,5.19159149157167,0.109752464410381,2.11404276681938
b14_pop,0.0217635188943156,0.00819792129737903,37.6681792001947
b05_pop,6.94599482056791,0.0534779828763616,0.769911067569573
b15_pop,-0.0485773858174493,0.00842576313066851,17.3450320326664
b06_pop,5.18999299629251,0.0490045860352159,0.944212951158557
b16_pop,-0.0705765107977,0.00745129937802291,10.5577610649827
p1_pop,0.0283105808463708,0.0132008294692833,46.6286069541224
g1_pop,0.113705741583998,0.0301641396586841,26.5282467169003
p2_pop,0.754164400542162,0.0286542434216218,3.79946910793224
g2_pop,0.126508706991322,0.0130321129776722,10.3013565529258
alpha11_pop,0.149081107765824,0.0318100619819992,21.3374199177313
alpha12_pop,-14.0034952829473,3.51204238503818,25.0797555472808
alpha13_pop,0.665087533290534,0.18410315229598,27.6810409278198
alpha14_pop,-1.3238040971158e-14,3.86580092926397e-11,292022.130592169
alpha15_pop,-0.115944518891653,0.157293002386446,135.662301150632
alpha16_pop,0.221180407968789,0.190334850960992,86.0541187661838
alpha21_pop,-0.116304162893062,0.0237913721660569,20.4561656042633
alpha22_pop,7.68963733727823e-14,5.26963805069927e-12,6852.90842671193
alpha23_pop,-0.263963064932891,0.0419649458619644,15.8980370502341
alpha24_pop,0.063539391544586,0.0301296918017982,47.4189177286283
alpha25_pop,1.84820300895003e-06,0.000168452181500865,9114.37654224809
alpha26_pop,-3.80288821072478e-14,1.00067750164218e-10,263136.186548978
omega_b01,1.93619542790527,0.106310322710639,5.49068142494551
omega_b11,0.110510071188668,0.0423738854595972,38.3439129156425
omega_b21,0.0583981868405133,0.0173276184164938,29.6715006988417
omega_a1,1.04543956918859,0.285604648639485,27.3190968714868
omega_b02,0.0417168092523877,0.00254391436590284,6.09805594313817
omega_b12,0.00567414785791237,0.000370852310150544,6.53582387059944
omega_b03,0.876601932307834,0.0459578741046927,5.2427301846916
omega_b13,0.154378887114827,0.00945761483282794,6.12623591838264
omega_b04,1.81738428107913,0.0800791103926728,4.40628386777523
omega_b14,0.0894355364550986,0.00670258220164935,7.49431654051117
omega_b05,0.81600493444268,0.0420593841298446,5.15430512176628
omega_b15,0.102660347142064,0.00645032327366476,6.28316916242125
omega_b06,0.739125618749201,0.0390486039187339,5.28308083608502
omega_b16,0.0897475079474141,0.00579266713781103,6.45440444007107
b_1,0.30162418964065,0.011651178670717,3.86281308690727
a_2,0.050601600460792,0.000775046470885033,1.53166394704367
a_3,0.693001940533136,0.0127520685720865,1.84012018238739
a_4,0.706227913060223,0.0164033912973297,2.32267671582827
b_5,0.0802714724377057,0.00189217373826816,2.3572181757804
b_6,0.103764860254573,0.00251242989384401,2.42127237263184
