rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,6.0132503275093,0.0318652383401592,-0.22336604127175,7.72661950071881,7.41140086077197,-0.00440930209215689,4.62498440820273,-0.406650865077139,5.29593053860789,-0.0712028099684156,364.290456420947,-11.4233931072773,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
2,1,10.2672633307475,0.0920529642203359,0.0207538467954706,7.57614967092456,7.4177540824729,0.00017753904944777,5.18601326457913,-0.47235349178655,5.21926058721617,-0.0581409527220771,348.743056006563,-5.85448495533804,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
3,1,6.08821062151834,0.0163588448762251,-0.153578491917614,14.0045702206955,7.39444503224515,0.0103928461602848,5.01150875844306,-0.506160135628712,5.65622703532033,0.00392514549438973,370.812055947658,-8.98582693210901,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
1,2,5.34416858750405,-0.354623815127227,-0.178958957844,4.20952308689569,7.44823121063083,-0.00133943884472892,3.77220461054397,-0.322977419301418,2.78163161073199,-0.0139407460500246,298.488036475276,-3.57248044918061,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
2,2,5.92325497042748,-0.132515413468135,-0.190788427411678,5.10772827369037,7.42787078046301,-0.00189249509476539,4.98081170077613,-0.41486200113126,2.28853596258271,-0.0147244890165039,409.634534817882,-9.39289942554774,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
3,2,6.98980135134775,-0.154155880128116,-0.252416069786299,2.44841830518688,7.38605143807367,-0.00212546755556737,3.38518662230559,-0.331466608065375,3.43713001511101,-0.0596960689773351,276.206774377127,-10.2763769871027,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
1,3,6.12962704077701,-0.218828474032802,-0.165235916289199,17.4044167488703,7.38907302484172,-0.00186990319711962,3.92394368442361,-0.369711352192646,3.32357369337392,0.0374764650703448,339.539595443551,-1.86388747374289,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
2,3,5.3297746533959,-0.255890879087933,-0.234210467481354,11.7143307159457,7.35636261799927,0.000140904180980079,3.64093826700776,-0.342695780481688,3.00124483462524,0.0502573278824349,312.343734994152,-1.55078840621023,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
3,3,6.35395859587212,-0.297362848233085,-0.0450586539644388,2.86838216070631,7.43367794739048,-0.00394803190411651,3.73879796508168,-0.354741239379973,3.74266291375948,0.0339674803153461,344.083697179648,-3.40890524112188,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
1,4,4.37247581710242,-0.0502189588711928,-0.150214617414415,5.85552879551786,7.43827420509185,-0.000329789599714122,3.15496035367569,-0.354759397080496,3.74968839507015,0.0596098116824254,480.580814421787,-5.39731176384522,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
2,4,6.5443616702089,-0.250309271746,-0.193744957013927,9.63825871243751,7.45626341959712,0.0080168544433689,2.58975362966113,-0.216305872515312,5.10416123500424,-0.00615863332054862,445.868982421006,-3.98453017725325,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
3,4,3.16415495771618,-0.0459093032258147,-0.222680446031816,7.98786398862372,7.41683679753261,-0.0010154652012683,3.55932696900199,-0.322305937789473,4.50715218569927,-0.023991330158132,507.913122734096,0.134838426469902,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
1,5,5.73821749316244,-0.186167137081008,-0.223860919017057,1.67387866604326,7.45416852944917,0.00417941634593577,3.78828861982907,-0.351983397140649,7.00383760907142,-0.0378447416236411,369.287604463583,-5.8473084978867,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
2,5,7.23461988710525,-0.167595516228276,-0.0295180905659047,1.94663400284746,7.45630551770689,0.0106190530339385,4.66143776427776,-0.133563712032537,6.52156641354102,-0.0628260005006472,352.840560242818,4.82594943910063,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
3,5,7.78314035448704,0.0284118869212194,-0.142596637869563,8.78273019759333,7.40060864594969,0.0108276390027684,5.53153907209998,-0.360512565298477,6.27745642071041,0.0520005836603089,340.906498398423,-2.77569605293687,0.0398217916340948,0.125492055574166,0.749461792459067,0.106537201195229,0.163750258958289,-12.6441155588757,0.618388700521554,-0.0691287932447905,-2.98899500648895e-09,-0.0801473997532818,-1.01234887791971e-09,6.83457956024978e-08,-3.66763703079381e-05,-0.00069529797196504
