parameter,value,se_sa,rse_sa
b01_pop,4.66475251190039,0.140643203482766,3.01501962052578
b11_pop,-0.145239251077059,0.0153211794907151,10.5489248788444
b21_pop,-0.153679031597288,0.0148955637648128,9.69264551578266
a1_pop,5.70769591867159,0.916611724997453,16.0592249141889
b02_pop,7.39526867338232,0.00314998278579303,0.0425945685669368
b12_pop,0.00318374512212378,0.0004828697268916,15.1667205875291
b03_pop,4.11282546353326,0.0569842046517107,1.38552450515993
b13_pop,-0.170287350230324,0.0120137587562317,7.05499189457255
b04_pop,5.14837913198699,0.107880215104929,2.09542095364863
b14_pop,0.0287538015652825,0.00807698660366798,28.0901521328581
b05_pop,6.89414544382016,0.0494769685131428,0.71766644490353
b15_pop,-0.0490295408321066,0.00924971791595021,18.86560175553
b06_pop,5.1909684817734,0.045993752264087,0.886034126879809
b16_pop,-0.0717655904283501,0.00733003040453078,10.2138509009398
p1_pop,0.0161173757616137,0.00862779065778534,53.5309890728857
g1_pop,0.0861661551954704,0.0288128349675841,33.4386916791417
p2_pop,0.767287029648011,0.0247889186749368,3.23072301721411
g2_pop,0.171168556294308,0.0184028233275547,10.7512873427014
alpha11_pop,0.165032411208995,0.0322774393313854,19.5582425869726
alpha12_pop,-11.1531610582287,2.4182563209125,21.6822505143358
alpha13_pop,1.50402353617664,0.28155437924521,18.7200780089484
alpha14_pop,-1.83619811291102e-07,0.000144173987557615,78517.6645939624
alpha15_pop,-1.05274755626805,0.351296734877131,33.3695132119295
alpha16_pop,1.0320280849161e-06,0.000901986048375867,87399.370381398
alpha21_pop,-0.121462340726817,0.0287789680306297,23.6937373826485
alpha22_pop,-5.52666044378613e-05,nan,nan
alpha23_pop,-0.555064872644943,0.0981642567226726,17.6851862837058
alpha24_pop,0.157484413374945,0.044266326680689,28.1083859234361
alpha25_pop,0.458708554131969,0.128323358800061,27.974921689196
alpha26_pop,-0.00825909671182004,0.0212636499494832,257.457330885249
omega_b01,1.95484782318624,0.108069425595583,5.52827817663261
omega_b11,0.107291597405467,0.011720590117912,10.9240522103689
omega_b21,0.055271988024946,0.00962737773940303,17.4181861073242
omega_a1,0.731785984692251,0.15244452818577,20.8318458367142
omega_b02,0.0447455543671535,0.00255991548767596,5.72104988726015
omega_b12,0.00522244473852492,0.000372788124977864,7.13819185539449
omega_b03,0.849159305389581,0.0458931078400153,5.40453452594037
omega_b13,0.151635598764551,0.00940804513766168,6.2043776094226
omega_b04,1.78340615306307,0.0795204797967324,4.45891025216845
omega_b14,0.0820474081144075,0.00657476583118703,8.01337419704853
omega_b05,0.734132737512967,0.0401647393541307,5.47104594329868
omega_b15,0.106614921585701,0.00726969100287085,6.81864310806363
omega_b06,0.694216808380948,0.0360713191436773,5.19597317555632
omega_b16,0.0830503340538437,0.00560640774462775,6.7506143214222
b_1,0.318731365289602,0.00687062440746692,2.15561603145778
a_2,0.0490725895782869,0.000780204572157562,1.58989892088919
a_3,0.695936890015427,0.0132271131550259,1.90061963157789
a_4,0.700218779208607,0.0169967851977372,2.42735352184458
b_5,0.0802922799277665,0.00202810604199608,2.52590416391293
b_6,0.0960838913216407,0.00234656898967741,2.44220852985884
