rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,5.94181793768866,-0.0110710894225192,-0.135448164907191,6.37530395724103,7.40142665416701,0.00652789039517388,6.20368671628965,0.124693081195034,2.944844034144,-0.00531407081235,4.82074518965313,-0.315808351477367,300.955837125172,-16.4859021556737,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,1.12141053067987,0.14854158356974,0.0148185729155411,0.0173892792687027,0.00302262218389249,0.00329905739022279,2.07236820585253,0.293816258267628,-2.13626815692466,-0.0358149013160346,-0.342801640054062,-0.237485446442246,-35.4424121171876,-11.6290214445285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.14034252555272,-0.00563083052610551,-0.143336047049792,8.08614912236919,7.46955643507105,0.00244343165817473,6.39100747798483,-0.203113468544568,3.37085398618282,0.000695414586640401,5.0771422576904,-0.349362536993154,336.634003955734,-10.5759881827403,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,1.31993511854393,0.153981842466154,0.00693069077294037,0.255110122886328,0.0711524030879396,-0.000785401346776368,2.25968896754771,-0.033990291471973,-1.71025820488584,-0.0298054159170442,-0.086404572016793,-0.271039631958033,0.235754713374718,-5.71910747159512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.78690242196958,-0.102566415994029,-0.0623055851953164,7.63459663927052,7.42352061239609,0.00421034394569231,6.15257316268822,-0.224234653387698,2.91870284498876,-0.020019096249247,4.93638055717732,-0.0941359521192788,347.007646236166,-5.28106844966179,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,1.96649501496079,0.0570462569982305,0.0879611526274156,0.197647616586721,0.0251165804129707,0.000981510940741214,2.0212546522511,-0.0551114763151036,-2.1624093460799,-0.0505199267529316,-0.227166272529879,-0.0158130470841578,10.6093969938065,-0.424187738516624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.31647221795987,-0.156923585908583,-0.137273375133643,16.4981654596995,7.40928902169102,0.00187318975709506,4.19171555800374,-0.287787460369292,3.86984506912603,-0.0530509364394578,4.87378278113602,-0.022264252897702,142.959242190547,-0.749805202986246,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,-0.503935189048921,0.00268908708367629,0.0129933626890892,0.968206700258097,0.0108849897079031,-0.00135564324785604,0.0603970475666191,-0.118664283296697,-1.21126712194263,-0.0835517669431425,-0.289764048571173,0.056058652137419,-193.439007051812,4.10707550815892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.68581797031872,-0.278303084730449,-0.213566442971281,5.72814433308292,7.39949378478666,0.0018275278039383,4.17640559109294,-0.324280114981992,2.89837008158894,0.00975673232894163,4.43704520297218,0.00643550893609496,174.524077775795,-1.9741754668515,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,-1.13458943669007,-0.11869041173819,-0.0632997051485494,-0.0896508630507316,0.00108975280354962,-0.00140130520101279,0.0450870806558221,-0.155156937909397,-2.18274210947972,-0.020744098174743,-0.726501626735014,0.084758413971216,-161.874171466564,2.88270524429366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.35671969075996,-0.390015613515296,-0.167933626070822,3.96120678414959,7.37985814951496,0.00333897579326484,4.20994077683982,-0.306367883630031,3.96868304994715,-0.0534529333571116,4.91454608804223,-0.0351603302402463,170.664850964787,-1.45701662731166,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,-0.463687716248828,-0.230402940523036,-0.0176668882480897,-0.458493767892726,-0.018545882468155,0.000110142788313748,0.0786222664026992,-0.137244706557436,-1.11242914112151,-0.0839537638607962,-0.249000741664962,0.0431625747948747,-165.733398277572,3.3998640838335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.92424392499036,-0.163478450084697,-0.138047529367133,6.17039974819932,7.41194954515063,-0.0050669338271632,3.77382792566714,-0.065516025382818,6.30685105489889,0.00639529897159923,5.62331896845003,-0.084931957089626,331.083528296346,-3.78759235439308,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,0.103836517981571,-0.00386577709243721,0.0122192084555986,-0.015278865376559,0.0135455131675108,-0.0082957668321143,-0.357490584769985,0.103607151689777,1.22573886383023,-0.0241055315320854,0.459772138742838,-0.00660905205450504,-5.31472094601327,1.06928835675208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.7161078958471,-0.177871190563301,-0.211785391950119,4.59452268553621,7.42227128006832,-0.00540674709592408,3.22391813277636,-0.0792587515732551,6.11797724080226,0.0619695711659657,6.30031540644961,-0.134043169571294,372.159444275191,-4.20333611358255,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,0.895700488838313,-0.0182585175710418,-0.0615186541273867,-0.310177616717871,0.023867248085204,-0.00863558010087518,-0.907400377660764,0.0898644254993396,1.0368650497336,0.031468740662281,1.13676857674242,-0.0557202645361732,35.7611950328317,0.653544597562611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.00950193922003,-0.344649857048101,-0.0833549895625902,3.995268701811,7.41059855318532,-0.000114212155561433,3.33352384130071,-0.0678460096585997,7.24987666264595,-0.131259566704574,5.37408411534292,0.0347821066499317,431.024702859429,-6.75107642990259,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,1.18909453221124,-0.185037184055842,0.0669117482601419,-0.449931653722796,0.0121945212022085,-0.00334304516051253,-0.797794669136413,0.101277167413995,2.16876447157729,-0.161760397208258,0.210537285635725,0.113105011685053,94.6264536170693,-1.89419571875743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.46229931457231,0.0285574850127683,-0.201150211673024,31.1282317286991,7.44639606774548,-0.00300462498420097,4.24174807082722,-0.158243245665866,3.60657653212535,-0.0218824071230527,5.50977709997247,-0.0659647077904817,327.540595485919,-1.02552629058864,0.0167634824503957,0.132476382668524,0.786212707010602,0.140938081024488,0.195796180042172,-12.8760852899453,0.76315803487425,1.49088289146421e-05,-6.64030602503218e-12,0.0030200622225928,-0.122649963854107,-1.24853109063969e-09,-0.280824533193917,1.67184111104253e-10,0.000592071107140653,-0.000851980604183776,-0.358108092436484,0.188170158005028,-0.050883473850292,1.60307268982941,0.0479920357623627,-0.00623345798915206,0.110429560390102,0.010879931406729,-1.47453565894331,-0.0523832376267374,0.346230270265275,0.0123581972446393,-8.85765375644013,3.83135442055652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
