parameter,value,se_sa,rse_sa
b01_pop,4.67288190206061,0.134908266085072,2.88704634340494
b11_pop,-0.157441494293104,0.0188019881724123,11.9422063775698
b21_pop,-0.153900969514121,0.0158235358817162,10.2816349576435
a1_pop,3.99168844351093,0.738014210795841,18.4887728899682
b02_pop,7.39770299581198,0.00313046247576019,0.0423166823206124
b12_pop,0.00328592080738332,0.000506762415368759,15.4222345903798
b03_pop,4.20738341763942,0.0589398818657516,1.40086785574727
b13_pop,-0.160704580951632,0.012468916158097,7.75890524355982
b04_pop,5.15174792046043,0.095645162670435,1.8565575052804
b14_pop,0.0278764473388438,0.00814593427738749,29.2215653536193
b05_pop,6.95395331126376,0.0515193206586105,0.740863769895628
b15_pop,-0.0487328572222361,0.00935012598742446,19.1864924824439
b07_pop,340.665250158692,7.53782297305753,2.21267739211622
b17_pop,-4.65991945146317,0.59962746111133,12.8677645044498
p1_pop,0.020909501411442,0.0105087903772233,50.2584455288482
g1_pop,0.122528134911726,0.0283918732551864,23.1717174799412
p2_pop,0.801030180017705,0.0281244277296358,3.51103222215849
g2_pop,0.130995226709222,0.0125667025180805,9.59325223809535
alpha11_pop,0.20126146389547,0.0511366351689753,25.4080608275484
alpha12_pop,-18.4681964168937,3.75421034043703,20.3279749450947
alpha13_pop,0.688625208925785,0.117238293420674,17.0249784499697
alpha14_pop,-5.72131713574928e-05,0.00641660850009021,11215.2645061335
alpha15_pop,1.08195052091672e-07,1.20975467771898e-05,11181.2384608306
alpha17_pop,-8.89353263764681e-07,6.81582745795088e-05,7663.80215337504
alpha21_pop,-0.116837270141064,0.0197327131339177,16.8890569850642
alpha22_pop,-0.000322221573347723,0.0305760437647948,9489.13613918671
alpha23_pop,-0.242750043882146,0.0372450298150203,15.342954925727
alpha24_pop,0.0695904287345346,0.0327348972433861,47.039367106444
alpha25_pop,-5.2915379562683e-07,5.32127147146226e-05,10056.1906867903
alpha27_pop,-0.000684351095094917,0.000492554453572766,71.9739410228387
omega_b01,1.8971871963995,0.104188198581099,5.49171946652541
omega_b11,0.114629472701034,0.0140260974088044,12.2360306457885
omega_b21,0.0674092514253778,0.0113986104869094,16.9095639632309
omega_a1,0.85161092169079,0.157464806159065,18.4902285948182
omega_b02,0.0439464335859297,0.0025589184615494,5.82281257601
omega_b12,0.00556839593808641,0.000406737366540742,7.3043901881826
omega_b03,0.882050470493606,0.0471238426710011,5.34253359046791
omega_b13,0.15687865226616,0.00972438669534883,6.19866792254849
omega_b04,1.55755028936667,0.0700502350695504,4.49746217170518
omega_b14,0.0816195386730413,0.00679842533631807,8.32940916702776
omega_b05,0.778440601936042,0.0413849195361212,5.31638758733726
omega_b15,0.11023014559682,0.00740369941916738,6.71658318065486
omega_b07,110.903253628148,6.06374511968449,5.46759893989752
omega_b17,5.24211439210502,0.524184216530012,9.99948069274239
b_1,0.308315169318836,0.00737864756713363,2.39321587174428
a_2,0.0492154127019804,0.000802840802806584,1.63127922479918
a_3,0.695952085672312,0.0135893723302273,1.95263044827282
a_4,0.699586411488754,0.0173827766590602,2.48472188332944
b_5,0.0779286559643671,0.00198972908060256,2.55327011094913
b_7,0.256679366307216,nan,nan
