rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.76909006819849,-0.0570435455368562,-0.146076457463232,7.61904211520316,7.3682833679149,0.00327185355596552,3.12007050159896,0.0521400392353588,4.15292243044683,0.0994317880414436,6.48643079474098,0.0351558763579366,5.20490308078387,-0.241257295532417,450.006857937655,2.5808661198994,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
2,1,6.82659851637903,-0.00873982519948849,-0.0827284880998531,3.79954804399523,7.41542207194588,-0.00373034969865627,4.29488004904528,-0.112326918949707,4.8297777340044,0.0217903086604943,7.52646287921015,-0.0918613127051117,4.80367425788303,-0.189623844090014,482.463157982223,-1.82016679312407,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
3,1,5.41245051679213,-0.016612032481524,-0.0915421331227529,6.2283582977444,7.40167373696489,-0.00181697789399651,3.57686669979156,-0.0183499036476156,4.93518955292924,-0.00964633173623207,6.85067154469175,-0.0150251043604858,4.95814398259523,-0.218049899013738,463.410777517519,-3.96203171593339,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
1,2,1.100899683587,-0.222117623703847,-0.147256921403887,17.8053965097108,7.41113449005947,-0.00803910336661184,4.0170971129529,-0.0705818089539397,5.94773066227802,-0.174741343819459,6.34974678360514,0.00640947773485144,5.14880508518303,-0.0430028291348132,401.731374556036,-7.19574676327643,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
2,2,1.856648212925,-0.172797001774269,-0.0925675785040343,11.5532827025249,7.40366379778139,-0.00667277364892953,4.36309927100396,-0.0725910846308362,5.74662523608372,-0.135195941299678,6.77858495901178,-0.0271468088310524,5.32374282544058,-0.0429388876203284,342.731861662611,-3.93165611793222,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
3,2,1.68180001225484,-0.141783397443057,-0.119722626785391,39.8683537402124,7.41390037938921,-0.00824339153357442,4.02322060790952,-0.0678238523617862,5.00581362806624,-0.1080855782534,5.96653325773183,0.0224378561576451,5.10080436996398,-0.0355308298144012,384.301849584472,-3.45889818310896,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
1,3,6.25497257534927,-0.0849925806588019,-0.113828900176963,1.91980816782098,7.40284813190077,0.000705062540569159,4.59143898005106,-0.155804737910962,6.10547159705669,-0.077962778621928,6.65764555912849,-0.0611147071669992,5.53138679158061,-0.13630511932624,457.250108043266,5.25804810742764,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
2,3,3.74370283021777,-0.122874602029855,-0.142652637197165,8.98209918311331,7.40623622065955,0.00288657577325016,4.10183350373043,-0.303806704061465,5.04345478759461,0.147380833809103,7.1004317771863,-0.252684791049611,4.95195165607177,0.00917156046756944,338.949985913154,2.93204088703262,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
3,3,4.886064684171,-0.234807233066746,-0.0815658829879507,4.4908795918491,7.41896313018109,-0.00421978895395754,4.8230367779491,-0.167886673452974,4.79685119503932,0.0338464181026621,7.5750779375346,0.0518550909789168,5.54597733345021,0.0578817220915621,399.444691037024,-2.80585428937184,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
1,4,2.93385816891239,-0.0674688692875713,-0.0694029957277996,3.82514374887177,7.3782561641837,0.00339566589138372,4.71266858188753,-0.249468306009853,4.68904152945155,0.0566536966877335,7.1372352023811,-0.0810654045089562,5.32133534347344,-0.15019750213142,89.8624858858415,-6.26250513059964,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
2,4,3.49746506256132,-0.213808274435876,-0.133418501944905,6.54101140014444,7.41930017824218,0.000880604617569479,4.5413248099103,-0.222054649822278,5.67968091896621,-0.0149411973261181,6.73315248306467,-0.0529011573902523,5.43027412308684,-0.153627779066091,98.1036305427003,-6.75187830727193,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
3,4,2.9963617961089,-0.125580977928859,-0.0775884890191798,1.00346358869978,7.38126537823084,0.00296166806058419,4.55583151211475,-0.234476968066131,5.50116914639475,-0.00298669135733098,7.25582520762397,-0.0972983530664237,5.55902748884737,-0.157539343300337,100.087763713404,-6.99955182123926,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08
