rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,5.14198713873684,0.147826106408423,-0.0944695912895563,6.60329321560578,7.42945927668617,-0.00128044576416684,4.57035584511115,-0.310409971529241,6.6411151436654,-0.206872549096256,357.925492699055,-9.81075561273383,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,0.65804026932971,0.290811414318988,0.0687966783778856,0.229662983665175,0.0273947973753712,-0.00350619249312895,0.299783932368595,-0.145022374128875,-0.396552898524338,-0.150117522288836,12.1473039841129,-3.94149638773861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.12159848600309,0.0622870387319967,-0.166493383764684,8.26394688322912,7.38128081747416,0.00673386479276648,4.67522960371462,-0.307885548685161,6.74202716020017,-0.102789874702432,347.20298232601,-1.29729794107136,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,2.63765161659596,0.205272346642562,-0.00322711409724202,0.453996791323944,-0.020783661836643,0.00450811806380437,0.404657690972066,-0.142497951284795,-0.29564088198956,-0.0460348478950125,1.42479361106723,4.57196128392386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.34202644827779,0.0441086707734032,-0.0789862882252104,13.8013130015435,7.39875567697276,0.0010839227476055,4.14735847650851,-0.2649282564019,7.76745677313488,-0.311191466373899,367.148608429931,-5.7808048216985,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,1.85807957887067,0.187093978683968,0.0842799814422315,0.966858219693017,-0.00330880233804542,-0.00114182398135661,-0.123213436234042,-0.0995406590015337,0.729788730945146,-0.254436439566479,21.3704197149887,0.0884544032967236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.22598161949747,-0.38176596447522,-0.126256093666967,3.5568765465584,7.38365823063179,0.00289860931573627,2.9348962312274,-0.0406056562391846,6.73318794847283,-0.0569230718113262,251.935480787936,-7.63120028434564,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,1.74203475009034,-0.238780656564655,0.0370101760004745,-0.389022727800169,-0.0184062486790166,0.00067286258677416,-1.33567568151516,0.124781941161181,-0.304480093716907,-0.000168045003906457,-93.8427079270065,-1.76194105935042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.48740832118839,-0.428725931902133,-0.251966307545637,2.85120000157426,7.36982141572305,-0.00508064290279928,3.70896373534517,-0.0984892062754703,7.22621147151491,-0.238907731380582,293.534860191118,-5.6575123029612,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,0.003461451781261,-0.285740623991568,-0.0887000378781954,-0.61016555413703,-0.0322430635877557,-0.00730638963176139,-0.561608177397382,0.0668983911248958,0.188543429325177,-0.182152704573163,-52.2433285238247,0.211746922034021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.41613646936444,-0.336183716482731,-0.221911925899681,7.90280985522889,7.39191083433268,-0.00426959672420488,3.43991566667976,-0.0502088873342544,6.90589276666293,-0.21982403836882,355.181654917778,-16.8741235111469,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,-0.0678104000426858,-0.193198408572166,-0.0586456562322396,0.409312861128147,-0.010153644978125,-0.00649534345316699,-0.830656246062799,0.115178710066112,-0.131775275526801,-0.1630690115614,9.403466202836,-11.0048642861516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.26348722919885,-0.231218610452614,-0.171028223999576,19.8329521811308,7.37067991770354,2.36434763883392e-05,3.52035166157912,-0.394491517020504,5.73760427729818,-0.198084618840574,362.269749737438,-2.36541322350488,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,1.77954035979172,-0.0882333025420487,-0.00776195433213442,1.32943929295718,-0.0313845616072639,-0.00220210325257377,-0.750220251163433,-0.229103919620138,-1.30006376489156,-0.141329592033154,16.4915610224958,3.50384600149034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.49029472008107,-0.264634985729972,-0.308259181979446,2.8439400127803,7.34203356772429,0.000506274620220613,3.79044997857379,-0.414361687027467,5.43479907457573,-0.187359296796186,306.776210090113,-1.25305441712639,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,1.00634785067395,-0.121649677819406,-0.144992912312004,-0.612715093817616,-0.0600309115865141,-0.0017194721087415,-0.480121934168768,-0.248974089627101,-1.602868967614,-0.130604269988767,-39.0019786248291,4.61620480786884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.74827276404047,-0.156827272824534,-0.0928811100692221,6.77521434646303,7.36149705706038,0.000268983074425028,3.56745657026139,-0.38716032540878,5.47981841992934,-0.190470288856106,325.830272990345,-1.60843705891256,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,2.26432589463334,-0.0138419649139688,0.0703851595982198,0.255365491136098,-0.040567422250418,-0.00195676365453708,-0.703115342481162,-0.221772728008414,-1.5578496222604,-0.133715262048686,-19.947915724597,4.26082216608266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.35046023923629,-0.16930147182197,-0.193889842057309,10.762743333596,7.38295409657185,-0.000126761391986194,2.8379951924207,-0.323541159753791,5.30256341336712,-0.103681032307728,398.731824405863,-6.00027086902838,0.0295831753275204,0.0975386506262807,0.777682381625469,0.157856767409662,0.210321185669459,-9.79955347087425,0.726673511244569,3.65747506660647e-11,0.0035416414468073,-0.0909912573650783,-4.85690291236459e-11,-0.36571639959755,0.159588288625853,-0.00107032601707781,0.866513369829166,-0.0263161639114051,-0.0306235723898671,0.7181849659081,-0.0191103827389512,-0.0023525081209483,-1.43257672032186,-0.158153562353425,-1.73510462882261,-0.0469260055003085,52.953635690921,-0.131011644033149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
