rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.12426569443064,-0.201139823850602,-0.173892634668096,4.19619012866635,7.39665158160235,0.00828511364520422,5.3338254430944,-0.0448023221806347,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
2,1,4.59329390122209,-0.173377505341016,-0.119946633261753,2.72737684354258,7.42292748905036,0.00312732087854962,4.75945625458702,-0.262013627662956,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
3,1,4.82145672780928,-0.221100168770169,-0.193233848280631,0.915116021664654,7.42943565451772,0.000906271022901872,4.0097702774465,0.0867250243158385,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
1,2,8.07265240771015,-0.456208207384363,-0.212116446251669,23.3452776352248,7.47917340865893,0.0127574536401418,4.93901445610524,-0.178513383850795,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
2,2,7.93862506455996,-0.393070342141138,-0.269626058968003,34.318458252564,7.49970878137305,0.0110480157608972,4.94330699871639,-0.166158642470954,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
3,2,4.54525061219284,0.0472047628107351,-0.173633090817799,1.985551785362,7.46573417446013,0.0122601958758962,4.45819220595485,-0.161310563621013,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
1,3,2.87242105336156,-0.27167812640977,-0.190569118740897,2.21842043155273,7.45699600433532,0.00839575362746467,2.10199985716932,-0.657162203523426,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
2,3,2.42146888484968,-0.0702017503443425,-0.141213670381396,2.98966289094465,7.39062494481241,0.0145925351867084,2.34228165655793,-0.613535046809201,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
3,3,2.44737297273682,-0.129516342909587,-0.152601425025646,7.90322427352062,7.39082815429765,0.0159095190320726,2.42842109840891,-0.659829359765983,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
1,4,6.57736671167272,-0.120763021682499,-0.121814071048834,4.65846608745189,7.41101380269475,0.0086186491527265,4.00957579348669,0.0121747798706884,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
2,4,6.69203955576254,-0.184689299819679,-0.180511788687612,4.77050369165303,7.46481457368684,0.00824057761688263,3.85369184861323,0.0195469595205837,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
3,4,5.13910980328111,-0.0576918217875993,-0.233503455397238,3.74378628913374,7.45795833155596,0.00995739043702812,4.06833315453875,0.00294501589066967,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
1,5,5.05066494829305,-0.233575066700008,-0.15887076532926,3.19788145130961,7.4017451540565,0.00175936573971682,4.86029057881943,-0.00207296950389112,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
2,5,5.32858549483135,-0.0900973806733501,-0.0753207731128381,8.79329535742203,7.44853333254773,-0.00100716352834132,5.15217029084838,-0.018542699613531,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
3,5,5.16826170429803,-0.274602169640047,-0.163777757578784,9.00755858058577,7.41755883411991,0.000422951166005328,5.82561265807146,-0.0582880810364165,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
1,6,9.36474441873399,-0.22608816168351,-0.200539425863881,5.57471202642441,7.41041275697322,0.0137800252137488,5.50222181617817,0.182181904336362,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
2,6,8.66347932500875,-0.260238902763233,-0.32498076554351,11.3235247604286,7.39350703282943,-0.01729044460808,4.24179302928853,-0.213773698810238,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
3,6,9.77682850376843,-0.158216247527649,-0.0939217764855434,6.64936795492166,7.46968854318181,0.00417514507086117,6.25451949126953,-0.0684003051385604,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
1,7,4.51661719206634,-0.153491601788745,-0.207010430939286,11.7351345063074,7.37320626232304,-0.00219214009407706,4.44113369445155,-0.0919156883871277,0.0439801276026551,0.1510346264835,0.78147314227185,0.138610078055189,0.13256457878148,-10.6729102304045,0.516535078532601,-0.0832200459513301,2.84730606048206,-0.177758449989568
