rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,0.32823319651531,-0.0184839153532531,-0.107176331823579,2.38713234141352,7.37739013139016,0.00444649007530276,4.47032861303873,-0.365605758169241,263.288869846274,-4.76075313837217,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,-4.44271265520895,0.134758741960727,0.0446945785812276,-0.389286532711682,-0.0209781650836298,0.000631985878271406,0.32570460448067,-0.198631271525883,-73.3602149576701,-0.0360177310854111,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.483263146952934,0.03935645814203,-0.253142551070497,0.812935799203576,7.4032582452315,-0.000151390714682552,3.73329693716204,-0.00238691551415852,258.955641224324,-6.96820673369031,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,-4.28768270477132,0.19259911545601,-0.10127164066569,-1.46648246142277,0.0048899487577172,-0.00396589491171391,-0.411327071396022,0.164587571129199,-77.6934435796194,-2.24347132640355,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.740727482516645,-0.161391685301791,-0.235143397310659,2.56018408900186,7.37590613077075,-0.000785422586003311,4.60318854393369,-0.225186457553252,301.803693814232,-8.78745943248653,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,-4.03021836920761,-0.00814902798781092,-0.0832724869058522,-0.319300155428603,-0.0224621657030326,-0.00459992678303466,0.45856453537562,-0.058211970909894,-34.845390989712,-4.06272402519977,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.28676872121817,-0.142161682551941,-0.16154956312369,16.7211070156128,7.34252980670237,0.00218779619244121,4.54751280047679,-0.0248918644441124,455.667769353297,-13.5351550444072,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,1.51582286949391,0.0110809747620385,-0.0096786527188828,1.55729249343154,-0.0558384897714168,-0.00162670800459015,0.402888791918722,0.142082622199245,119.018684549354,-8.81041963712045,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.64951309190393,-0.148942611862475,-0.213588445362454,0.507631501779356,7.35699110985478,0.00105331296214437,3.72515340958658,0.00349068790083195,598.105229388659,-0.500408274982174,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,-0.121432759820332,0.00430004545150506,-0.0617175349576471,-1.93737880592559,-0.0413771866190089,-0.00276119123488699,-0.41947059897148,0.17046517454419,261.456144584716,4.22432713230458,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.45881159646063,-0.195823652871469,-0.221942348603955,6.04829669865999,7.37265957450281,5.1742189708028e-06,4.69082133402019,-0.0707228084956907,433.41449109969,5.3124580906215,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,0.687865744736372,-0.0425809955574893,-0.0700714381991479,0.540397373891038,-0.0257087219709806,-0.00380932997806055,0.546197325462129,0.0962516781476669,96.7654062957461,10.0371934979083,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.79732889193753,-0.0929178199864921,-0.112136793302605,1.92309173866074,7.32420267009965,0.00679052494495214,4.84689844308108,-0.100437312665117,461.460168842749,-13.6956633623986,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,2.02638304021327,0.0603248373274876,0.0397341171022024,-0.605445149620471,-0.0741656263741355,0.00297602074792079,0.702274434523012,0.0665371739782405,124.811084038805,-8.97092795511188,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.31032685377864,-0.217168031800969,-0.012075962293505,8.32068991062977,7.35263680591684,0.000533348835970724,5.25755464660816,-0.113706804859204,313.266168585973,2.70965802009401,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,2.53938100205439,-0.0639253744869892,0.139794948111302,0.859365852244934,-0.0457314905569417,-0.00328115536106063,1.11293063805009,0.0532676817841534,-23.3829162179709,7.43439342738077,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.98777995242879,-0.191529459884312,-0.23710469609868,0.771932899794168,7.35725303142336,-0.00314465462607412,4.95256775416731,0.232095960663903,322.630302191443,-9.66712061073523,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,2.21683410070453,-0.0382868025703323,-0.0852337856938725,-1.518236971201,-0.0411152650504283,-0.00695915882310547,0.807943745609249,0.39907044730726,-14.018782612501,-4.94238520344848,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.99578893721763,-0.129874489801809,-0.159624167723406,2.9614498282677,7.36425128269241,0.00885541407711347,4.99505870821436,0.0254418941764502,315.638239648175,-0.682466218452002,0.055284341034258,0.0667597126712876,0.680001170244124,0.118156071905911,0.155183775085375,-11.4066883741529,0.620456750688091,-5.04032910385253e-12,-0.0503963619064699,2.48005673822347,-0.171718536505345,0.00131540128424574,-2.77515691450663,0.0233681675121703,-0.00775325731859847,-0.173700365834095,-0.034117013781378,0.00504090988008212,0.850434699656298,0.192416380819808,-21.0108451557692,4.04226918883475,0,0,0,0,0,0,0,0,0,0,0,0
