parameter,value,se_sa,rse_sa
b01_pop,4.35479794428299,0.126223651942641,2.89849617726462
b11_pop,-0.148097624920948,0.0189589812391768,12.8016781155652
b21_pop,-0.175624865915502,0.0173119929050505,9.85737003402455
a1_pop,5.52306688265927,0.783555799716769,14.1869692394436
b02_pop,7.40975033085097,0.00294942779961279,0.0398046852851797
b12_pop,0.00316993875173191,0.000472774837296192,14.9143208851556
b03_pop,4.29114231078422,0.0574558960739333,1.33894175286471
b13_pop,-0.162199029324539,0.0121001868323615,7.46008584807905
b04_pop,5.45539563842036,0.0967865995226011,1.77414446059546
b14_pop,0.0196782130530605,0.00853493134013126,43.3724917863101
b05_pop,6.96180213667905,0.0537032555107428,0.771398762222802
b15_pop,-0.0452436962611853,0.00845182216416281,18.68066241841
b07_pop,322.17595041109,6.37718339858015,1.97941012991286
b17_pop,-5.12179390139015,0.464925335602813,9.07739250258827
p1_pop,0.0703556406571767,0.0233381079438466,33.1716230935436
g1_pop,0.113835912134312,nan,nan
p2_pop,0.706875006214688,0.0282377923544836,3.99473628381584
g2_pop,0.146974520737743,0.0182239123884319,12.3993684734989
alpha11_pop,0.0588821273947238,nan,nan
alpha12_pop,-11.35688057949,nan,nan
alpha13_pop,0.567493732901724,0.305558745355325,53.8435453362514
alpha14_pop,1.05117318131638e-05,0.00126598846663956,12043.5765403962
alpha15_pop,1.54544937611512e-10,7.07469194811443e-08,45777.5716076734
alpha17_pop,0.000941172624601916,0.00222681695434593,236.600268233237
alpha21_pop,-0.0533173255244378,0.142711367579782,267.664152648413
alpha22_pop,9.68717832113364e-12,5.02574520125044e-08,518803.828591266
alpha23_pop,-0.215850124871211,0.113500094374693,52.5828254407608
alpha24_pop,-1.88029968043794e-10,3.50834386086398e-06,1865842.9277863
alpha25_pop,0.109342977048602,0.133070489075843,121.700078658636
alpha27_pop,-0.00157080314373087,0.00100762483198085,64.1471107313678
omega_b01,1.79870421669536,0.0986725540573351,5.48575764383426
omega_b11,0.10090683792474,0.0112206006028645,11.1197623804575
omega_b21,0.0857252558951496,0.0170638865466553,19.9053200465521
omega_a1,0.49657660501457,0.345236169895128,69.523245035879
omega_b02,0.0388530161347303,0.00250577961101471,6.44938246834027
omega_b12,0.00487308937229513,0.000388217778743146,7.96656389990039
omega_b03,0.852050530540431,0.0462233350519684,5.42495232326776
omega_b13,0.146882576118467,0.00930836714177614,6.33728478064585
omega_b04,1.5736109691275,0.0719985614590293,4.57537236785719
omega_b14,0.0854655927509835,0.00725406883761897,8.48770669473359
omega_b05,0.820491355002142,0.0414535228147206,5.05228026620858
omega_b15,0.0943022741380573,0.00668711462392229,7.09114884560731
omega_b07,98.9885917356278,4.86600821047517,4.91572627224659
omega_b17,4.01077212527538,0.377633838906663,9.41548976385024
b_1,0.311109848956878,nan,nan
a_2,0.0506124990744541,0.000831956716318041,1.64377719245632
a_3,0.698465566892041,0.013906729631215,1.99104011570617
a_4,0.716755929271301,0.0180920423848412,2.52415664049472
b_5,0.0772699446208073,0.00198814073319352,2.57298066272736
b_7,0.19688603371391,0.00498878520685444,2.5338441293929
