parameter,value,se_sa,rse_sa
b01_pop,4.74288689455709,0.137252903417546,2.89386836475178
b11_pop,-0.133150983925417,0.0114231488330351,8.57909457089223
b21_pop,-0.141235546444012,0.0105728223915761,7.48595000180592
a1_pop,5.30044595418202,0.784386229850944,14.7984950064828
b02_pop,7.39884283728087,0.00292448851380028,0.0395262959102811
b12_pop,0.00283776229904889,0.000453972697215512,15.997558969885
b03_pop,4.16963116664527,0.0556526390901138,1.33471371605489
b13_pop,-0.177905004424913,0.0108362728931394,6.09104444710155
b06_pop,5.3028030209404,0.0477623654837408,0.900700352155841
b16_pop,-0.0810787581789091,0.00777043853689195,9.58381543011011
p1_pop,0.0272972736990951,0.0267706672227257,98.0708458940833
g1_pop,0.0368488156501027,0.0372786992468538,101.166614419397
p2_pop,0.723134418033375,0.025166180232886,3.48015245925198
g2_pop,0.14776668266656,0.0192063579250243,12.9977594261651
alpha11_pop,0.177347676176027,0.0596613803526099,33.6409146367346
alpha12_pop,-12.279806675327,3.53706253364951,28.8038942889572
alpha13_pop,1.01249692206541,0.226561842212271,22.3765462664423
alpha16_pop,0.314825663638602,0.125896813491847,39.9893744483194
alpha21_pop,-1.14743039761318e-09,1.10562678729328e-06,96356.7628671107
alpha22_pop,-3.2767730544222e-11,1.36975280972154e-07,418018.821252507
alpha23_pop,-0.255691297120444,0.0558097555679712,21.8270063144471
alpha26_pop,-0.0733524837962989,0.067450391994957,91.9537942058893
omega_b01,1.96860606344951,0.104759875588954,5.3215255979344
omega_b11,0.100476239078568,0.00829662811869601,8.25730361205938
omega_b21,0.0624620440264347,0.00845413510761961,13.5348358181198
omega_a1,0.88424393395445,0.111756765630973,12.6386804974938
omega_b02,0.0405907145424919,0.00244609829821786,6.02625089454188
omega_b12,0.00510403934562959,0.000360076173678212,7.05472958366853
omega_b03,0.832829395069474,0.0442089647121732,5.30828582347112
omega_b13,0.141795794547128,0.00874154238023414,6.16488127038828
omega_b06,0.707428669662861,0.0373070103884033,5.27360735976147
omega_b16,0.0934009954845339,0.00603328739975653,6.4595536358663
b_1,0.317028607483534,0.00669278154463629,2.11109703876925
a_2,0.0503072863055511,0.000759769642897485,1.51025765588483
a_3,0.685841332706688,0.0125130506514071,1.82448185238764
b_6,0.106302671637427,0.00255685634368565,2.40526066212754
