b01_pop,1,-0.1401,0.11692,-0.094467,-0.0024003,0.0078724,0.00053588,0.0022214,-0.00077562,0.00438,0.0016717,-0.011109,0.00074588,0.005155,-0.0025883,0.0047417,-0.0014488,0.00073323,-0.0010892,-0.00070697,0.0035475,0.0002244,0.145,0.084334,-0.0011914,0.039065,-0.0052431,0.0061906,-0.0029754,-3.5983e-05,0.00039685,-0.00089829,0.016437,-0.0011509,-0.00090355,-0.0036651
b11_pop,-0.1401,1,0.50481,0.0087207,-0.011589,0.02546,0.00067278,-0.021236,0.00016384,0.0071606,-0.012077,0.0063754,0.02571,-0.0068151,0.023908,-0.00079899,-0.0089436,-0.010644,0.013914,-0.0056003,0.011765,0.0019024,-0.14675,-0.52585,-0.3814,0.16137,0.0063249,0.005944,0.017108,0.0072197,0.0030132,-0.025235,0.162,-0.0091615,-0.0083304,0.007765
b21_pop,0.11692,0.50481,1,-0.21794,-0.01784,0.032715,0.0021245,-0.015949,-0.0041436,0.017684,0.024485,-0.014437,-0.008348,-0.029271,-0.0076685,0.019922,-0.019018,0.0017641,-0.060082,-0.014039,0.00021251,0.015017,-0.10726,-0.28639,-0.4519,0.27002,0.0027697,0.021825,0.01362,0.0048491,0.0029252,-0.022722,0.28403,-0.012492,-0.011244,0.0064713
a1_pop,-0.094467,0.0087207,-0.21794,1,0.02477,-0.041314,0.010614,-0.01999,0.0037116,0.0044451,-0.014301,0.016847,0.015268,0.0085751,0.05571,0.0023336,0.0053696,-0.018573,0.021884,-0.015939,-0.010143,0.0032231,0.04455,-0.28359,-0.15373,-0.71464,0.0052914,-0.0012162,0.0041242,0.03342,0.0010094,0.029882,-0.20252,0.0068527,0.002517,0.0068645
b02_pop,-0.0024003,-0.011589,-0.01784,0.02477,1,-0.23799,0.00056707,-0.0033454,0.001372,-0.0054591,0.031052,0.025987,-0.0044197,-0.021116,-0.0068956,0.017383,-0.0014187,0.0023418,0.00067,-0.013403,-0.0029868,0.0006801,0.0018685,-0.001135,0.0034132,-0.026857,-0.016513,-0.020686,-0.0037826,-0.0030054,-0.0015928,-0.0031869,-0.0065742,0.012349,0.0027402,0.001638
b12_pop,0.0078724,0.02546,0.032715,-0.041314,-0.23799,1,-0.0022638,0.018097,-0.0034993,0.0043886,0.035152,-0.073191,-0.026417,0.050083,-0.031746,0.022065,0.00292,0.014193,0.021784,0.090756,-0.00050977,-0.032115,0.0062044,0.0066152,-0.011456,0.044688,-0.010847,0.046145,0.002058,0.0083359,0.0022389,0.0050939,0.0054089,-0.011558,-0.0026156,-0.0012131
b03_pop,0.00053588,0.00067278,0.0021245,0.010614,0.00056707,-0.0022638,1,-0.16382,0.00070097,0.002398,-0.0088962,-0.01767,-0.0025844,0.023453,0.0040635,0.0003618,0.0050538,-0.00039142,-0.0009879,0.0017591,-0.010523,0.0037572,0.0030484,0.0044181,-0.0024513,-0.012835,-0.0026704,0.0041174,-0.0048042,0.025305,0.0007655,-0.0038671,-0.0030886,0.00052527,-0.0025477,-0.00097431
b13_pop,0.0022214,-0.021236,-0.015949,-0.01999,-0.0033454,0.018097,-0.16382,1,-0.0019248,0.0020231,-0.028186,0.046188,0.055064,-0.048285,0.012798,-0.014243,0.0041888,-0.010014,0.012436,-0.011883,0.05301,-0.007641,-0.0002705,0.0064032,0.022445,0.012504,0.0024476,-0.016506,0.016362,-0.060647,-0.00048638,0.0044746,0.0021508,-0.0009678,0.0030358,0.00068659
b04_pop,-0.00077562,0.00016384,-0.0041436,0.0037116,0.001372,-0.0034993,0.00070097,-0.0019248,1,-0.10274,-0.0011505,0.00068772,-0.0020913,-0.0066074,0.0030245,-0.00041394,0.00037062,-0.00056549,-0.0018021,-0.0015022,-0.0018497,0.0022611,0.00030286,-0.0021612,0.0028227,-0.0034573,0.00056387,-0.0013115,-0.0018026,0.0021325,0.0041977,-0.0099591,-0.00041637,-0.00027385,0.00068463,-0.0004102
b14_pop,0.00438,0.0071606,0.017684,0.0044451,-0.0054591,0.0043886,0.002398,0.0020231,-0.10274,1,-0.0029879,0.0010171,-0.025627,0.013373,0.0034008,-8.1675e-05,-0.00010623,0.00072546,-0.019296,-0.015526,-0.021796,0.078836,0.00095776,-0.003844,-0.022597,0.0037376,-0.0004111,0.010811,0.0021718,-0.009285,0.0012933,0.091841,0.0023585,0.0012081,-0.001794,-0.016539
p1_pop,0.0016717,-0.012077,0.024485,-0.014301,0.031052,0.035152,-0.0088962,-0.028186,-0.0011505,-0.0029879,1,-0.40112,-0.084552,-0.063334,-0.59686,0.68235,-0.497,0.22499,-0.0018751,-0.21801,-0.010856,0.0038819,-0.0036986,-0.030357,-0.017563,0.0085783,-0.028323,-0.0061511,-0.0040017,-0.0075939,-0.00081925,0.0028263,0.0032403,-0.0089431,-0.0032021,0.00055434
g1_pop,-0.011109,0.0063754,-0.014437,0.016847,0.025987,-0.073191,-0.01767,0.046188,0.00068772,0.0010171,-0.40112,1,0.0806,0.013352,0.40436,-0.4399,-0.013405,-0.16905,0.032665,0.12452,0.037025,-0.023289,-0.0058917,0.048152,0.0097626,-0.043082,-0.014831,0.040326,-0.0037651,0.024014,0.000131,0.0034764,-0.0094338,0.0093511,-0.0017503,-0.00032837
p2_pop,0.00074588,0.02571,-0.008348,0.015268,-0.0044197,-0.026417,-0.0025844,0.055064,-0.0020913,-0.025627,-0.084552,0.0806,1,-0.11016,0.065214,-0.094981,0.01179,-0.037989,0.048575,0.078235,0.22612,-0.018247,0.0076992,0.027123,-0.013663,-0.0052201,0.0027764,0.0048655,0.0055819,0.0076184,-0.0011635,-0.0065974,-0.021421,0.0028342,-0.0024139,0.0017856
