rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,1.94204158319642,-0.168285345264572,-0.213079788132669,27.2042536245046,7.45145307590803,-0.00131707015141993,4.00380576662913,-0.168646466190331,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-3.02560407983448,-0.0249018153904526,-0.0545267179589864,2.2204243874116,0.0539591861806157,-0.00346964533755723,-0.159027977587629,-0.0125092664257584,0,0,0,0,0,0,0,0,0,0
2,1,4.71664422598364,-0.255939874208258,-0.122334607152039,3.93708001060614,7.44383330960214,-0.000203589877153814,3.97833085337327,-0.241517426619895,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-0.251001437047261,-0.112556344334139,0.0362184630216434,0.287490377572094,0.0463394198747267,-0.00235616506329112,-0.184502890843489,-0.085380226855323,0,0,0,0,0,0,0,0,0,0
3,1,0.966860204323938,-0.0254453187019053,-0.182320355869625,4.40212018754398,7.42294678660092,-0.000285147801377414,4.27815456494248,-0.291480265846301,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-4.00078545870696,0.117938211172214,-0.023767285695942,0.399137328754421,0.0254528968735093,-0.00243772298751472,0.115320820725722,-0.135343066081729,0,0,0,0,0,0,0,0,0,0
1,2,7.12202082046405,-0.302572592212588,-0.0951263385716982,35.4277458616483,7.42810449431931,0.00278671853144069,4.75520134690453,-0.0996702384713439,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,2.15437515743315,-0.159189062338469,0.0634267316019844,2.48454633762837,0.030610604591895,0.000634143345303384,0.592367602687766,0.0564669612932284,0,0,0,0,0,0,0,0,0,0
2,2,8.2176823562674,-0.416896536226965,-0.11049502106888,26.3069345356798,7.37054559438546,0.00321148672646063,5.77565324416705,-0.334947022694654,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,3.2500366932365,-0.273513006352846,0.048058049104803,2.1868836180693,-0.0269482953419535,0.00105891154032332,1.61281949995029,-0.178809822930082,0,0,0,0,0,0,0,0,0,0
3,2,7.33542751378474,-0.222823666254476,-0.0296861760346801,29.5881054248171,7.43462124966023,0.00882667890726728,4.70246832890968,-0.172828829325443,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,2.36778185075384,-0.079440136380357,0.128866894139002,2.30442347989539,0.0371273599328141,0.00667410372112998,0.539634584692922,-0.0166916295608708,0,0,0,0,0,0,0,0,0,0
1,3,6.19193231662221,0.00475850077736792,-0.252781267247323,1.8026559666474,7.36919513878006,0.0131741367165676,3.8710517486878,-0.0618787673136999,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,1.22428665359131,0.148142030651487,-0.09422819707364,-0.493687842524248,-0.0282987509473598,0.0110215615304303,-0.291781995528962,0.0942584324508723,0,0,0,0,0,0,0,0,0,0
2,3,2.79742549309766,-0.205843249534939,-0.100734971459482,3.62410419080203,7.38541569747805,0.00733972780093071,3.86140399875006,-0.38795032281318,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-2.17022016993324,-0.0624597196608204,0.0578180987142008,0.204658181071157,-0.0120781922493638,0.0051871526147934,-0.301429745466703,-0.231813123048608,0,0,0,0,0,0,0,0,0,0
3,3,5.42082660151359,-0.429869340762426,-0.152811756819967,5.93255167374063,7.44725635726419,0.0065992718434418,3.34540961920402,0.00956227731331219,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,0.453180938482684,-0.286485810888307,0.00574131335371511,0.697505462653003,0.0497624675367749,0.0044466966573045,-0.817424125012744,0.165699477077884,0,0,0,0,0,0,0,0,0,0
1,4,3.00810932804958,-0.103500288051473,-0.198496299561252,7.86515060514933,7.40974363050865,0.00265800115585231,4.57909025005212,-0.453193937201575,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-1.95953633498132,0.039883241822646,-0.039943229387569,0.979492728188615,0.0122497407812308,0.000505425969715001,0.416256505835365,-0.297056737437003,0,0,0,0,0,0,0,0,0,0
2,4,5.59271649700953,-0.0440027677294652,-0.0714156575067065,19.0968551082605,7.42420819682086,-0.00320021231917612,4.18946335609715,-0.579624191666927,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,0.625070833978628,0.0993807621446538,0.0871374126669761,1.86657471056024,0.0267143070934486,-0.00535278750531342,0.0266296118803906,-0.423486991902354,0,0,0,0,0,0,0,0,0,0
3,4,4.64395778100402,-0.213765940402886,-0.112865334369962,2.1385131428714,7.43776898175253,0.00408813524932894,5.92664462880929,-0.208410037088101,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-0.323687882026883,-0.0703824105287674,0.0456877358037208,-0.322838162415144,0.0402750920251185,0.00193556006319163,1.76381088459253,-0.0522728373235284,0,0,0,0,0,0,0,0,0,0
1,5,4.40927725861143,-0.294840614129254,-0.147213555612921,1.39618152696476,7.38580408109129,-0.000308985388646172,3.87714248545091,0.206778900469573,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-0.55836840441947,-0.151457084255135,0.011339514560762,-0.74920792738869,-0.0116898086361275,-0.00246156057478348,-0.285691258765846,0.362916100234145,0,0,0,0,0,0,0,0,0,0
2,5,7.16138650789644,-0.121956974817462,-0.167578470772267,2.34212711517848,7.37869936587736,0.00289782521134003,3.3743934190911,0.217014771423729,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,2.19374084486553,0.0214265550566575,-0.00902540059858481,-0.231889416879175,-0.0187945238500511,0.00074525002520273,-0.78844032512566,0.373151971188301,0,0,0,0,0,0,0,0,0,0
3,5,6.6792719534681,-0.240437010044358,-0.214914310741283,0.669657055693015,7.3833726758737,-0.00200296245324648,4.21255364755516,-0.104004644030092,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,1.7116262904372,-0.0970534801702389,-0.0563612405676001,-1.48393851173294,-0.0141212138537181,-0.00415553763938378,0.049719903338401,0.0521325557344804,0,0,0,0,0,0,0,0,0,0
1,6,3.11740517269754,-0.0652209889904578,-0.237978375608841,7.58548012851815,7.36620777757165,0.000323604763105412,3.13554632602624,-0.107021139516937,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-1.85024049033336,0.0781625408836612,-0.079425305435158,0.943286953618258,-0.0312861121557644,-0.00182897042303189,-1.02728741819052,0.0491160602476354,0,0,0,0,0,0,0,0,0,0
2,6,5.36904876353125,-0.312704245359643,-0.210221186477204,3.84329647183746,7.39123254830233,0.000209294435248458,2.57624192353077,-0.0899283962107347,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,0.401403100500352,-0.169320715485524,-0.051668116303521,0.263381497626912,-0.00626134142508139,-0.00194328075088885,-1.58659182068599,0.0662088035538376,0,0,0,0,0,0,0,0,0,0
3,6,4.04857412532784,-0.201050018153532,-0.237956717938046,3.43081376575598,7.36185115449556,0.00324104197063977,2.46069801243868,0.0738633916384081,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-0.919071537703062,-0.0576664882794126,-0.0794036477643633,0.149848525612569,-0.0356427352318569,0.00108846678450246,-1.70213573177808,0.23000059140298,0,0,0,0,0,0,0,0,0,0
1,7,3.37126128585643,-0.287239566128545,-0.153295526301221,3.44354482519256,7.44765934709695,-0.00325568599781981,4.55962326448943,-0.360869968186456,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-1.59638437717447,-0.143856036254425,0.0052575438724615,0.153552456335134,0.0501654573695323,-0.00540826118395711,0.39678952027267,-0.204732768421883,0,0,0,0,0,0,0,0,0,0
2,7,3.35191960150318,-0.234575056844516,-0.205907325045941,1.29532421155195,7.41760981071975,-0.000449581445871539,3.61680929645907,-0.237784486239571,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-1.61572606152773,-0.0911915269703972,-0.0473542548722581,-0.824187936689268,0.0201159209923318,-0.00260215663200884,-0.546024447757687,-0.0816472864749991,0,0,0,0,0,0,0,0,0,0
3,7,3.84654468052128,-0.107313729573975,-0.0829277649819323,6.6537857090517,7.39996787371132,0.000710203904911305,3.44380829422861,-0.210804757464228,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,-1.12110098250963,0.0360698003001439,0.0756253051917502,0.812237015328666,0.00247398398390253,-0.001442371281226,-0.719025449988153,-0.0546675576996557,0,0,0,0,0,0,0,0,0,0
1,8,6.78956071317007,-0.201564296872331,-0.123375423063341,3.87265789058957,7.42929450225821,0.00395775929796761,5.60848231638427,-0.0469611457271802,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,1.82191505013916,-0.0581807669982123,0.0351776471103416,0.270992107823397,0.0318006125307972,0.00180518411183031,1.44564857216751,0.109176054037392,0,0,0,0,0,0,0,0,0,0
2,8,8.21330027126763,-0.240384863239758,-0.0942894898242777,5.80605840860024,7.42882042615712,0.00454751045088512,6.39495884725561,-0.16627570172705,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,3.24565460823672,-0.0970013333656386,0.0642635803494049,0.675952968675606,0.0313265364297042,0.00239493526474782,2.23212510303885,-0.0101385019624773,0,0,0,0,0,0,0,0,0,0
3,8,6.33281266027777,-0.233005281120476,-0.0778253887526467,1.50990866754758,7.4405388677805,0.00214751932243459,5.98050402295344,-0.0955391374782163,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,1.36516699724687,-0.0896217512463574,0.0807276814210359,-0.670899792987895,0.0430449780530857,-5.05586370271689e-06,1.81767027873668,0.060598062286356,0,0,0,0,0,0,0,0,0,0
1,9,5.25634842399966,-0.135449394482236,-0.154758193528207,1.63717883642516,7.41869691298276,-0.000301707083725139,2.95268466014201,-0.27149645510823,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,0.288702760968762,0.00793413539188312,0.00379487664547593,-0.589974418053808,0.0212030232553451,-0.00245428226986244,-1.21014908407475,-0.115359255343658,0,0,0,0,0,0,0,0,0,0
2,9,5.49550442488562,-0.187246541203672,-0.266759103422946,4.98676570961906,7.38346808138744,0.00121406847345892,3.1019993930691,-0.127068036026619,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,0.527858761854715,-0.0438630113295528,-0.108206033249263,0.523838588318,-0.01402580833998,-0.000938506712678388,-1.06083435114766,0.0290691637379529,0,0,0,0,0,0,0,0,0,0
3,9,6.45267758108241,-0.0638775446230659,-0.304399772723947,1.0012837863438,7.40721946480382,0.00595545888693617,2.10516877274203,-0.177113959451529,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747,1.48503191805151,0.0795059852510532,-0.145846702550264,-1.0816659939229,0.00972557507640914,0.00380288370079887,-2.05766497147473,-0.0209767596869566,0,0,0,0,0,0,0,0,0,0
