parameter,value,se_sa,rse_sa
b01_pop,4.55434144972846,0.129201510715605,2.83688678465926
b11_pop,-0.126514521744294,0.0141212950571885,11.161797762418
b21_pop,-0.13118775987753,0.0133548239880198,10.1799314208026
a1_pop,4.58706370818287,0.889719518886679,19.396275602179
b02_pop,7.39877099281517,0.00314240209052922,0.0424719469433607
b12_pop,0.00212963504160166,0.000499566753915356,23.457857527534
b03_pop,4.13375208265549,0.0631076993134027,1.5266445120933
b13_pop,-0.145058073720193,0.0107303135515273,7.39725358012496
b04_pop,5.20396910778979,0.0993648346940465,1.90940477616033
b14_pop,0.00856056320500504,0.00811763111659996,94.825900144676
b07_pop,341.417785919076,6.82624329879057,1.99938128015643
b17_pop,-4.18124123118024,0.491220257138611,11.748192222814
p1_pop,0.041698775147333,0.0177002834133831,42.4479696366219
g1_pop,0.100523683426853,0.0245000779189006,24.3724434717201
p2_pop,0.774736514561127,0.0319584056836087,4.12506769501016
g2_pop,0.0971413784142806,0.0117087666207039,12.0533255877524
alpha11_pop,0.157380602237765,0.0240059013773815,15.2534054616936
alpha12_pop,-10.543198703434,3.544719412187,33.6209106163621
alpha13_pop,0.65371594475118,0.112782954338587,17.2525934611423
alpha14_pop,1.00658974854539e-08,4.01771780776378e-05,399141.538404274
alpha17_pop,3.6036523348518e-09,1.28064204981238e-06,35537.3363136886
alpha21_pop,-0.127066772754616,0.019195435735263,15.1065737479082
alpha22_pop,2.82422452673671,0.973869819980116,34.4827336056524
alpha23_pop,-4.26488521306092e-06,nan,nan
alpha24_pop,2.89067320806979e-08,3.40959834595225e-05,117951.705382462
alpha27_pop,-0.000772291761299401,0.000871191067438188,112.805951208438
omega_b01,1.81600505352993,0.101999872457127,5.61671743472632
omega_b11,0.107443925526943,0.0110183590812879,10.2549855910886
omega_b21,0.0648397995131993,0.0118885090242217,18.3352032447317
omega_a1,1.13434743913796,0.187145954294001,16.4981158185733
omega_b02,0.0442983698333548,0.0026979371114112,6.09037560876511
omega_b12,0.00562824019891614,0.000383202599097153,6.80856867428914
omega_b03,0.964021337521368,0.0495308671059003,5.13794302865236
omega_b13,0.131723409874284,0.00846641008937379,6.42741491239415
omega_b04,1.62396607845954,0.073828219638643,4.54616759659628
omega_b14,0.0851484897666741,0.00651564509941116,7.6520970803657
omega_b07,105.761166258359,5.11397357391696,4.83539824194475
omega_b17,4.4713133803135,0.396146233570292,8.85972867199295
b_1,0.297161665283528,0.00648474181817773,2.18222690736052
a_2,0.0500420820912046,0.000783654824596468,1.56599164512822
a_3,0.717229775812634,0.0133655080601285,1.8634904058445
a_4,0.720988831348846,0.0171838803241608,2.38337677048516
b_7,0.20472778239788,0.00486277752094282,2.37524065565865
