b01_pop,1,-0.11428,0.10125,-0.060953,0.00082567,0.00066906,0.0016507,-0.0024586,-0.00071927,-0.0087381,0.005857,-0.00039762,-0.00035788,0.00070118,-0.00054578,0.012386,-0.0071051,-0.0030344,0.20324,0.078166,-0.052681,0.012519,7.3586e-05,-0.0053165,0.0064546,-0.0031107,-0.03183,0.0029334,-0.0034716
b11_pop,-0.11428,1,0.55952,-0.15786,-0.007907,0.022735,-0.0011554,0.0049873,-0.048245,0.044918,0.0098301,0.0074856,0.055366,-0.018349,0.041819,-0.0050535,0.023395,0.0047819,-0.087458,-0.49014,-0.38126,0.31512,-0.0079082,0.0046386,-0.010629,0.0079244,0.039299,0.0027017,0.022013
b21_pop,0.10125,0.55952,1,-0.13674,-0.01366,0.032271,0.0042608,0.0062244,-0.028523,0.025292,-0.0098709,0.0044623,0.041424,-0.019123,0.02589,-0.025584,0.023249,0.00029793,0.012618,-0.36681,-0.62545,0.2653,-0.010186,0.00012044,0.0064456,0.00075533,0.066223,0.0055808,0.016261
a1_pop,-0.060953,-0.15786,-0.13674,1,-0.018021,0.00536,0.0047206,-0.0087307,-0.038663,0.014057,-0.0090089,0.033742,0.036782,-0.030672,0.037779,-0.032385,0.047828,-0.0047114,-0.040769,-0.16664,-0.060603,-0.63577,-0.0085868,0.049136,0.014088,3.0123e-05,-0.067303,-0.0087474,-0.0017291
b02_pop,0.00082567,-0.007907,-0.01366,-0.018021,1,-0.21538,-0.0037091,0.0038219,0.0074845,0.022595,-0.0035022,-0.012956,0.0030367,0.013954,-0.0002168,-0.0025165,-0.003602,0.0061364,-0.00063061,0.0054892,0.022023,0.016264,-0.00040306,0.0020219,0.0021545,-0.0051794,0.0018211,-0.002192,-0.0011939
b12_pop,0.00066906,0.022735,0.032271,0.00536,-0.21538,1,0.0043787,0.014121,-0.034857,0.0067282,-0.033402,0.075775,0.040518,0.0048696,0.044927,-0.055121,0.10784,0.0024806,0.001079,-0.0050664,-0.032434,-0.00027383,-0.010091,-0.0026866,-0.011132,0.012277,0.0033918,0.0058584,0.0030542
b03_pop,0.0016507,-0.0011554,0.0042608,0.0047206,-0.0037091,0.0043787,1,-0.13086,-0.0005385,-0.02235,0.0020866,0.011812,-0.0031444,0.0038076,-0.001633,0.0008455,-0.001832,-0.0077988,2.1581e-05,-0.002458,-0.0058809,0.0020242,0.0020851,-0.0011723,0.0074975,0.015558,0.00027564,-0.00072906,-0.0032403
b13_pop,-0.0024586,0.0049873,0.0062244,-0.0087307,0.0038219,0.014121,-0.13086,1,-0.08095,0.092852,0.01697,-0.00049595,0.075722,-0.023363,0.068232,-0.017682,0.041919,0.025909,-0.00016144,-0.0084359,0.00080097,-0.0029731,0.00053371,-0.0020286,0.0061191,-0.042976,0.0021139,0.0028431,0.0069907
p1_pop,-0.00071927,-0.048245,-0.028523,-0.038663,0.0074845,-0.034857,-0.0005385,-0.08095,1,-0.68936,0.29074,-0.44121,-0.91403,0.48326,-0.94814,0.38081,-0.67073,0.037103,-0.0016273,0.0012544,0.029863,0.0017864,0.015702,-0.079703,0.045251,-0.054199,-0.0086423,-0.012479,-0.028165
g1_pop,-0.0087381,0.044918,0.025292,0.014057,0.022595,0.0067282,-0.02235,0.092852,-0.68936,1,-0.21204,0.28706,0.76515,-0.1222,0.62419,-0.36221,0.49241,0.084838,-0.0072974,0.012526,-0.017373,0.0045817,-0.022577,0.067652,-0.049204,0.074332,0.0080182,0.0080924,0.017462
p2_pop,0.005857,0.0098301,-0.0098709,-0.0090089,-0.0035022,-0.033402,0.0020866,0.01697,0.29074,-0.21204,1,-0.19599,-0.281,0.1792,-0.27512,0.2881,-0.23471,0.085286,0.006647,0.015837,0.0007012,0.0058669,0.0089428,-0.023462,0.015891,-0.010251,-0.016139,-0.0049524,-0.0078655
