rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.95992389455764,-0.0598767718038454,-0.102035813822603,8.55232570979923,7.39472612832793,0.00271631830821623,4.23886580811302,-0.375703781291713,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,1,5.39018539321439,-0.0389731080770988,-0.174831646101299,2.01796979495826,7.37707863661215,0.00381159778356883,5.2080342864532,-0.409942107888037,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,1,6.50029861757276,-0.0775601723426681,-0.230249880497298,1.82817339784996,7.39500690203432,0.00307774325942829,4.57312941916497,-0.38059748746381,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,2,5.41137325498803,-0.263394478779792,-0.0757482787074371,5.33434718097691,7.33539803162717,-0.00128082948898282,4.62060047638314,-0.103122193523658,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,2,4.3801972637064,-0.115010669237034,-0.113414300747068,20.9664143995428,7.38968502823911,0.00443025384695641,4.78505129976996,-0.406565562053649,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,2,4.25273010915276,-0.156304377440529,-0.105180674420804,5.62110578884871,7.3996284051128,0.00625656146613158,4.65334951886531,-0.145253320541327,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,3,5.73938737786008,-0.253365134899018,-0.0800484942126653,3.165076152895,7.43494299357839,0.0126669156801823,3.19964499954389,-0.191445506839676,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,3,4.90166790092936,-0.217617721989968,-0.107474975454723,3.07448534928711,7.47253310236904,0.00353761085892668,3.59773242043881,-0.281460558567241,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,3,4.68777568490612,-0.16139184114956,-0.028258569238244,2.04670605823425,7.45543705034757,0.00767143750661131,2.78012787517534,-0.142614916598822,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,4,5.48689793936972,-0.149521298061233,-0.147298081571909,3.66775804147235,7.36316805427405,0.00442622630835054,4.51762114815114,0.0518151296057185,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,4,4.18336060308154,-0.167318807491147,-0.0976327342681702,1.55638353200124,7.33944232950624,0.000808914123180519,4.69836467292113,0.00182283810645473,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,4,6.85904681672999,-0.221697168663703,-0.0964861396433459,10.2147182632588,7.33163807131037,0.00187068994769715,4.80997249425184,-0.0868147453816755,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,5,3.04877970985461,-0.17544057127139,-0.152170720982951,3.19857917034058,7.42944795739034,0.000356577214325326,2.55318967477424,-0.0424606668467341,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,5,3.71911219925245,-0.211456729696939,-0.159274257513241,5.04920397514958,7.44801859733733,-0.000351771360766484,3.57142015154666,-0.192147671550714,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,5,0.398964638522138,-0.0257512941987894,-0.144574145705363,6.52940694621077,7.37295966379521,0.00301914802335142,4.2622719715298,-0.18094169515309,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,6,4.4606252776084,-0.072537896995546,-0.0527326045799884,10.1571977028843,7.38004194806674,0.00709916475311643,3.90957036362886,-0.234394732181748,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,6,3.66123328462657,-0.218448014756802,-0.203950375414682,4.32070676543157,7.3784707235902,0.00648592806638641,3.7257144572321,-0.25220436061367,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,6,3.33075149400011,-0.041965101526697,-0.065056851379881,1.81475725184165,7.40026877898776,0.0041047881837691,3.53098779861572,-0.229142386493736,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,7,6.6663168300583,-0.219316581074859,-0.146017226800457,5.6770321932139,7.45148608992367,0.00396689333243419,4.74430096400745,-0.182973170598744,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,7,7.2109008468025,-0.249292347670077,-0.115270395363519,2.93673844522062,7.50637861395094,0.00116391574981409,3.62118327230107,-0.0471374510194232,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
3,7,6.42404500160587,-0.0738694639804376,-0.105084656088756,8.68283585054186,7.4675317530314,0.00370382817367246,4.87954408428305,-0.163491927507875,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
1,8,7.72619330609822,-0.232314888269019,-0.125829028501536,5.42750834243627,7.41098349990914,0.000804910557059757,6.53873213330407,0.0480626692178646,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
2,8,7.81028047008807,-0.1834905357075,-0.153132322605156,4.09995906911136,7.46626373679927,0.00152855277039482,6.21104390390134,0.206840504892948,0.0272016685069675,0.118251747302263,0.768321044181361,0.119742107385618,0.177647218805341,-6.74900946359622,0.829311670443717,-0.0602740165851903,-4.47809624167362e-09,-0.261123159543481
