b01_pop,0.018634,-0.00024343,0.00016707,-0.0053436,9.4765e-07,-6.5131e-08,5.2203e-06,6.2846e-06,5.5961e-06,-2.1831e-05,1.7598e-06,6.5387e-06,-9.7575e-07,-1.2761e-05,-0.00012906,-1.4327e-05,-9.7315e-06,-5.0304e-11,0.0024311,0.00012314,-6.168e-05,-0.00036045,-1.7438e-06,3.9918e-07,-3.9639e-06,5.1423e-06,-1.6851e-05,-1.8218e-07,-2.8872e-06
b11_pop,-0.00024343,0.00019344,7.7929e-05,-0.00070695,2.2361e-07,-5.2104e-08,-2.454e-05,5.6655e-06,-1.5767e-05,9.1959e-06,3.7754e-05,-5.7406e-06,3.321e-05,-0.00084746,0.00014259,4.7828e-06,-0.00022423,1.225e-10,-8.5271e-05,-7.1746e-05,-6.1843e-05,0.00078241,1.5494e-06,-2.2e-07,1.0137e-05,-4.1306e-06,1.2996e-06,-7.6663e-08,2.124e-06
b21_pop,0.00016707,7.7929e-05,0.00013189,-0.0020834,4.4809e-07,-3.1603e-08,-2.1128e-05,7.2214e-06,-8.0744e-06,4.5615e-06,1.9413e-05,-6.4151e-06,1.6991e-05,-0.00035379,8.5076e-05,-8.9198e-06,-3.0784e-07,4.2878e-11,6.0609e-05,-2.9742e-05,-7.7385e-05,0.00077916,1.0824e-06,-8.3921e-08,5.847e-06,-2.9707e-06,4.6717e-06,-8.327e-08,2.4465e-06
a1_pop,-0.0053436,-0.00070695,-0.0020834,0.41534,-2.7162e-06,-1.41e-06,0.00089359,-0.00031428,0.00019013,-0.00027079,-0.00012752,8.7285e-05,-0.0001916,0.00097702,-0.0018144,-9.7699e-05,-0.012689,-1.1619e-09,-0.0039594,-0.0017115,0.00076952,-0.063711,-3.736e-05,4.2072e-06,-0.00013534,-1.2727e-05,-0.00033375,-7.9802e-07,-1.7796e-06
b02_pop,9.4765e-07,2.2361e-07,4.4809e-07,-2.7162e-06,8.4899e-06,-3.3179e-07,1.8618e-07,-2.1932e-07,9.3437e-07,2.5857e-06,1.2317e-06,-1.8539e-06,-1.6088e-06,0.00029808,3.075e-06,-6.2871e-07,-0.00011013,1.8009e-12,-2.5389e-07,-2.231e-07,-7.1834e-07,3.1681e-06,-6.0573e-08,-2.7541e-08,-5.9892e-07,2.2793e-09,6.6812e-08,-1.9185e-08,-8.9069e-08
b12_pop,-6.5131e-08,-5.2104e-08,-3.1603e-08,-1.41e-06,-3.3179e-07,2.3521e-07,2.2315e-09,9.2634e-08,4.8019e-07,-1.0154e-06,-1.9052e-06,5.703e-07,-6.1479e-07,7.3824e-07,-4.1565e-06,3.0805e-07,5.7047e-05,-4.4665e-12,4.9171e-08,1.188e-07,1.3764e-07,-1.0314e-06,-2.9561e-08,2.8648e-09,1.0418e-07,-4.5219e-09,-1.8408e-08,7.1782e-09,-6.0702e-09
b03_pop,5.2203e-06,-2.454e-05,-2.1128e-05,0.00089359,1.8618e-07,2.2315e-09,0.0031383,-0.000109,2.7073e-06,-3.8971e-05,-8.4585e-06,9.3619e-07,-1.8991e-05,0.0012352,-2.6021e-05,-9.6616e-07,-0.00018325,-7.2403e-11,-1.1005e-05,1.2084e-05,2.4133e-05,-0.00053364,2.648e-07,-3.54e-09,-1.6855e-05,2.0196e-05,8.2406e-08,-1.5734e-08,-1.4708e-06
b13_pop,6.2846e-06,5.6655e-06,7.2214e-06,-0.00031428,-2.1932e-07,9.2634e-08,-0.000109,0.00012987,-1.2969e-05,1.9566e-05,7.8892e-06,-1.5394e-06,1.8508e-05,-0.00062896,0.00010677,-3.4724e-06,4.7919e-05,5.3913e-11,8.87e-06,-1.4223e-06,-6.1778e-06,0.00015316,1.21e-07,-3.5085e-08,5.2362e-06,-1.1064e-05,-5.7926e-09,9.545e-09,3.5391e-06
p1_pop,5.5961e-06,-1.5767e-05,-8.0744e-06,0.00019013,9.3437e-07,4.8019e-07,2.7073e-06,-1.2969e-05,0.00019922,-0.00017239,-0.00010322,1.4175e-05,-0.00026795,0.020068,-0.0014843,2.9432e-05,-0.0011942,-6.0098e-10,-2.6547e-06,2.7756e-06,9.8843e-06,-0.00029897,-5.489e-08,-2.9941e-07,6.4071e-06,4.5754e-07,-7.3681e-07,-1.0544e-07,-3.0773e-06
g1_pop,-2.1831e-05,9.1959e-06,4.5615e-06,-0.00027079,2.5857e-06,-1.0154e-06,-3.8971e-05,1.9566e-05,-0.00017239,0.00068538,2.4958e-05,7.8795e-06,0.00022298,-0.03479,0.00065145,3.5231e-05,0.0031968,8.9924e-10,-2.4722e-05,8.2187e-06,-4.3741e-06,0.00012702,-2.9458e-06,5.0267e-07,-8.0742e-06,7.6118e-06,-5.8633e-07,4.0145e-07,-3.6253e-07
