rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.07910700156136,-0.0618398200576118,-0.217373060390099,6.17451174944691,7.47865980098603,0.0181946632458905,5.48159657725234,0.0263886889436311,9.07090624114739,0.181604889535838,7.86030509877754,0.127638426296971,4.88704201517378,-0.151069890319606,256.563587089103,-1.48249180579613,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,-0.382554765700596,0.0913222720236669,-0.0395028651474748,0.33316262051879,0.0771261525182387,0.0151030171951235,1.13025282035996,0.172051985164192,3.68602519107906,0.163547402971048,0.828716953591863,0.159534215691874,-0.369051072646388,-0.0818684758697866,-87.2263926249721,3.38016696725107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.11915803180399,-0.102711646151354,-0.236957682579187,13.2279285421889,7.44363490689838,0.0192052742643849,5.52192716774404,0.00456659165313459,8.87915544965116,0.163034130362222,8.57586630343854,0.111259145919971,5.20035222047761,-0.168872664888104,267.253724833224,-3.04252346910644,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,-0.342503735457968,0.0504504459299245,-0.0590874873365624,1.09506320313957,0.0421012584305895,0.0161136282136179,1.17058341085166,0.150229887873695,3.49427439958283,0.144976643797432,1.54427815825287,0.143154935314875,-0.0557408673425526,-0.0996712504382839,-76.5362548808517,1.82013530394075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.81574686747553,-0.229635558156047,-0.195102579397455,1.41851224195861,7.45714234198603,0.0186522189445208,5.21697494901349,0.0183541033868351,7.85390198046037,0.22225362819863,8.38398292253153,0.08487904439126,4.93734822449148,-0.158010290674879,257.894787364254,-1.71794896332067,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,1.35408510021357,-0.0764734660747679,-0.0172323841548309,-1.13765858451009,0.0556086935182432,0.0155605728937538,0.865631192121106,0.164017399607396,2.46902093039204,0.20419614163384,1.35239477734585,0.116774833786164,-0.318744863328682,-0.0888088762250588,-85.8951923498215,3.14470980972652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.54680829066387,-0.172048215067968,-0.26172994124639,10.0656715765746,7.35460194358433,-0.00793159549621007,3.92958038230818,-0.318682939869282,4.03355411966131,-0.111972633491915,6.39593573499078,-0.199520780122768,5.26119495202524,0.00667188749804399,324.509450833608,-7.81619758340823,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,2.08514652340191,-0.0188861229866897,-0.0838597460037654,0.821863590863923,-0.0469317048834599,-0.011023241546977,-0.421763374584205,-0.173019643648721,-1.35132693040702,-0.130030120056705,-0.635652410194893,-0.167624990727865,0.00510186420507619,0.0758733019478638,-19.2805288804678,-2.95353881036104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.30319860727208,-0.1609749937894,-0.183319856146457,12.7442219746103,7.33384297425001,-0.00291104046583552,4.50545568394464,-0.399246129076637,3.30415301246027,-0.00663644883473133,6.53761889582252,-0.139064223867651,5.69092826693486,-0.0206753884135929,335.988498320266,-9.29786969319645,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,0.84153684001012,-0.00781290170812146,-0.00544966090383278,1.05781080047244,-0.0676906742177836,-0.00600268651660248,0.154111927052258,-0.253582832856077,-2.08072803760806,-0.0246939353995211,-0.493969249363149,-0.107168434472747,0.4348351791147,0.0485260260362269,-7.80148139380981,-4.43521092014926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.9890686102392,-0.184805045419812,-0.188092606912755,5.99481472924688,7.30297992963125,0.00286983505673437,3.53758985875194,-0.162344448169845,2.82223685092963,0.0365836669526987,7.04178028203734,-0.237041257874412,5.48493391859671,-0.0473909876743391,358.52506522113,-8.86153863684719,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,1.52740684297724,-0.0316429533385333,-0.0102224116701307,0.303627693835909,-0.0985537188365448,-0.000221810994032592,-0.813753898140439,-0.0166811519492842,-2.5626441991387,0.0185261803879089,0.0101921368516642,-0.205145468479509,0.228840830776549,0.0218104267754807,14.7350855070541,-3.9988798638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,8.13405904327827,-0.118405417418808,-0.165169356408919,7.04381851081373,7.37124700349469,0.00410139763696402,4.51471133610439,-0.207717797014127,4.25877104444533,-0.0113426049553274,6.27843267441022,0.034064919278084,4.44828289120268,-0.00384210929718244,423.952820024884,-6.21024867003744,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,3.67239727601631,0.0347566746624706,0.012700838833705,0.464883235273664,-0.0302866449731054,0.00100975158619705,0.163367579212011,-0.0620545007935661,-1.126110005623,-0.0294000915201172,-0.753155470775452,0.0659607086729877,-0.807810196617481,0.0653593051526373,80.1628403108088,-1.34758989699024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.12492322033654,-0.0695231429171617,-0.257722834541466,13.2273565185679,7.38226879333963,0.00147794238511599,4.6790970906655,-0.190683089788638,3.80112036054605,-0.0188918481810065,6.38594386498228,0.0123586472867129,4.48188213769133,0.00381731883677915,367.243349192384,-4.15043646449883,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,1.66326145307458,0.083638949164117,-0.0798526392988415,1.09501995857655,-0.0192648551281609,-0.00161370366565098,0.327753333773122,-0.0450197935680773,-1.58376068952228,-0.0369493347457962,-0.645644280203389,0.0442544366816166,-0.774210950128833,0.0730187332865989,23.453369478308,0.712222308548363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.96511755065134,-0.0831235952792898,-0.126718305455544,9.00217417125884,7.38203371791826,0.000236259354720784,5.19904969502219,-0.221780416969528,3.75124432853658,0.0984280055057557,6.34151820536942,-0.00720866933819007,5.01354614183095,-0.0591006218166862,372.046813619099,0.20943550908269,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,3.50345578338938,0.0700384968019889,0.0511518897870804,0.710198932792434,-0.0194999305495269,-0.00285538669604618,0.847705938129809,-0.0761171207489675,-1.63363672153175,0.080370518940966,-0.690069939816254,0.0246871200567136,-0.242546945989217,0.0101007926331336,28.256833905023,5.07209428212988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,8.25918066641818,-0.0614696856760996,-0.203593856094227,2.74824255302567,7.39057068817417,0.00472695763255645,3.84605754286432,0.172158452461001,6.8391202925026,0.0155504838411565,7.00308196402968,0.129169332378525,5.26149497799267,-0.0910581764174025,332.093745648812,-1.26268113269787,0.0340600744390973,0.167685132384216,0.761647188972921,0.101821168298525,0.129183693364552,-9.11604771921053,7.05743726855216e-07,-6.71032982038598e-16,0.911328031320708,0.569441031187732,-4.46992471696917e-08,-1.78471736125728e-05,-5.00442905219386e-10,-4.61183855274538e-11,0.13941834414968,-0.334101938460648,-0.0925488560036424,-0.00126118446520605,3.79751889915622,0.0916924064051791,-0.0257236608516022,-0.476305554195523,-0.0109629602936216,0.00163531158178949,-0.505286214028062,0.317821748681561,1.45423924243427,-0.00250700272363326,-0.0285061811559943,0.161065121773429,0.00540189017250015,-0.0218567619675828,-11.6962340652633,3.59997764034932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
