rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.26550417750367,-0.129720081927871,-0.182376889831219,1.68201597183414,7.4602322326528,0.00710316447602869,3.8375590875378,-0.250681045827939,3.75996337052476,0.0911799906619834,7.1954795349363,-0.183367108943329,6.04326330030827,-0.0255254750386878,390.05360183956,-14.6753018182299,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,-0.24458437346428,0.0164792835989599,-0.0387577256443938,-0.988280335179323,0.0616809938784817,0.00393720579163412,-0.430049706137279,-0.0930059958300963,-1.27374465591386,0.0674464528069065,0.315972837255686,-0.140362335949426,0.755278366305179,0.0474191138865229,56.9379898410535,-9.00915527162054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.85883894243648,-0.0807655868353618,-0.238795439649066,1.95492610780973,7.43196238986798,0.0117600356822562,4.66940556652866,-0.325868416723921,3.29910445315743,0.141114867770522,6.75013355354021,-0.126988834850057,5.30789885825198,0.0375541292965331,341.010766495262,-7.9371908045394,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,-0.651249608531468,0.065433778691469,-0.0951762754622404,-0.837920996218415,0.0334111510936594,0.0085940769978616,0.40179677285358,-0.168193366726078,-1.73460357328118,0.117381329915445,-0.129373144140413,-0.0839840618561539,0.0199139242488888,0.110498718221744,7.8951544967552,-2.27104425793001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.43714634587106,-0.137484506968326,-0.288534071800963,3.9499930010372,7.42303236243962,0.0109488968611147,5.61747533604572,-0.389425756018116,3.38760118169612,0.120145102944569,7.45030703816903,-0.212154908463605,5.22463892390173,0.044996119250467,430.045317237878,-16.8761121179962,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,-1.07294220509689,0.00871485855850526,-0.144914907614137,-0.134559585402531,0.0244811236653018,0.00778293817672013,1.34986654237064,-0.231750706020273,-1.64610684474249,0.0964115650894925,0.570800340488412,-0.169150135469702,-0.0633460101013652,0.117940708175678,96.929705239371,-11.2099655713868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8.90819611502989,-0.165938925420013,-0.0915496993995709,1.4661080020068,7.42342923072665,0.00403958442714472,4.57517921323768,-0.236314135862859,6.5994097717495,-0.0831556458198031,5.67890996838981,0.00774980613972791,3.83989961072808,-0.0351536712505503,291.281267243725,-3.85063796097547,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,4.39810756406194,-0.0197395598931819,0.0520694647872547,-1.12566212045498,0.0248779919523328,0.000873625742750159,0.307570419562601,-0.0786390858650155,1.56570174531089,-0.10688918367488,-1.2005967292908,0.0507545791336312,-1.44808532327501,0.0377909176746604,-41.8343447547817,1.81550858563392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,9.23341275199366,-0.0661969315368696,-0.165712433690186,1.21345122886227,7.4196583432128,0.0121065464668258,2.6552433294443,0.109318315195625,6.22623810166406,0.00814022754625397,5.95887458244557,-0.11278686228955,3.90781635549804,-0.0994165481215007,333.899288648096,-8.9637010812239,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,4.72332420102571,0.0800024339899612,-0.0220932695033608,-1.31480483751978,0.0211071044384754,0.00894058778243121,-1.61236546423077,0.266993365193468,1.19253007522544,-0.0155933103088229,-0.920632115235045,-0.069782089295647,-1.38016857850506,-0.02647195919629,0.783676649589609,-3.29755453461451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.6413311211242,-0.223853256190403,-0.216182774233321,1.56359770270037,7.45995793099718,-0.00452460366550016,3.31151648403364,-0.328919978231161,6.77704385047041,0.0392260575525185,5.434372528187,0.0638822734781846,3.78140345239462,-0.0115146858206234,280.979729433844,-8.3445198552517,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,3.13124257015625,-0.0776538906635722,-0.0725636100464954,-1.06128400672651,0.061406692222862,-0.00769056234989473,-0.956092309641441,-0.171244928233318,1.74333582403179,0.0154925196974416,-1.44513416949362,0.106887046472088,-1.50658148160848,0.0614299031045874,-52.1358825646623,-2.67837330864231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.2744450047971,-0.308418534574738,-0.216544163236753,15.4226890497917,7.40645198948487,0.0107660262449942,5.23594937532129,-0.10111651569397,5.58110550514469,0.138497997095971,6.04867959049021,-0.053145496556114,5.24845887517024,-0.0798426675996562,326.644134607618,-10.0464140103634,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,1.76435645382915,-0.162219169047908,-0.0729249990499273,1.22756634765286,0.0079007507105473,0.00760006756059965,0.968340581646218,0.0565585343038731,0.547397478706071,0.114764459240894,-0.830827107190411,-0.0101407235622107,-0.0395260588328519,-0.0068980786744454,-6.47147739088899,-4.38026746375397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.7599316010607,-0.155280935272677,-0.087386811856948,1.0508219611446,7.43940881785537,0.00578408717468725,4.99617189526722,-0.109097260941657,5.30914707362023,0.118472950289077,5.41072798651649,0.0720914543940944,5.89232927483258,-0.119055847606877,366.18392942572,-4.97796673012165,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,1.24984305009275,-0.00908156974584662,0.0562323523298776,-1.4587007143614,0.0408575790810524,0.00261812849029269,0.728563101592144,0.0485777890561865,0.27543904718162,0.0947394124339997,-1.46877871116413,0.115096227387998,0.604344340829487,-0.0461112586816666,33.0683174272132,0.688179816487738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.11531149195932,-0.177425559354552,-0.140809135829717,2.52903009972921,7.44962148049231,0.00643600565778008,4.43385613538762,-0.0774564083070831,5.94865170471155,0.0271160007042399,6.03240488115447,-0.0463221082717862,5.77316328005018,-0.109099495506294,342.531151689082,-5.8727200052196,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,0.605222940991371,-0.0312261938277216,0.00281002835710889,-0.580437522977223,0.0510702417179854,0.00327004697338552,0.166247341712545,0.08021864169076,0.914943678272936,0.00338246284916302,-0.847101816526152,-0.00331733527788299,0.485178346047085,-0.0361549065810831,9.4155396905756,-0.206573458610213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.28070237402352,-0.213919839137327,-0.0352538232980548,2.12362806692773,7.42943940384222,-0.000867364475898014,5.11393200456907,-0.505500479186461,3.79628749088155,-0.050456896500861,7.6007555552384,-0.107542093309727,5.0032043624834,0.00379101261746143,353.53081664775,-10.7619422785131,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,-4.22938617694443,-0.0677204736104964,0.108365340888771,-0.755147414111187,0.0308881650678972,-0.00403332316029258,0.846323210893989,-0.347825429188618,-1.23742053555706,-0.0741904343559379,0.721248857557785,-0.0645373203158234,-0.284780571519692,0.0767356015426722,20.4152046492439,-5.0957957319037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.463039504269738,-0.130240461944342,-0.0760130848462478,7.30871671271257,7.39505340864046,-0.00105267438257924,5.88442987740663,-0.545800074999364,4.25902365015278,0.111301605532207,7.41617435471711,-0.243841642777399,5.42342882584855,0.0097045672222709,315.092380035719,3.80868692893133,0.0636744462366551,0.0923740571016922,0.743411227135005,0.128653445992831,0.116326977476404,-6.85724768458037,0.536035313764722,8.49738124597912e-14,-3.0225519177622e-15,1.29207977881048e-08,0.00172329784109193,-0.100669487325095,-1.87205482293924e-06,-0.250380850731781,-5.39845270335936e-16,0.000879791381895597,0.109607171375488,-5.01980115229904e-11,-4.04704904669821,0.0159589035824885,0.0676060793405777,0.480794313629402,-0.00349783013386062,-0.0042186330669738,1.61682108373155,-0.388125025001521,-0.774684376285831,0.0875680676771297,0.536667657036489,-0.200836869783496,0.135443891845457,0.0826491561474816,-18.0232319627878,9.47483347554072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
