rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,2.40470179857194,-0.0300113528386362,-0.124313454574141,3.79154107160358,7.45010969098571,0.0119685708711119,4.87085768203483,0.0055429221616559,5.67585172307929,0.0290695495194943,267.016041855059,2.35236496759743,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
2,1,1.44300438413663,-0.00549590835094372,-0.120969587350463,2.12825798020674,7.45645445204858,0.0142733663696095,4.47491501970838,0.130322365686483,5.23491698728733,0.0144460042834902,374.103987664847,-11.5171686340974,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
3,1,2.69196727499862,-0.186572275747816,-0.103549284969351,5.29917191357565,7.42829482444129,0.00663026888652022,5.19535775508297,-0.0349740120554242,5.22008923989446,-0.0209545576775818,446.584572686892,-9.83174256766653,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
1,2,1.76943833603763,-0.0290221970737049,-0.115003075632446,4.16528947674185,7.43938986698179,-0.00098816200816754,4.30192499798278,0.0791198016399813,4.35027683541742,0.0850717779542132,172.059099052099,1.84924779705768,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
2,2,3.24132537145205,-0.140357986472212,-0.162728742910979,2.6017685861185,7.41271894702574,0.0004784633026848,4.52383736290748,0.0676815126178571,4.26944723553186,0.0886785539678462,151.337608599083,3.14664072478479,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
3,2,3.28315914217438,-0.252378360687731,-0.159665487048882,1.90383438051676,7.41654369872838,-0.000572550378995826,4.78668639175038,0.0607905277906391,4.59301696201408,0.0922756251164463,188.406311043816,2.0103087683454,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
1,3,2.3047121056592,-0.131318287707783,-0.191602000619714,3.81210943560163,7.38603105314888,0.0060179137383837,2.50129497869363,-0.109328837400113,6.74714157430467,0.0361364670333687,148.372937567398,-6.83474755853961,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
2,3,4.43098547400554,-0.358908633913918,-0.152667050362513,0.76550466551448,7.39839694219808,0.00717910294967606,3.19956394648911,-0.596818754631639,7.59263028754118,0.0195803792022059,184.269047304002,-4.12465626869216,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
3,3,2.52200135147565,-0.0338966846737063,-0.071448754904326,9.53951602635744,7.39027189664373,0.00746945494692828,2.85864651297752,-0.309668226775548,7.08045840060666,0.0443569243714655,206.330679161115,-4.16465155583262,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
1,4,3.82873720378264,-0.155770868084992,-0.0900977621384687,2.56182884893256,7.42293160122683,0.00161590794873564,4.05142945883393,0.0736505810448472,2.65444025445262,0.123034433669687,305.297108781179,-1.56870119805337,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
2,4,3.72036396022379,-0.258034374960103,-0.162249272401178,3.91556521336404,7.41197611396372,0.00344244647018475,3.92924427711635,0.0679107041023949,2.43958633396194,0.117950346360441,328.130531856913,-3.86523134642065,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
3,4,4.37956477094923,-0.301866264274683,-0.0947674747448343,4.08016092618898,7.38121363062992,0.00492915597619224,4.25139102537636,0.0508977140281168,2.86816105796413,0.123964005708588,238.361472926897,1.444657666143,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
1,5,2.69960968847316,-0.129947035618114,-0.273457802943438,3.45292002900901,7.40640465119179,0.00229955312994354,3.72105502340525,0.0433560403715673,6.34166756141035,-0.00276552700884554,347.955712541748,-0.831725923881325,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
2,5,2.01285612990989,-0.116824870579119,-0.238978132889408,7.17001804240054,7.42099446251331,0.0011334608873728,3.65791096001268,0.0282836104435515,6.5733341095656,-0.00395866055483765,354.585287715765,1.58907522772398,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06
