rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,6.1414569659043,-0.266080698641993,-0.100191362701199,2.50018879007159,7.41188587456748,0.00345377567142105,4.28743244133261,-0.165641047254855,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,1.5475594040182,-0.115826645393014,0.0487019719398341,-0.597655237500538,0.0108940629587035,0.000710801147800936,0.0844197007354843,-0.0091445157098311,0,0,0,0,0,0,0,0,0,0
2,1,5.87772593123332,-0.0929130469767878,-0.21231019002466,2.26157616133257,7.38965843702728,0.00648053156005731,3.98902719547187,-0.105012997527821,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,1.28382836934721,0.0573410062721917,-0.0634168553836268,-0.697959495830995,-0.0113333745814916,0.00373755703643719,-0.213985545125254,0.0514835340172037,0,0,0,0,0,0,0,0,0,0
3,1,3.62967924699236,-0.088859497546439,-0.183631348235003,4.34546786398799,7.36313861762675,0.00481000078366835,5.00855382626321,-0.00967811938203407,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,-0.964218314893742,0.0613945557025405,-0.0347380135939699,-0.0448880509233214,-0.0378531939820244,0.00206702626004823,0.80554108566608,0.14681841216299,0,0,0,0,0,0,0,0,0,0
1,2,4.79880584447951,-0.242078552906494,-0.0758542609810237,15.6878398829889,7.42199048464008,0.00821949176420226,5.57121599441027,0.0956441556515062,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,0.204908282593402,-0.0918244996575143,0.0730390736600089,1.23886439995306,0.0209986730313014,0.00547651724058214,1.36820325381315,0.25214068719653,0,0,0,0,0,0,0,0,0,0
2,2,4.82181259488883,-0.114569615349993,-0.00115803742801213,4.87171328213338,7.35530397324192,0.0152808939565013,5.25036174970942,0.355526888385195,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,0.227915033002724,0.0356844378989862,0.147735297213021,0.069424195986894,-0.0456878383668542,0.0125379194328812,1.04734900911229,0.512023419930219,0,0,0,0,0,0,0,0,0,0
3,2,4.34590637144922,-0.057811296837322,-0.117295133681089,3.74042781836202,7.39632535899499,0.00791212538254775,5.74530549817835,-0.0354936660454603,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,-0.247991190436887,0.0924427564116575,0.0315982009599441,-0.194821487731359,-0.00466645261378762,0.00516915085892764,1.54229275758123,0.121002865499564,0,0,0,0,0,0,0,0,0,0
1,3,5.35603148768391,-0.0909265858737923,-0.227534724151553,4.75900302493483,7.42194707102123,0.0102175589707278,5.47303980096386,-0.0943329357228002,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,0.76213392579781,0.0593274673751872,-0.07864138951052,0.0460167152106776,0.0209552594124549,0.00747458444710769,1.27002706036673,0.0621635958222241,0,0,0,0,0,0,0,0,0,0
2,3,5.68856841919759,-0.0454087521951861,-0.131373958632746,1.67000477894331,7.4379805670422,0.0100975612702004,4.98925594622271,-0.0677774193593308,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,1.09467085731148,0.104845301053793,0.0175193760082869,-1.00119499448487,0.0369887554334207,0.0073545867465803,0.786243205625584,0.0887191121856936,0,0,0,0,0,0,0,0,0,0
3,3,6.47204339893899,-0.0974962382803925,-0.180325989839454,4.32650561743037,7.39306812437453,0.0122751468808314,5.37204630533889,-0.078628959468965,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,1.87814583705289,0.052757814968587,-0.0314326551984212,-0.0492612831107981,-0.00792368723424897,0.00953217235721125,1.16903356474176,0.0778675720760593,0,0,0,0,0,0,0,0,0,0
1,4,5.09941327487787,-0.293616798062795,-0.0368326828681615,2.96511302739032,7.40271632378588,0.00734287426340669,2.8207386720808,-0.0300144343427264,0.0530312655572047,0.0774079007162198,0.735028972635446,0.132713070321081,0.121608985019195,-9.11104036799216,0.674165958605158,-0.0771210353556275,3.66968295284418,-0.15979705222082,0.505515712991762,-0.143362744813815,0.112060651772871,-0.427106330292653,0.00172451217710989,0.00459989973978657,-1.38227406851633,0.126482097202298,0,0,0,0,0,0,0,0,0,0
