b01_pop,1,-0.15296,0.059192,-0.044683,0.00046644,0.0010359,-0.0022382,0.0011753,0.0014599,-0.0028975,0.0025357,0.0016782,-8.6183e-05,0.00051261,-0.0019695,-0.0043337,-0.0003072,-0.0013598,0.0042689,0.0039941,0.00010503,nan,-0.0004361,-0.0019121,-0.001665,-0.00043675,0.00039858,nan,0.00081763,0.0026869,0.16592,0.12219,0.0040683,-0.039435,0.0085863,0.0036771,-0.0035522,-0.00038684,0.0016246,0.0049643,-0.0041939,0.0022132,-0.0032173,0.0030411,nan,-0.0056257,0.00051295,-0.0011605,-0.0014648,0.0023751
b11_pop,-0.15296,1,0.66316,-0.08412,-0.031592,0.024628,0.01229,-0.0045397,-0.0039515,-0.0063358,-0.0062518,0.0074539,-0.006385,0.0090626,-0.013283,-0.0040312,-0.00096341,0.0070473,-0.027388,-0.020533,-0.0011921,nan,0.0026647,0.012474,0.010782,0.002103,-0.0013783,nan,-0.0089018,-0.008506,-0.026915,-0.68198,-0.29682,0.29476,-0.018765,0.034109,0.014827,-0.036439,0.007683,-0.054021,0.018586,0.0071928,0.0082357,-0.013342,nan,0.015254,0.0086795,0.03819,0.013531,-0.026525
b21_pop,0.059192,0.66316,1,0.017422,-0.043808,0.029738,0.01608,-0.0060698,-0.0051663,-0.011906,0.00010442,0.0040199,-0.0098346,0.0084267,0.00020887,-0.0037372,-0.0016711,0.0054217,-0.029058,-0.015368,-0.0068185,nan,0.0019598,0.0096811,0.0082632,0.0012943,-0.00053055,nan,-0.0083889,-0.0058542,0.043977,-0.53094,-0.44798,0.17153,-0.0066517,0.038974,0.0094164,-0.032905,0.012312,-0.064103,0.017539,0.012717,0.00059195,-0.008131,nan,0.0090013,0.0084547,0.040096,0.023091,-0.025998
a1_pop,-0.044683,-0.08412,0.017422,1,-0.026097,0.038481,0.0094947,-0.0018913,-0.0083185,-0.0074325,0.0048234,0.0019473,-0.00011299,-0.036901,0.0076487,-0.00063236,-0.011437,0.00061637,0.023228,0.025738,-0.0017579,nan,0.0036914,-0.013445,0.01413,0.0031223,-0.0023864,nan,-0.010194,0.00551,-0.086761,-0.19394,-0.2703,-0.44537,0.020864,-0.030237,-0.019739,0.021212,0.0015601,-0.022494,0.0025809,-0.012286,-0.00085826,-0.021431,nan,-0.0052324,-0.0060596,0.0012308,0.028916,-0.009318
b02_pop,0.00046644,-0.031592,-0.043808,-0.026097,1,-0.24299,-0.0011101,-0.0058206,0.0023919,0.00083763,-0.0069599,0.0067913,-0.0037108,0.016442,-0.0052011,0.039798,0.0015119,-0.0039103,0.01411,0.0064666,0.0084507,nan,-6.2102e-05,-0.0057363,-0.00051531,0.00017233,-0.0003786,nan,0.0016934,0.0038532,-0.00060493,0.037567,0.043747,-0.0052404,-0.0022981,0.010436,-0.0012489,0.011012,-0.0020051,0.0012962,-0.004452,0.010551,-0.00051295,-0.0076598,nan,-0.0011399,-0.0003529,-0.002276,-6.7336e-05,0.0025807
b12_pop,0.0010359,0.024628,0.029738,0.038481,-0.24299,1,0.00054448,0.019263,-0.0049058,0.0021854,0.0061668,-0.0043517,0.0060829,-0.018219,0.065808,-0.06406,-0.0048347,0.0052608,-0.014523,0.013699,-0.013398,nan,0.00035301,-0.0044522,0.0015729,-6.5049e-05,0.00041468,nan,-0.0031447,-0.0093232,0.0067169,-0.038728,-0.041975,-0.0010452,-0.022616,0.0044996,-0.0014804,-0.0063375,0.00053123,-0.0088091,0.0033351,-0.012869,0.0012018,0.00012453,nan,0.0023271,-0.00058266,0.0065425,-0.00066179,-0.00092067
b03_pop,-0.0022382,0.01229,0.01608,0.0094947,-0.0011101,0.00054448,1,-0.15763,0.00062931,-0.0056348,0.0034366,-0.0080803,-0.0020821,0.0096805,0.005909,-0.027936,-0.0012311,-3.0439e-05,-0.0037021,0.00078332,-0.0024554,nan,3.2453e-05,0.00043829,0.00027177,-0.00014831,0.00029666,nan,-0.0012022,0.0022445,-0.0010847,-0.011961,-0.022256,-0.0049769,-0.00023116,0.003568,0.010359,0.0094333,0.00063831,-0.007552,-0.0019365,-0.00045809,-0.0040202,-0.0024586,nan,-0.0017267,-0.0081811,0.0030284,0.0021974,0.0032815
b13_pop,0.0011753,-0.0045397,-0.0060698,-0.0018913,-0.0058206,0.019263,-0.15763,1,-0.0025661,0.0033234,-0.0057862,0.013343,0.0005657,-0.013886,-0.060088,0.055357,0.0022336,-0.00031563,0.014341,-0.0082511,0.0080172,nan,0.0003105,0.0051427,0.0011413,0.00048067,-0.00057028,nan,0.00030639,0.00056256,0.00052234,-0.0043542,0.015267,0.004035,-0.0057645,-0.0048748,0.00060712,-0.056605,-2.8399e-05,0.009578,0.00048829,-0.00024443,0.0018752,0.010101,nan,0.0013847,0.01468,-0.00024216,-0.002333,-0.0026819
b04_pop,0.0014599,-0.0039515,-0.0051663,-0.0083185,0.0023919,-0.0049058,0.00062931,-0.0025661,1,-0.10372,-0.00051346,-0.00024723,0.00054062,0.0010872,-0.00073789,0.00018859,0.00065052,-0.00020097,-0.0011246,-0.0016645,0.00016637,nan,-0.00029565,0.00076024,-0.0010999,-0.00027975,0.00024675,nan,0.00060971,0.00011451,0.00081618,0.010706,0.016656,-0.0056834,-0.00046825,6.0204e-05,0.00030935,0.00035667,-0.003824,-0.014409,-7.292e-05,-0.00027714,-0.00072279,-0.0045749,nan,0.00022299,-0.00056053,0.0028547,-0.0016336,-0.00050499
b14_pop,-0.0028975,-0.0063358,-0.011906,-0.0074325,0.00083763,0.0021854,-0.0056348,0.0033234,-0.10372,1,-9.6548e-05,-0.0023147,0.0020308,-0.0093926,0.0017672,0.0015328,-0.0023048,0.00045833,0.0056839,0.0078929,0.00022099,nan,0.0005418,-0.0040831,0.0020468,0.00045471,-0.00034722,nan,-0.0014932,0.00013581,0.00024675,-0.0079018,-0.026879,0.038483,-0.0044363,-0.0032538,-0.0093195,0.0029548,-0.0064204,0.10788,0.0061297,-0.0012331,0.0038163,0.011237,nan,-0.00021494,0.0040286,-0.026895,-3.6962e-05,0.00020223
