rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,6.61287804429485,-0.332262763581737,-0.239502272575046,2.56711972094169,7.40593304212888,-0.00333600278342465,5.61766035613011,-0.11150938092077,5.31468423252416,-0.0159027268879694,6.41827250752842,0.0663906779754749,466.16047580993,-3.9294587357499,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,1.76650382339196,-0.166824391956534,-0.0591413896512033,-0.829374081028446,0.00136854447802826,-0.00520015940773198,1.40429312500688,0.0256186401579686,0.0921044697446085,-0.0222986433516413,-0.558313575754844,0.10116826345711,136.064284248774,0.524228995386395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.32800368885944,-0.279592612850519,-0.161128869385353,8.66786424912775,7.3819222416673,-0.00605355605555608,4.07778115740896,0.0161046314567648,5.24528032752263,-0.0789722462255779,6.90115691506693,0.10634585156175,375.530711586636,-12.2044875356227,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,2.48162946795656,-0.114154241225316,0.0192320135384904,0.387463802102997,-0.0226422559835484,-0.00791771267986342,-0.135586073714273,0.153232652535504,0.0227005647430767,-0.0853681626892498,-0.0754291682163419,0.141123437043384,45.4345200254793,-7.7507998044864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.49707304172026,-0.00851781172087623,-0.10699227635096,21.3102555220446,7.35539923723767,0.00335911874324515,3.44803532076082,-0.167021277958741,4.2030892862299,-0.00685161627264834,6.79239700396137,-0.0496714442269168,351.901908178163,-0.838580064891613,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-1.34930117918262,0.156920559904327,0.0733686065728835,1.28702981645362,-0.0491652604131838,0.00149496211893781,-0.765331910362414,-0.0298932568800024,-1.01949047654965,-0.0132475327363203,-0.184189079321902,-0.0148938587452821,21.8057166170056,3.61510766624468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.91429143014412,0.0083804751812808,-0.246289904224478,12.085196002383,7.34699827434389,0.00484606815260164,3.75732662374384,-0.187154249599441,4.09365564660424,0.000594505306901138,6.8631409837007,-0.0514414640000511,490.333957781524,-7.86123541097117,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-0.932082790758767,0.173818846806484,-0.0659290213006345,0.719822612378032,-0.0575662233069671,0.0029819115282943,-0.456040607379389,-0.0500262285207025,-1.12892411617532,-0.00580141115677078,-0.113445099582563,-0.0166638785184164,160.237766220367,-3.40754767983487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.9006230311264,0.0126362791158571,-0.236599596603698,10.1964810718904,7.35509976492312,0.00442976878526811,3.61720083088858,-0.167688992345257,4.17321406094665,-0.00443715301563557,7.14895259134607,-0.0618295987869436,381.571899836332,-3.36280425735814,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,0.0542488102235126,0.17807465074106,-0.0562387136798546,0.549884047518842,-0.0494647327277296,0.00256561216096077,-0.596166400234655,-0.0305609712665182,-1.0493657018329,-0.0108330694793075,0.172366508062798,-0.0270520133053089,51.4757082751752,1.09088347377816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.01592997900005,-0.310035085951455,-0.0635000136459421,4.31960056204657,7.41325595230723,-0.00135324815633493,3.41391265337082,-0.0394138068622967,8.82373682867796,0.206794004871501,7.08682286635602,-0.106937146022859,325.586635011549,-9.63274374538539,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-0.830444241902836,-0.144596714326252,0.116860869277901,-0.308995684803824,0.00869145465637633,-0.00321740478064227,-0.799454577752409,0.0977142142164423,3.6011570658984,0.200398088407829,0.110236783072753,-0.0721595605412245,-4.50955654960774,-5.17905601424909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.15716219668139,-0.160144904948541,-0.146788942615181,1.15955547526108,7.41090631213398,0.00723954728251464,3.49658123460936,-0.0499566407099389,9.33767355928191,0.0221909102911384,7.7562153029273,0.104425883152666,257.626004911644,-10.492910039536,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-1.6892120242215,0.00529346667666153,0.0335719403086618,-1.62412189960335,0.00634181448312887,0.0053753906582073,-0.716785996513871,0.0871713803688001,4.11509379650235,0.0157949938274665,0.779629219644035,0.1392034686343,-72.4701866495127,-6.03922230839972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.22716980300505,-0.090013107625977,-0.10451045699719,2.32967171415028,7.42953622675614,0.00111417627758539,3.44362563935687,-0.0561690790915542,9.72669684951027,0.00642944616790703,7.52586778337039,-0.0635559427163078,309.822377744942,-8.46701021604584,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-1.61920441789783,0.075425263999226,0.0758504259266529,-0.926431257859229,0.024971729105288,-0.000749980346721952,-0.76974159176636,0.0809589419871848,4.50411708673072,3.35297042351078e-05,0.549281700087118,-0.0287783572346731,-20.2738138162152,-4.01332248490955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.65474116494979,-0.313463199561089,-0.226675641160939,7.34669120993566,7.43420490283991,0.000859790278138433,4.081718139561,-0.229937571096512,7.26503878297645,-0.0762708986848277,8.40854125708282,-0.133108292115406,234.251830032024,-1.18493983654163,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,0.808366944046906,-0.148024827935886,-0.0463147582370963,0.222091416050664,0.0296404051890597,-0.00100436634616891,-0.13164909156223,-0.0928095500177726,2.04245902019689,-0.0826668151484996,1.43195517379955,-0.0983307066337711,-95.8443615291334,3.26874789459466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.79629305210589,-0.179619149960027,-0.317603961918714,0.96836321346542,7.41911942035106,0.00805344201423116,3.71545995872178,-0.218280988771419,6.64594362343876,-0.0628288239200667,7.79406961701328,-0.211981805439535,242.062572237701,-3.38296243528172,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-0.0500811687970009,-0.0141807783348243,-0.137243078994871,-1.80430666185675,0.0145549227002109,0.00618928538992382,-0.497907272401457,-0.0811529676926799,1.42336386065921,-0.0692247403837386,0.817483533730012,-0.1772042199579,-88.0336193234561,1.07072529585458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.49001717398457,-0.292414617788773,-0.193634179948395,8.99723577588777,7.43069847245493,0.00469207626847654,3.46125883948259,-0.218444614127703,6.90942176970187,-0.0423672453878293,7.47806709686925,-0.120996349093699,192.810193394749,-2.62530694884247,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,0.643642953081683,-0.12697624616357,-0.0132732970245515,0.424758773852121,0.026133974804079,0.0028279196441692,-0.752108391640641,-0.0813165930489642,1.68684200692231,-0.0487631618515012,0.50148101358598,-0.0862187636120639,-137.285998166408,1.82838078229382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,9.78320994449724,0.0797950096536035,-0.166774110141454,6.20526341655247,7.35532925771207,0.00335038279012953,3.73284760547934,0.0124168777984143,6.06190700502723,-0.0281531937385128,7.31732532382028,0.00483747210656665,187.021780319823,-4.45856558008163,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,4.93683572359435,0.245233381278806,0.0135867727823893,0.0532392497647838,-0.0492352399387821,0.00148622616582219,-0.480519625643896,0.149544898877153,0.839327242247673,-0.0345491102021847,0.340739240537015,0.0396150575882014,-143.074411241334,-0.00487784894533227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.24082616122968,0.0370118530048835,-0.322316957945035,10.8731314769911,7.35907393746032,-0.000236679228587782,4.01853115407976,-0.0318390068395241,5.1767404199242,-0.00994554839690226,6.39413784340685,0.0695645326845692,276.740323135775,-11.0806203732528,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,1.39445194032679,0.202450224630087,-0.141956075021192,0.61413612370889,-0.0454905601905375,-0.00210083585289512,-0.194836077043469,0.105289014239215,-0.0458393428553583,-0.0163414648605742,-0.582448239876415,0.104342118166204,-53.3558684253815,-6.62693264211649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.75477850249853,0.0768103724322888,-0.30366112054659,7.02741006498948,7.33678306229987,0.00379624086588602,3.77809249866083,-0.00965989161342247,5.58916520311299,-0.00506671596526334,6.90260144722774,0.040715870120086,242.170123857441,-7.31870336519986,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,1.90840428159565,0.242248744057492,-0.123300237622746,0.177659605838527,-0.0677814353509811,0.00193208424157868,-0.435274732462406,0.127468129465317,0.366585440333438,-0.0114626324289353,-0.073984636055525,0.0754934556017207,-87.9260677037161,-2.86501563406356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.71337027395768,-0.00496412005192097,-0.188595537947453,7.4152316352284,7.40503872659476,0.000573290208887299,4.71782254829733,-0.0584029423974204,4.14285979949577,-0.0440657100214259,7.35282503357237,-0.178136578455204,376.443674890772,2.11089175081748,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-1.13300394694521,0.160474251573282,-0.00823465502360979,0.231377593542402,0.00047422894391147,-0.00129086641542004,0.504455317174094,0.0787250786813185,-1.07971996328379,-0.0504616264850978,0.376238950289102,-0.143358992973569,46.347483329615,6.56457948195377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.02558281934423,-0.0352616080317404,-0.212072274172996,2.06415291113798,7.39218671492891,0.00692892677220792,3.91973986929358,0.0542661777980933,4.11695283528664,0.0599334747623857,6.95994747106939,-0.0243607046242435,302.29184555072,-9.59506446211622,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-0.820791401558653,0.130176763593463,-0.0317113912491533,-1.04743869056686,-0.012377782721944,0.00506477014790058,-0.293627361829658,0.191394198876832,-1.10562692749291,0.0535375582987138,-0.0166386122138755,0.0104168808573912,-27.8043460104374,-5.14137673097993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.16245997681391,-0.0858164014312392,-0.0662048475662704,4.77383208519268,7.45800289013207,-0.00346848651240534,4.6544253958173,-0.310653448475276,3.66053431927301,0.0830644511670807,7.35678771100978,-0.18808406717894,257.715351212853,-13.4000048737501,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,0.316085755911019,0.0796219701939638,0.114156035357573,-0.20900926576834,0.0534383924812172,-0.00533264313671268,0.441058164694069,-0.173525427396537,-1.56204544350654,0.0766685347034088,0.38020162772651,-0.153306481697306,-72.3808403483043,-8.94631714261385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.14605078323691,-0.0378719017552793,-0.140290559752639,9.4184076175145,7.36938398574092,0.00882868681460562,4.40035611643578,0.0644030640208083,5.02331160418432,-0.0216474635504382,7.14262625562434,0.138627567675754,401.776044311919,-2.23912992851381,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,0.299676562334023,0.127566469869924,0.0400703231712043,0.470507411276537,-0.0351805119099371,0.00696453019029828,0.186988885312552,0.201531085099547,-0.19926815859524,-0.0280433800141102,0.166040172341075,0.173405153157389,71.679852750762,2.21455780262249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.70612921840971,-0.0361585043120425,-0.21940441117903,4.69627545433805,7.42377265752886,0.00289868027512655,4.12962826472047,-0.297611614684172,4.6119021075459,0.0068361693111044,7.01402331363833,-0.0184037242910301,271.729237946521,0.53091136667448,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,-1.14024500249318,0.12927986731316,-0.0390435282551868,-0.225388882263164,0.0192081598780094,0.00103452365081921,-0.0837389664027679,-0.160483593605433,-0.610677655233656,0.000440252847432478,0.0374372303550672,0.0163738611906046,-58.3669536146364,4.98459909781078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.99268879643989,-0.234346616741676,-0.183846342073129,2.66765513757983,7.3466213713871,0.00121925678207902,4.54782972460222,-0.272703847448075,5.05264608335521,-0.0248851649939646,6.45613830587886,0.249401617813321,512.867448054055,-8.76184151579188,0.0460723185542432,0.141986826747812,0.740385319023895,0.0884324049079896,0.156829484587323,-13.5383527300281,0.489389409437046,0.100644628661058,-6.68785545557415e-10,-0.00342936528799257,-0.0781888515039281,-1.55412303038597e-07,3.52622422357703e-14,-0.0419494839878792,-1.37347544160496e-06,0.000892710521255845,0.146314575537001,-0.0689082451164734,-0.00348545914928594,-0.790958759375136,-0.0579431262637478,-0.000644899842228315,0.334462493478985,-0.135575826369336,-0.169933679424343,-0.0312810814576366,-0.520447777404407,0.284179203294956,182.771256492898,-4.30815378465558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
