rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,7.00422187049145,-0.103519919048816,-0.16218679892472,3.16768515339042,7.50154209759959,-0.00522441217276819,3.96395972520249,-0.331023859079905,8.23735673058098,0.0252273153746071,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,1,6.00173795120874,-0.186689534284025,-0.16497693973727,7.15844916080669,7.41667156861616,0.00382574525932445,4.00130999058567,-0.162315013123231,8.12374328390148,-0.06840621600938,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,1,6.05715925141482,-0.202541774155101,-0.101047986642128,1.46048266353756,7.42425736679179,-0.000634055434540188,4.3015573274777,-0.0995632682818744,8.67536889539581,-0.0860367402850726,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,2,8.94276762758825,-0.524295150410074,-0.247078717091905,28.0732064525491,7.47842643777201,0.0122267675669861,4.7263623925862,-0.165098867295127,8.45489512204386,-0.0768381534758939,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,2,8.15836833575733,-0.372295725179762,-0.171861799966456,19.912008272465,7.49271511415639,0.01157690197185,4.39857470776133,-0.142303610624217,7.74570711727092,-0.0544730492661771,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,2,9.05860177815791,-0.46758385168613,-0.249073313656274,33.1093161629107,7.48095019407146,0.0121029132527044,4.70156003371283,-0.160366252482464,7.97400364442061,-0.0524307666061435,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,3,3.36955827415637,-0.0805643571640197,-0.0587511301049209,4.23867857665207,7.43639883114283,0.0110246883813794,1.49738177683892,-0.547995241952239,7.46578120123259,-0.192239280869406,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,3,2.72181770326422,-0.101679974904547,-0.233757353303641,0.749458022102242,7.42641603408098,0.0123282926570678,1.30095499131376,-0.562595543085733,7.8020864426111,-0.25745944185113,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,3,2.96444122931259,-0.107744889068645,-0.104489679630036,11.3168308884125,7.42571623058862,0.0076263786901577,1.77135735232251,-0.554301816045023,7.50361449584108,-0.137501435565228,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,4,6.14767659578034,-0.185764448104344,-0.119757446732211,1.13895189001039,7.455772516919,0.009148656982433,3.76535913231332,0.0235782390127812,7.24959770928908,0.122596517745527,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,4,3.74236407805547,0.0378682328636071,-0.118588706903715,2.33266014020865,7.42560748921825,0.00792839934450487,4.34715684538747,-0.0333750442063922,7.00869956097681,0.101551999497608,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,4,5.9018894181924,-0.180379086601013,-0.187130011139915,37.9946912572729,7.45291734149505,0.00731559779681069,3.30494594526211,0.0718199450331475,6.8862892845816,0.143895305689581,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,5,5.28486900121577,-0.169771525480287,-0.115813985853869,3.17970886187593,7.41102678937329,0.00160232692726125,4.80153479620006,0.00814383381867289,5.66661000221391,0.106902226083235,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,5,4.20891243335159,-0.198113528620775,-0.167962441790701,3.01426778058282,7.41111439407436,0.0013561101230549,5.25717302380477,0.0014608260960606,5.86950942247807,0.0872191507440185,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,5,4.07092759148569,-0.127174057030043,-0.163718168605906,5.35188303414221,7.45285847161903,-0.00071253513354383,5.04121013654588,0.000179682828236325,6.00484834357214,0.0850136253380473,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,6,9.25176031010192,0.109748004104037,-0.232129262511144,19.1590643408526,7.3515222984088,0.0083021383514491,4.74695207760422,-0.171440948261465,7.24941737885603,-0.0844572438911828,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,6,8.17333219399714,-0.0104777056767487,-0.206288345673637,3.48248842704672,7.42501737360517,0.00250977812631204,3.94324327782159,-0.142518974352157,7.02584124394974,-0.217927974780492,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,6,6.68532770415168,0.0250787835886352,-0.182883387532327,15.486888539094,7.41656292005643,-0.00131559812240736,4.78930454816286,0.0763536761315843,7.04522100527797,0.0405879828894889,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,7,5.33241887601412,-0.0834260695460793,-0.154094492790694,7.86154710781673,7.39490990578254,-0.000700464374130637,3.82774119659004,-0.0048524666508889,6.34095992433066,-0.261552113274551,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,7,5.4467298276301,0.041228131122044,-0.0755449776140996,4.08851799963878,7.39862432033811,0.00124670417638083,3.94868668369539,-0.0308130771009834,6.04139571769603,-0.147123849241794,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,7,5.86017891189402,-0.0321950818653682,-0.165871141525363,2.32188336135132,7.33461846686355,0.0070409619860171,4.125353960455,-0.0200863264192717,6.1554179985423,-0.0429361688555526,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,8,7.52970603222463,-0.113324374179174,-0.116675295201045,1.92762035820363,7.41323484012016,-0.00441355707602788,5.54436213023773,0.0650531202809454,6.86761801608335,0.0561198647572803,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
2,8,9.26017590995424,-0.114732947868838,-0.157923830479019,0.542608205972793,7.40010563150057,0.00393063523637619,6.28849213003422,-0.0483932808907077,6.48455625973545,-0.159277948314286,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
3,8,6.9495944904358,-0.052292778209859,-0.180481803430282,0.319367048025551,7.42783175186099,-0.00136370473496357,5.81899512873453,-0.00725171205741867,5.76030680642007,0.10568344419349,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
1,9,7.00586863572346,0.0104059580696837,-0.116927787160078,53.6046442897961,7.43589379231533,-0.00784489970431748,3.62452836630804,-0.237599575926362,6.6222403834985,-0.107293437030672,0.043214270712118,0.151880366859292,0.7817210081383,0.137796517219211,0.132937344090079,-10.8047822656684,0.518849332227722,0.000177432398517755,-0.0822644482737222,2.74960080084787,-0.174368699695093,-0.00044324372777054
