b01_pop,1,-0.1551,0.073707,-0.10206,0.0001804,0.0022146,-0.0009823,0.0019201,-0.0052072,0.0088647,0.010685,-0.011474,0.0018443,0.005697,-0.013888,0.01185,-0.010677,0.0017984,0.0062845,0.0027579,0.0012342,-0.0052477,0.18661,0.12197,-0.020701,0.05522,0.00015485,0.0016593,0.00017778,-0.0070113,-0.0051191,0.010084,-0.039009,-0.00044517,0.00046331,nan
b11_pop,-0.1551,1,0.70025,0.01187,0.0022812,0.00078817,-0.0016131,-0.0058535,0.0014067,0.01597,-0.056235,0.023053,0.033051,-0.0057205,0.059978,-0.046095,0.049968,-0.003844,0.038178,-0.0075004,-0.0092724,0.014009,-0.049049,-0.70452,-0.55384,0.17398,-0.0013354,0.00073637,0.001055,-0.0027741,-0.0033631,0.035324,0.010676,0.0033007,-0.0012282,nan
b21_pop,0.073707,0.70025,1,-0.053936,0.00019001,0.0040463,-0.0029399,0.00045458,-0.0042924,0.032996,-0.023596,0.011291,0.015934,-0.011845,0.028734,-0.025209,0.022717,-0.0021546,0.0049497,-0.00014469,-0.0078316,0.0050232,0.013685,-0.5462,-0.72967,0.20758,-0.0026286,0.0033461,0.0051391,-0.012494,-0.011291,0.059336,0.053613,0.0032893,-0.0027721,nan
a1_pop,-0.10206,0.01187,-0.053936,1,0.0021824,-0.01891,0.0057587,-0.013728,0.033874,-0.092698,-0.015778,0.011788,0.0032409,0.0072481,0.031298,-0.012204,0.010161,-0.0022064,0.010706,-0.0043735,-0.0063322,0.017579,-0.055465,-0.28462,-0.18822,-0.6775,-0.012798,0.00042198,0.0036516,0.019407,0.043349,-0.10226,-0.19583,0.0035097,-0.0033627,nan
b02_pop,0.0001804,0.0022812,0.00019001,0.0021824,1,-0.25083,-0.00036114,-0.001117,-0.0021441,0.0039243,0.0090546,0.037628,-0.0040291,-0.019595,-0.0024347,0.011809,-0.0077654,0.00020993,-0.00029923,-0.0087211,0.00075353,-0.0030872,0.0021947,-0.0038718,7.5622e-05,-0.0028043,0.020338,-0.020874,0.001706,-0.0035068,-0.00105,0.0042948,-0.003499,-0.0019392,-0.00031046,nan
b12_pop,0.0022146,0.00078817,0.0040463,-0.01891,-0.25083,1,-0.00074299,0.011631,-0.0010216,-0.00083736,0.076505,-0.098801,-0.044754,0.052095,-0.069406,0.043692,-0.052267,0.020708,0.0071364,0.1187,0.010636,-0.041221,-0.0024465,0.0071452,-0.0017522,0.021051,-0.0083051,0.053961,0.00032982,0.011491,1.1494e-05,-0.0020323,0.0070293,-0.0027092,-0.0033403,nan
b03_pop,-0.0009823,-0.0016131,-0.0029399,0.0057587,-0.00036114,-0.00074299,1,-0.16757,0.0049453,-0.015554,0.0042957,-0.044904,-0.0028224,0.022204,-0.0093089,0.0049861,4.9571e-05,0.0035029,0.0023564,0.0019848,-0.011555,-0.0025506,-0.0015005,0.0022892,0.0014665,-0.0096781,-0.0014469,-4.06e-05,0.0015936,0.030788,0.0062372,-0.015311,-0.0011326,0.00018968,-0.0055999,nan
b13_pop,0.0019201,-0.0058535,0.00045458,-0.013728,-0.001117,0.011631,-0.16757,1,-0.0054381,0.01918,-0.090245,0.11192,0.050755,-0.069944,0.075774,-0.060803,0.051727,-0.024258,-0.0096591,-0.0078554,0.06889,0.036977,0.0021052,0.0014232,0.0070858,0.013789,-0.001342,-0.0042144,0.019696,-0.12536,-0.007436,0.020068,0.0033688,0.0022683,0.013618,nan
b07_pop,-0.0052072,0.0014067,-0.0042924,0.033874,-0.0021441,-0.0010216,0.0049453,-0.0054381,1,-0.28972,-0.011998,0.0013093,-0.01423,-0.0012693,0.009195,-0.014729,0.010443,-0.011544,-0.0049911,-0.00079584,-0.0012699,0.046597,-0.0039921,-0.014544,-0.0030987,-0.028325,-0.0022221,-0.0080856,-0.0041791,0.0058146,0.19714,-0.22874,-0.0069637,0.0038593,0.00036713,nan
b17_pop,0.0088647,0.01597,0.032996,-0.092698,0.0039243,-0.00083736,-0.015554,0.01918,-0.28972,1,0.0085901,0.011462,0.066222,-0.019606,-0.0061706,0.017746,-0.008986,0.0052498,0.0088928,-0.017191,0.018441,-0.060806,0.0062481,0.031733,-0.0011252,0.080149,0.0011594,0.019317,0.0086798,-0.019373,-0.30049,0.83514,0.022035,-0.010349,-7.6674e-05,nan
