b01_pop,0.016616,-0.00041357,0.00019365,-0.009999,6.94e-08,1.3398e-07,-7.5874e-06,2.9544e-06,-0.0046666,0.0013504,2.1697e-05,-4.2511e-05,5.8595e-06,1.0453e-05,-6.4976e-05,0.0071935,-0.0002968,3.6769e-08,1.5123e-05,0.00040059,7.3332e-06,-4.0633e-07,0.0023817,0.0002258,-3.7562e-05,0.0010143,4.8411e-08,7.8904e-08,1.0741e-06,-8.5709e-06,-0.0035325,0.0020487,-3.9485e-05,-4.5786e-08,8.0962e-07,nan
b11_pop,-0.00041357,0.00042792,0.00029524,0.00018662,1.4083e-07,7.6522e-09,-1.9995e-06,-1.4453e-06,0.0002023,0.00039041,-1.8325e-05,1.3707e-05,1.6851e-05,-1.6845e-06,4.5031e-05,-0.0044907,0.00022292,-1.2612e-08,1.4744e-05,-0.00017483,-8.8412e-06,1.7408e-07,-0.00010046,-0.0002093,-0.00016127,0.00051286,-6.6998e-08,5.6193e-09,1.0229e-06,-5.4422e-07,-0.00037243,0.0011517,1.7342e-06,5.4478e-08,-3.4442e-07,nan
b21_pop,0.00019365,0.00029524,0.00041541,-0.00083551,1.1558e-08,3.8706e-08,-3.5905e-06,1.1059e-07,-0.00060824,0.00079477,-7.576e-06,6.6145e-06,8.0043e-06,-3.4366e-06,2.1256e-05,-0.0024198,9.9854e-05,-6.9653e-09,1.8834e-06,-3.3229e-06,-7.3574e-06,6.1499e-08,2.7617e-05,-0.00015987,-0.00020935,0.00060287,-1.2994e-07,2.5158e-08,4.9093e-06,-2.4149e-06,-0.0012319,0.0019061,8.5803e-06,5.3491e-08,-7.6593e-07,nan
a1_pop,-0.009999,0.00018662,-0.00083551,0.57766,4.9503e-06,-6.7455e-06,0.00026227,-0.00012454,0.17899,-0.083262,-0.00018891,0.00025752,6.0711e-05,7.8418e-05,0.00086337,-0.043683,0.0016655,-2.6598e-07,0.00015191,-0.0037456,-0.00022184,8.0256e-06,-0.004174,-0.0031066,-0.0020138,-0.073376,-2.3591e-05,1.1831e-07,0.00013008,0.00013988,0.17638,-0.12251,-0.0011687,2.1284e-06,-3.4648e-05,nan
b02_pop,6.94e-08,1.4083e-07,1.1558e-08,4.9503e-06,8.907e-06,-3.5134e-07,-6.4584e-08,-3.9791e-08,-4.4488e-05,1.3841e-05,4.2569e-07,3.2278e-06,-2.9638e-07,-8.3245e-07,-2.6372e-07,0.00016598,-4.998e-06,9.9373e-11,-1.6672e-08,-2.9328e-05,1.0366e-07,-5.5346e-09,6.4854e-07,-1.6595e-07,3.177e-09,-1.1926e-06,1.4721e-07,-2.2982e-08,2.3863e-07,-9.9254e-08,-1.6776e-05,2.0203e-05,-8.1999e-08,-4.6177e-09,-1.2561e-08,nan
b12_pop,1.3398e-07,7.6522e-09,3.8706e-08,-6.7455e-06,-3.5134e-07,2.2028e-07,-2.0895e-08,6.5158e-08,-3.3334e-06,-4.6445e-07,5.6563e-07,-1.3328e-06,-5.1772e-07,3.4804e-07,-1.1823e-06,9.6575e-05,-5.2903e-06,1.5415e-09,6.253e-08,6.2777e-05,2.301e-07,-1.1621e-08,-1.1369e-07,4.816e-08,-1.1576e-08,1.4079e-06,-9.4538e-09,9.3427e-09,7.2554e-09,5.1148e-08,2.888e-08,-1.5034e-06,2.5906e-08,-1.0145e-09,-2.1253e-08,nan
b03_pop,-7.5874e-06,-1.9995e-06,-3.5905e-06,0.00026227,-6.4584e-08,-2.0895e-08,0.0035906,-0.00011986,0.0020602,-0.0011015,4.0548e-06,-7.7339e-05,-4.1685e-06,1.8939e-05,-2.0245e-05,0.0014071,6.4058e-07,3.3292e-08,2.6361e-06,0.00013401,-3.1914e-05,-9.1806e-08,-8.9028e-06,1.97e-06,1.237e-06,-8.2639e-05,-2.1028e-07,-8.9745e-10,4.4756e-06,1.7496e-05,0.0020008,-0.0014461,-5.3294e-07,9.069e-09,-4.5489e-06,nan
b13_pop,2.9544e-06,-1.4453e-06,1.1059e-07,-0.00012454,-3.9791e-08,6.5158e-08,-0.00011986,0.00014248,-0.00045129,0.00027056,-1.6969e-05,3.84e-05,1.4932e-05,-1.1884e-05,3.2827e-05,-0.003418,0.00013316,-4.5925e-08,-2.1524e-06,-0.00010566,3.7903e-05,2.6513e-07,2.4881e-06,2.4396e-07,1.1906e-06,2.3454e-05,-3.8852e-08,-1.8557e-08,1.1019e-05,-1.419e-05,-0.00047516,0.00037756,3.1575e-07,2.1603e-08,2.2035e-06,nan
b07_pop,-0.0046666,0.0002023,-0.00060824,0.17899,-4.4488e-05,-3.3334e-06,0.0020602,-0.00045129,48.336,-2.3804,-0.001314,0.00026164,-0.0024384,-0.00012562,0.0023202,-0.48225,0.015658,-1.2729e-05,-0.00064782,-0.0062347,-0.00040695,0.0001946,-0.0027481,-0.0014521,-0.00030326,-0.028062,-3.7468e-05,-2.0737e-05,-0.0013618,0.00038338,7.3372,-2.5066,-0.00038017,2.1408e-05,3.4602e-05,nan
b17_pop,0.0013504,0.00039041,0.00079477,-0.083262,1.3841e-05,-4.6445e-07,-0.0011015,0.00027056,-2.3804,1.3966,0.00015992,0.00038935,0.0019289,-0.00032981,-0.00026467,0.09877,-0.0022902,9.8403e-07,0.0001962,-0.022893,0.0010045,-4.3165e-05,0.00073111,0.00053856,-1.8719e-05,0.013497,3.3231e-06,8.4215e-06,0.00048078,-0.00021713,-1.901,1.5556,0.00020448,-9.7583e-06,-1.2284e-06,nan
p1_pop,2.1697e-05,-1.8325e-05,-7.576e-06,-0.00018891,4.2569e-07,5.6563e-07,4.0548e-06,-1.6969e-05,-0.001314,0.00015992,0.00024815,-0.00017332,-6.1455e-05,2.7656e-05,-0.00049826,0.057593,-0.0031122,2.9797e-07,2.1043e-05,0.0013755,2.5102e-05,-2.9898e-06,3.5972e-06,3.1431e-07,5.8008e-06,-3.6075e-05,1.16e-06,-5.1154e-09,2.8929e-05,-6.3545e-06,-0.0008693,0.0005232,-4.8433e-07,-4.1076e-07,-8.8623e-06,nan
g1_pop,-4.2511e-05,1.3707e-05,6.6145e-06,0.00025752,3.2278e-06,-1.3328e-06,-7.7339e-05,3.84e-05,0.00026164,0.00038935,-0.00017332,0.00082616,5.5977e-05,-3.9463e-05,0.00041848,-0.024433,0.0011859,-3.9071e-07,-3.7667e-06,-0.0040353,3.1132e-05,2.5301e-06,-3.1192e-05,6.2713e-06,-6.3913e-06,-7.5001e-05,-1.6179e-06,2.7427e-07,-4.5608e-05,2.7751e-05,8.0992e-05,0.00021576,8.7799e-07,1.1249e-07,-1.2759e-06,nan
