rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,-0.0601055044004053,-0.226410312940268,-0.111759440299064,3.65353016474006,7.4314521188818,-0.0011493870318549,4.32418309408274,0.19869030740264,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
2,1,-0.0801592147128484,-0.246525566588967,-0.10856300909581,4.1641735648905,7.44677461514386,-0.00132535222026669,5.53008804802367,-0.0800545390753724,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
3,1,-0.0917322128563947,-0.0769501395946231,-0.00702474268879185,2.960124507727,7.44883798090631,-0.00521052735352198,5.23906510572436,-0.163457851692511,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
1,2,4.61130840175872,0.0651026820221227,-0.215205403436924,1.18836013744367,7.37117964254137,-0.00210121889233243,3.56626198277613,-0.224137797800254,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
2,2,3.88166779952092,-0.174344450018449,-0.207117488390732,7.8553553182663,7.35584233840456,0.00887649178237812,3.19429950285967,-0.248624318855992,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
3,2,4.90810030326877,-0.0721237329810517,-0.060663214406755,1.80823382455675,7.36448338747146,-0.00211941311301683,3.58788083639195,-0.0986590778206796,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
1,3,2.4841402667017,-0.00832099791117197,-0.183166822450027,3.77381411239311,7.38435333416741,-0.00302211404010221,4.73835139510123,-0.105885001358987,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
2,3,4.23019826419895,-0.107486694464537,-0.113936769104844,2.29670023275549,7.38461870287944,-0.000441431803192288,4.99423564582356,-0.113451718803515,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
3,3,3.11035341662952,-0.173757929329865,-0.149520531696525,1.57677918549056,7.38045234477273,0.000874271600189207,5.06333364412631,-0.0586635022115803,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
1,4,4.99416089282234,-0.144642825266858,-0.111567937456922,2.70250783027389,7.40099330038378,0.00240044367296643,3.27878083770911,0.0143448769551111,0.0312483047172075,0.126400036968545,0.7641122932655,0.108606727323237,0.186130199500713,-10.9361520075189,0.668524462814253,-0.102523626995468,-0.000372017698554834,-0.16796768242883
