parameter,value,se_sa,rse_sa
b01_pop,4.40554342162154,0.139868143989927,3.1748215964342
b11_pop,-0.138780608652273,0.0285850039738064,20.5972608503459
b21_pop,-0.150049815666642,0.0300079217157433,19.9986395067691
a1_pop,4.77401277906803,0.781016312063266,16.3597448982056
b02_pop,7.3966209234573,0.00303387639573851,0.0410170593725712
b12_pop,0.00303403912659386,0.000463277357760045,15.2693270729221
b03_pop,4.24251479386911,0.0580232966487736,1.36766280067246
b13_pop,-0.175139875497013,0.0107698303527047,6.14927372886502
b05_pop,7.03376888913562,0.0524373153428974,0.745508079230357
b15_pop,-0.0542406138418233,0.00807304911585654,14.8837716685862
b07_pop,343.280257170589,7.37235840217945,2.14762085735558
b17_pop,-5.45641763314138,0.452404904990033,8.29124409836592
p1_pop,0.0447377765519725,0.0200263347515582,44.763813258116
g1_pop,0.0708549523312514,0.0275071639809044,38.82179449124
p2_pop,0.843356748443589,0.0360662293025214,4.27650924345853
g2_pop,0.0832337197979828,0.00919006148426018,11.0412721028995
alpha11_pop,0.105121223001532,0.0595318231273606,56.6315929624346
alpha12_pop,-4.8574540676148,4.57352310198848,94.1547369944407
alpha13_pop,0.789491629459208,0.153316220018186,19.4196131152405
alpha15_pop,-0.000125874086733442,0.00725568811570743,5764.24290654238
alpha17_pop,1.32012443198162e-08,8.56915921073123e-06,64911.7537948161
alpha21_pop,-0.110052740678966,0.0223304599293335,20.2906895290081
alpha22_pop,1.61185640848231e-11,2.90589146898945e-08,180282.279097403
alpha23_pop,-1.73459665719575e-09,1.52524129220608e-06,87930.6025339558
alpha25_pop,5.53592784330556e-11,nan,nan
alpha27_pop,9.20330636902461e-09,8.05634080807105e-06,87537.4619189698
omega_b01,1.97996769004364,0.106339496226918,5.37076926869316
omega_b11,0.107768670614222,0.0189163976162285,17.5527799576774
omega_b21,0.0681109762609169,0.0217239808888943,31.894977992497
omega_a1,0.773223929836688,0.200298633923795,25.9043501105947
omega_b02,0.0422547313127113,0.00246432912174516,5.83207855117475
omega_b12,0.00508173958174927,0.000357365906717708,7.03235380264593
omega_b03,0.874945922445924,0.0462154183069135,5.28208854070862
omega_b13,0.136133149535096,0.0081832122544583,6.01118264170377
omega_b05,0.783971033653362,0.0414724657689649,5.29005077849627
omega_b15,0.093753294959029,0.00663325669859641,7.07522514434847
omega_b07,117.256713969345,5.45033148829059,4.64820418702464
omega_b17,3.91597675029769,0.36340700761824,9.28011147131079
b_1,0.31131509160863,0.0119196099596675,3.82879284716856
a_2,0.0500495646060902,0.000794011029740391,1.58644942466447
a_3,0.687101755494717,0.013101073550993,1.90671519119612
b_5,0.0827841522480074,0.00200706930403848,2.42446078088187
b_7,0.195587728669236,0.00478337078395613,2.44563951762302
