parameter,value,se_sa,rse_sa
b01_pop,4.50782979235415,0.134574703331119,2.98535458369291
b11_pop,-0.126051432484988,0.0131535617577742,10.4350751899156
b21_pop,-0.154375984581882,0.0149161037681664,9.66219182897246
a1_pop,4.79293643301306,0.742738305369333,15.4965190077101
b02_pop,7.4004887030136,0.0029908609128154,0.0404143703590476
b12_pop,0.00225704574119713,0.000455016770943433,20.15983826283
b03_pop,4.13874426554182,0.0592294199101539,1.43109639325347
b13_pop,-0.154349984150845,0.0127824546220839,8.28147452842737
b04_pop,5.25581562290433,0.0942207577889001,1.79269526461878
b14_pop,0.00963587638561078,0.00756471920694463,78.5057726377747
b06_pop,5.23479544383533,0.0477898481525672,0.912926754546754
b16_pop,-0.0639962903231879,0.00903629762777564,14.1200334927875
b07_pop,339.990935340981,6.70429797593211,1.97190491834975
b17_pop,-4.19073516553208,0.525639874529454,12.5429036616948
p1_pop,0.0318732176082161,0.0119240016556255,37.4107245844918
g1_pop,0.130242842554755,0.028776926098489,22.0948234344555
p2_pop,0.70586380225537,0.0256748000221943,3.6373589267729
g2_pop,0.133816982933324,0.0135831609901802,10.1505509184497
alpha11_pop,0.13683870969482,0.0264870840994179,19.3564263785371
alpha12_pop,-8.68414973281575,3.18600912994356,36.6876346904088
alpha13_pop,0.696682707163276,0.117916410541597,16.9254108547813
alpha14_pop,-2.568382921653e-05,0.00443865300415118,17281.8973632424
alpha16_pop,0.319683548824263,0.108982887822932,34.0908652396254
alpha17_pop,5.5955033062082e-08,1.29294954833683e-05,23106.9392256868
alpha21_pop,6.04010339983009e-08,nan,nan
alpha22_pop,2.72233915785525,0.981415846626115,36.0504621106544
alpha23_pop,-0.205366929440832,0.0383760718433118,18.6865879271805
alpha24_pop,2.50953473613561e-06,0.000742742302755029,29596.8129892781
alpha26_pop,7.22809164192962e-07,0.000305399358398009,42251.727499747
alpha27_pop,-1.20398345857881e-10,7.18318346127186e-08,59661.8118802971
omega_b01,1.92559030322948,0.0998431463437037,5.18506694680861
omega_b11,0.0870619796630011,0.00829978424681642,9.53319035351961
omega_b21,0.0767010566284839,0.0104158353101546,13.5797807331465
omega_a1,0.788016046706637,0.131264070018325,16.6575376944313
omega_b02,0.0410629202434307,0.00248271344146011,6.04612001957484
omega_b12,0.00506655184476286,0.000352736395305825,6.96206031465833
omega_b03,0.895679773689744,0.0475795708884726,5.31211849213352
omega_b13,0.169095040159635,0.00995229808975513,5.88562389550847
omega_b04,1.53097815610483,0.0698482499839127,4.56232831966873
omega_b14,0.0796800304693429,0.00598498656172999,7.51127544313971
omega_b06,0.669420033386347,0.0381136284157371,5.69352969957209
omega_b16,0.0952057146740519,nan,nan
omega_b07,103.481709249798,5.05869743588097,4.88849427841359
omega_b17,5.1647020086487,0.438163660252333,8.48381299673425
b_1,0.302334122768266,0.00635693024860829,2.10261752474456
a_2,0.0508799415998258,0.000777654651942003,1.528411054514
a_3,0.696544928718904,0.0128088204565988,1.83890800556929
a_4,0.721113281241605,0.0167168213935141,2.31819629846939
b_6,0.122672748142419,nan,nan
b_7,0.203039410059597,0.00471615202328628,2.32277665794141
