rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,4.67339866279582,0.0537642354406776,-0.157088721163572,21.9239589841424,7.44201666116411,0.00454731419148516,4.98465781600163,-0.173341635188638,4.70286745908329,-0.0962266723223686,7.44917354778138,-0.217250742799895,4.92799947520472,-0.0495026866333583,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
2,1,8.09711739288,-0.160545194193183,-0.271236691614347,14.8585652653817,7.37007484073413,-0.00344513946244931,4.59212708583543,0.0441450401693521,5.1119938880373,0.0434286342883941,8.59034215313288,-0.0727387446086152,3.72396116341679,-0.00830169705617261,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
3,1,7.24569574562274,0.0656403939078828,-0.123749134792667,10.2617397123197,7.38580837107721,-0.00395428788940024,4.50555165286968,-0.0514113492864098,5.38376335461094,0.103327141134272,8.28461854270743,-0.0990507339793742,4.24431921609108,-0.188974717418329,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
1,2,4.05428240907987,-0.167666782946636,-0.220398855405376,3.79103258703885,7.41765920340424,-0.00145754637069776,4.94438086491641,-0.0982872036055085,6.02665605697293,0.0701678371761729,7.14985549478391,0.0452228213186182,6.57724640902334,-0.0434833429954595,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
2,2,2.80337296710314,-0.124078569188359,-0.228926805289887,3.67792571908173,7.39118612804503,0.00629224844572016,4.88257738723274,-0.114922991701267,6.47737152882594,0.0747419422560394,8.32518021618048,-0.104541889120977,6.94461320658122,-0.0147287151582012,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
3,2,3.30450405506895,-0.0625368959228446,-0.189168516251868,1.52212276064996,7.39121183838697,0.0042864208322743,4.78679575494063,-0.127064857237309,6.851664336297,0.00716189518789531,7.50597887449555,-0.0333628363165328,7.14735857078258,-0.0681438304481806,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
1,3,0.463003524737282,-0.412918552147448,-0.252030268131203,3.8112819395443,7.34108307314701,0.0034862776261648,4.58809300898611,-0.0196926706101014,3.55936242087853,0.0954684575992319,6.90642009678423,0.118879672214905,5.64286930703685,-0.219268906621916,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
2,3,0.712239700524905,-0.254672577028617,-0.16353743587017,7.35836761206326,7.35369150769471,0.00432199824112695,3.3930355065911,0.0538799836783783,2.46957994511458,-0.0336509989251084,6.29040936021949,-0.0842756731578424,6.10031501168047,-0.0680148802037337,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
3,3,0.952292617462026,-0.348803108641265,-0.206919965639873,7.53328860707623,7.35925206086889,-0.000241685739329498,4.61991619130167,0.0125040075443571,4.25808362891662,-0.116030979336013,6.36916435189073,-0.170669919444004,5.54136714579207,-0.0924240078574828,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
1,4,2.9067283808123,0.0669498964281643,-0.0203906488558622,2.01620771326815,7.36458233489285,0.0104391966629815,5.09684116628886,-0.289225424492934,4.72182127768858,0.179855167896081,7.97829858539511,0.0744963082425285,5.38030258284486,-0.044352871303654,0.0600773526037405,0.0992090390516508,0.706301073907881,0.136983596389353,0.134843418431472,-8.17063267710939,0.395846271181165,-0.188651162122545,0.517153856789878,-0.183013238998691,-2.2806563665728e-08,2.89914344717811e-11,-0.212688522991458,0.158449764324006,1.44901202580493e-10,8.49465164091819e-12
