b01_pop,0.01761,-0.00022594,0.00017438,-0.0058744,3.1348e-07,-1.533e-07,2.6939e-06,-4.9372e-06,-1.0171e-05,1.6985e-06,1.3796e-05,-2.0479e-06,-0.0021056,-0.0001615,1.6357e-05,-2.9771e-05,1.6282e-05,9.9022e-06,-3.3658e-05,0.0044857,-0.00016024,nan,7.5321e-05,-2.8393e-06,2.0518e-05,-5.5454e-12,3.7321e-05,2.6626e-05,-8.654e-15,-9.6049e-07,0.002774,0.00010646,-5.8575e-05,0.00013481,8.477e-07,-1.1933e-07,-8.347e-07,8.8896e-07,-1.5248e-05,2.3954e-07,-5.8694e-06,-8.155e-07,-0.0013791,1.2587e-05,-2.9457e-05,8.0625e-08,-1.4416e-06,1.7224e-06,1.6982e-06,9.6773e-07
b11_pop,-0.00022594,0.00020379,0.00012547,0.00037282,-2.5455e-07,8.1714e-08,4.5079e-06,-2.4036e-06,6.1361e-06,5.6072e-07,4.0019e-07,-3.5183e-07,0.00027853,6.014e-05,-4.7461e-06,2.0777e-05,1.1535e-05,-1.8706e-06,1.916e-05,0.0003894,3.4234e-05,nan,-5.8822e-05,2.2441e-07,7.3861e-06,1.5873e-12,-5.4133e-06,3.4498e-06,-5.5806e-15,4.0821e-08,-8.9928e-05,-9.0494e-05,-7.8802e-05,0.00043311,-1.741e-07,-1.7679e-09,-2.4033e-06,2.0149e-07,-1.9123e-06,-1.0656e-06,4.8499e-06,-7.0142e-07,0.00022983,-7.8958e-05,4.8458e-06,3.1344e-09,1.1264e-06,-2.1702e-07,-2.0009e-06,3.7465e-07
b21_pop,0.00017438,0.00012547,0.00018274,-2.5626e-05,-2.7783e-07,6.3621e-08,6.3752e-06,-1.997e-06,5.1334e-06,6.412e-07,1.7599e-06,-5.6748e-07,0.00016144,5.0055e-05,1.7477e-06,1.0316e-05,2.6682e-06,-2.2919e-06,4.6776e-06,0.00057564,-9.1015e-06,nan,-1.9481e-05,-6.2438e-08,1.097e-06,1.1006e-12,-3.5335e-06,1.8448e-06,-1.5818e-15,-8.7759e-09,3.4543e-05,-6.8697e-05,-9.9277e-05,0.0003906,4.5214e-09,-3.0731e-08,-1.2006e-06,1.002e-07,-3.4125e-06,-8.2423e-07,5.952e-06,-9.8685e-07,0.00017104,-8.2311e-05,7.5425e-06,-3.6003e-09,7.0563e-07,-4.5275e-07,-1.6874e-06,5.0646e-07
a1_pop,-0.0058744,0.00037282,-2.5626e-05,0.55913,-2.4822e-05,2.8123e-06,0.00014297,-2.3549e-06,0.00011747,-7.5799e-05,8.8713e-05,-2.63e-05,0.023859,-0.001247,-0.00017661,-0.00035848,0.00014979,4.4126e-05,0.00018464,-0.033757,0.0008229,nan,-0.0004042,2.2204e-05,-0.0001558,5.1707e-12,-0.00025275,-0.00018372,1.0587e-13,5.9865e-06,-0.0041626,-0.0024887,-0.0013668,-0.047478,-7.0386e-06,-1.9212e-06,-1.8602e-06,-9.9311e-05,-9.0072e-05,6.1594e-06,-1.6431e-05,-3.0325e-05,0.02131,0.00038578,-0.00031311,-4.1442e-06,4.8251e-05,-2.7263e-05,-0.00010519,5.992e-06
b02_pop,3.1348e-07,-2.5455e-07,-2.7783e-07,-2.4822e-05,9.0502e-06,-2.6768e-07,-4.039e-07,8.9374e-08,1.8838e-07,4.2786e-08,-1.3081e-07,5.3739e-08,-5.8558e-05,-1.7153e-05,3.9588e-06,5.3803e-06,5.2219e-07,1.9015e-07,-1.6012e-06,0.00085973,-2.0949e-05,nan,1.3853e-05,-4.6822e-07,8.0004e-07,-6.6737e-13,6.0908e-06,4.7708e-06,-2.3102e-16,-1.4318e-07,1.7472e-07,3.1633e-07,2.8362e-07,1.023e-06,-1.4018e-07,4.335e-09,5.5434e-07,6.7768e-08,-8.1995e-08,9.2976e-09,4.078e-08,-4.0867e-08,-3.9005e-06,-2.6425e-07,1.2274e-08,1.4321e-08,-1.1057e-07,1.8924e-08,-1.9496e-09,-4.3348e-08
b12_pop,-1.533e-07,8.1714e-08,6.3621e-08,2.8123e-06,-2.6768e-07,1.685e-07,-1.1263e-08,2.275e-08,-2.8364e-08,1.896e-08,6.6418e-08,-7.7269e-10,-2.0414e-05,-7.6303e-06,1.4007e-06,2.2387e-07,2.3575e-07,1.0165e-07,-1.0611e-06,0.00030977,-8.0497e-06,nan,6.1699e-06,-1.7479e-07,2.8819e-07,-2.5703e-13,2.2612e-06,1.7093e-06,-6.9906e-17,-5.6917e-08,-1.3966e-07,-5.6013e-08,-6.0668e-08,9.6028e-09,2.6198e-09,-2.6934e-09,-4.9963e-09,4.8932e-09,-1.3881e-08,2.0544e-09,2.8267e-08,6.2399e-09,-6.0472e-06,-2.2165e-06,-3.2953e-09,-1.2019e-09,-2.2769e-08,8.6901e-09,-3.0447e-09,-1.3065e-08
b03_pop,2.6939e-06,4.5079e-06,6.3752e-06,0.00014297,-4.039e-07,-1.1263e-08,0.0040612,-9.966e-05,-1.1706e-06,-4.3852e-07,1.6316e-06,-1.2259e-06,0.0011244,0.00029899,-5.312e-05,-7.7421e-05,-8.3475e-06,1.1485e-05,2.4053e-05,-0.0093446,0.00030834,nan,-0.000226,6.4367e-06,-1.028e-05,6.8493e-12,-9.8291e-05,-5.9395e-05,6.8179e-15,1.996e-06,-1.0361e-06,-3.6797e-06,-5.4784e-06,1.3768e-05,1.7872e-07,4.272e-08,-7.2626e-06,1.0603e-05,1.4696e-06,1.1558e-06,8.3312e-07,2.3143e-07,0.00026322,0.00011644,5.5085e-07,-1.9437e-08,-2.5058e-06,-9.2199e-07,-3.6525e-07,5.0774e-07
b13_pop,-4.9372e-06,-2.4036e-06,-1.997e-06,-2.3549e-06,8.9374e-08,2.275e-08,-9.966e-05,0.00013612,1.1897e-06,1.4795e-07,-4.7327e-07,4.9609e-07,-0.00022329,-3.8314e-05,-2.3211e-06,3.1318e-05,1.5719e-05,-5.6419e-06,1.358e-05,0.00093399,7.2878e-06,nan,-3.4601e-06,-6.8649e-07,4.1453e-06,-4.019e-13,2.0577e-05,9.9178e-06,-3.7879e-15,-2.1558e-07,-3.365e-06,4.4123e-07,1.4367e-06,-1.1681e-05,-6.2488e-08,-2.797e-08,5.1605e-06,-4.8543e-06,-8.5528e-07,-1.7062e-08,-2.6355e-07,-1.9063e-07,1.4625e-05,-6.3324e-06,-1.2252e-08,4.8219e-09,1.2237e-06,1.7517e-07,3.4521e-08,-1.3283e-07
b04_pop,-1.0171e-05,6.1361e-06,5.1334e-06,0.00011747,1.8838e-07,-2.8364e-08,-1.1706e-06,1.1897e-06,0.0098672,-8.0754e-05,-4.5374e-06,8.0143e-07,-0.00045891,1.3645e-05,5.3647e-06,-2.6205e-08,4.9606e-07,-2.8251e-06,-4.7879e-06,0.00090619,-3.8327e-05,nan,5.8028e-05,-9.3454e-07,7.7996e-07,-7.0866e-13,1.4213e-05,9.5735e-06,-9.0918e-16,-2.9862e-07,-1.2446e-05,-5.3025e-06,-4.3884e-06,5.3925e-05,-5.9783e-08,-3.133e-08,-3.7184e-06,4.2676e-07,1.8906e-05,3.0374e-06,3.3204e-06,-2.9045e-07,-0.00030798,1.5743e-05,3.4574e-07,1.4288e-08,1.1538e-06,-3.9782e-06,1.4131e-07,-9.1546e-08
b14_pop,1.6985e-06,5.6072e-07,6.412e-07,-7.5799e-05,4.2786e-08,1.896e-08,-4.3852e-07,1.4795e-07,-8.0754e-05,6.1064e-05,3.8297e-07,-1.0481e-07,-0.00011828,-4.1749e-05,6.8579e-06,1.4318e-05,-8.1181e-07,2.8905e-06,-2.1178e-07,0.0017921,-3.7092e-05,nan,-2.8625e-05,-9.6945e-07,1.1327e-06,-1.4818e-12,6.7161e-06,4.0488e-05,4.8535e-16,-3.3855e-07,1.7293e-06,4.7483e-07,-2.0853e-07,8.374e-06,-2.28e-08,6.382e-09,2.2765e-07,8.7632e-08,-5.5106e-07,-1.8863e-06,1.7835e-07,-1.5718e-07,4.6639e-05,-5.6159e-06,4.1755e-08,2.5826e-09,-1.6001e-07,1.8137e-06,-2.8107e-08,-5.8256e-08
