rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,5.0487493076122,-0.352071440913878,-0.0793571214353206,26.2880938679275,7.39868671302127,0.0118827571717219,3.80424753459518,-0.000770999482640464,4.31778333092839,0.105231413324944,357.115209000973,8.56047363639114,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,1,4.37239279796212,-0.172630982777129,-0.0945409618395738,3.16761167536306,7.38728131552496,-0.00156347411765858,4.261318008227,-0.220208753778758,3.5030886387762,0.0369739789010343,273.869810697183,7.69393290741185,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,1,6.17841208343093,-0.179547185721162,-0.181410616743291,6.36022045833092,7.43110934775334,0.00336038721865325,4.3748133540617,0.0145428663288789,3.18389436464963,0.0279375047157431,399.791557295459,-6.17786666725964,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,2,3.29409344239117,-0.195481853505573,-0.175455489415168,2.97426445536882,7.36748510334838,-0.0017167840369603,5.4495407382884,-0.0933353769609007,5.42620997904986,-0.0141045888542471,322.515858844553,-2.45228357920946,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,2,3.31918276351237,-0.305831121038095,-0.179491380380823,5.48216886317169,7.40397296749754,0.000969402552075422,5.1080213148125,-0.218591910655316,5.13290647600316,0.00487525171167857,163.303399266444,1.76964428308908,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,2,2.73365270798581,-0.072982674208655,-0.156601495111473,2.22722295290756,7.38925194544194,0.00301757206537906,4.47590110352442,-0.251583665434791,5.14148909710409,-0.0919262416643161,220.049695173153,-12.4590442887285,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,3,3.05508416638855,-0.335110388289519,-0.126896201123646,1.616429392999,7.43387371674707,0.00637844546492172,4.96472290436561,-0.255816768091781,3.73928143767147,0.0177142698629664,237.375669584255,-3.36015732051852,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,3,3.04434311495452,-0.184444134255064,-0.14118645357917,12.447090849972,7.39678657230298,0.0027508210342816,4.18300952417418,-0.117517516900162,4.60943331837228,0.0849392768188517,219.170427923816,0.00954630077398416,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,3,3.29719899578965,-0.00644601859662902,-0.0415077894119995,0.375676083528888,7.39389832734762,0.00767614956146893,5.25613148289209,-0.296745214693268,4.46113606317557,0.0256994389305301,301.413263946899,-5.05670533334014,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,4,3.77370738485837,-0.265883911850904,-0.0997767987846825,7.81037757629142,7.31795261927445,0.00906417227725861,4.75314357569381,-0.103547688038166,1.53053059414903,0.0993405472014677,618.36564894344,-1.84900045757922,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,4,4.06339327936234,-0.288432427127253,-0.138289787993742,12.0952706132217,7.34448779523767,0.00666308471848544,4.79229837292476,-0.108248971822609,1.92008815089883,0.105854979401261,572.32438126866,5.35355064969804,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,4,3.83662250193683,-0.242499800315191,-0.150195253198304,15.3905487579894,7.31702433451917,0.00844371154514882,4.49206012927683,-0.103472034610535,1.71220070832582,0.090741935500948,564.285444025507,3.28440026273019,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,5,2.06303013806165,-0.184965526736969,-0.240966860400144,75.2169931635576,7.42140369973684,0.00179035847197329,3.66404955498977,0.0826288733460176,6.17686407384468,0.00600858840579648,391.095943643597,-11.980913593306,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,5,4.06506410870354,0.0141436982225253,-0.122103429915642,5.84979229039691,7.45741561752051,-0.00192603078137653,4.09962447938257,-0.149612467587111,6.06865797251802,0.059473684142263,392.743387284466,-7.77411004047452,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,5,4.23432566947755,-0.0763974583024007,-0.225868681840821,4.75033711600496,7.45670097593859,-0.00323189460481387,3.75133709719475,-0.13551625380973,7.26471395866911,-0.0369059832746661,305.414781939474,0.720436616386531,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,6,4.16172789874342,-0.0111027706714709,-0.343294704602254,2.72667612571189,7.37578636329846,0.00506286413473024,4.87611379983687,0.0733900752400995,7.43972214091625,-0.0103714445380809,232.798832692041,-2.62534817688273,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,6,6.62756164575923,-0.153957100246362,-0.224694073549417,2.77546698586481,7.4027123003508,0.00240124770208117,4.10398866370483,0.113402605129573,7.00273389214843,-0.0162785673818202,230.327158952515,-2.38286708121001,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,6,6.1388046636231,-0.134485344331318,-0.154118041865748,8.64495837511967,7.42294461646765,0.00269597570071507,5.27435958617704,0.0877451573625038,7.51912107228417,-0.0261342234435085,238.095145702163,-3.47614331659704,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,7,5.37791917284545,-0.189346566153972,-0.202583799773458,1.76814591941937,7.37040621700115,0.00326329075570352,3.42017463806733,-0.210717420487631,3.35747995042802,-0.0125681473895109,359.56909209356,-8.59038484468389,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,7,5.69429878402803,-0.0820104545166936,-0.120029975667341,1.30405963872906,7.3780917217847,0.00242679498557679,3.21010521660826,-0.171064994929847,4.013287608521,-0.0667950502479301,333.591555164983,-5.4917476335842,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,7,6.6498171498397,-0.115124680206123,-0.137394528230805,1.10976926620409,7.3669936397123,0.00199366256983989,4.08374354758057,-0.232013806727768,3.16679201789954,0.0038920205414719,378.986995703509,-8.808577701399,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,8,5.21638219227234,-0.24090715968147,-0.135125622477153,8.0109692874838,7.36947021873613,0.0027634047555513,3.5948597690303,0.0842442273919414,4.26894589559931,0.0592650792923791,343.821157582339,-9.18856950822742,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,8,6.1541535754556,-0.240363997148564,-0.026347026770644,2.35647628449908,7.36571131400349,0.00539309285370434,3.49114313463261,0.0933093139330209,4.08344725777443,0.0676753786026869,343.871874574015,-10.2543042470516,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,8,5.0989729877786,-0.135362738003186,-0.144458651372212,4.1591996147886,7.3404197222017,0.00381283859798804,2.8112705043576,0.110681051817627,4.89652876748419,0.00707408904533388,351.569940570237,-10.2183011896325,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,9,5.51185568916015,-0.138293030762463,-0.126925968533609,1.89297750809721,7.39558033770568,-0.00397963208214882,3.69226189662262,-0.0182405110711565,6.72418474781061,-0.119868233311747,590.947105065888,21.1851498480889,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,9,4.34223050847957,-0.0217085675315818,-0.0781120179753274,3.15676103989037,7.40694755430915,-0.00468832922155722,3.6875718001812,0.00209869896645294,6.10626264064384,-0.0817482213980932,182.967991756049,-18.0340605096008,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,9,6.6295112489013,-0.186700893554356,-0.263606291450371,2.9346824840138,7.43087391780412,-0.00683233400157598,3.43026668250158,0.0096208557676468,5.42125380892757,-0.0641158985560372,572.611640807716,13.3694926966635,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,10,5.70466219829905,-0.0776115737055429,-0.217799413072015,2.47842372849344,7.37866386572577,-0.000923549642665354,5.53632357792537,-0.256300196736555,4.9240230600728,-0.0980400181717044,245.023756184104,-7.48643812747143,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,10,5.08655040489634,-0.0335540940451257,-0.192336606338199,2.6864092378543,7.3764833641427,-0.000315266629401518,6.13660255335525,-0.276837148518608,4.57270913807392,-0.088410890264433,271.835507059095,-8.42659007573202,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
3,10,5.91290510685405,-0.166859026921336,-0.146287305391168,2.61162850748274,7.37173825639388,0.000326993204059381,5.86744750748642,-0.274973446407113,4.07909945510377,-0.0698305133255885,237.516090238963,-7.04636634535004,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
1,11,4.14379951414145,-0.115013003713276,-0.241592370750538,2.69226097372982,7.35805814338778,0.00232292132587125,2.90812448769158,-0.057010578803812,2.52422316257859,0.0568341562483169,316.680483246322,-7.04816072720647,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
2,11,4.41445969319885,-0.0538569601345569,-0.266446877505998,4.1598995487661,7.38147654249613,0.00470243745965141,3.66447639950926,-0.192432278993631,1.23165437218418,0.0826816298565862,353.513288044392,-6.55241549533994,0.0241605161113266,0.101462178539184,0.791570806963036,0.135086935115045,0.17612140378446,-10.0765571395718,0.86027821860252,4.56035299077365e-07,-6.68082706387966e-09,-0.082147941011286,8.72369780099545e-08,-0.208439309568446,0.0667961394041716,-0.000582679618010201
