rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
2,4,1.7392113796703,-0.123405205609483,-0.192861736642209,15.424476004824,7.38762678888171,0.0109155448926072,4.46154987695546,-0.250606827180089,306.85466808881,3.9793020777973,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,4,4.83096877309483,-0.131962807309668,-0.219197395807829,3.88921903618108,7.44187543283186,0.0118377291149253,4.24563609114994,-0.0923369105805398,292.309546266441,-1.98486012904244,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,5,4.76298304654104,-0.0168442714648059,-0.22677907663039,5.77179413141767,7.42091849077133,0.00614017026835727,5.78573640528972,-0.189125781216534,414.495561562452,-7.99986740150884,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,5,7.64866071981748,-0.0787592757686947,-0.182300072452676,7.9673737850453,7.43444472896977,0.0085090883245029,4.3823037853771,-0.241495236773056,375.38837411692,-10.9471516333182,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,5,6.21449965458116,-0.0189066696317662,-0.208779413027457,24.3009586289922,7.44584694235919,0.00861177006115253,4.18505407816259,-0.245039659077941,309.548469650414,-5.00073889298582,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,6,2.05670367790162,-0.289120862974821,-0.062983300578387,11.0474241059976,7.44513268392017,0.00707292524871294,2.82604761547979,-0.286424107371662,274.555894952772,-8.42216390734191,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,6,2.79575135198261,-0.0847120665344844,-0.237685947289182,3.9427483790822,7.45331047284277,0.00152584051890234,3.53252746876054,-0.27066554271116,268.14641202704,-2.34805581706853,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,6,2.96748253781583,-0.116025241657193,-0.218758344630599,4.26733543543161,7.44765130289919,0.00393142041111968,4.05708794357571,-0.429624264628288,460.302114747525,-0.991017867395663,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,7,4.27570808525167,-0.0899220982102615,-0.0393623541999845,11.7330001397849,7.47880393105683,0.00499884733494736,5.78566124571717,-0.245192458738978,402.626867378528,-6.4300982147811,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,7,4.74085625093495,-0.386832945662586,-0.0991109393051333,7.74913776573829,7.45666595658201,-0.00661751238093683,5.60904298901565,-0.223018136530007,324.904040388749,3.25378657691918,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,7,5.2648947655082,-0.287043199362242,-0.159216621599226,14.131183649213,7.46511321995619,0.00377073881770264,5.66642615241181,-0.154743774320856,320.970104987967,-2.1851706944898,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,8,4.71070994510798,-0.233860075811632,-0.0682793970941579,2.00313352540376,7.29665587298195,0.0111886687029985,5.19477743174015,-0.302139174028307,347.377496969635,-3.82425456479995,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,8,3.98980445324941,-0.212378341471433,0.00599668021522459,2.46606513257175,7.33416606437264,-0.001379014525176,4.35131743491184,0.0241291386931491,357.07943138842,-7.82708605749421,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,8,4.66573698624698,-0.0806203626633868,-0.186688321129063,0.125247732866121,7.35014008490946,-0.000153463671745395,4.60076648322566,-0.149792421094184,404.486576027234,-7.27139776449335,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,9,2.86773038091596,-0.274227785175671,-0.261940138512734,1.753625335965,7.46394165944519,0.0106766978792936,4.80249686242819,0.000680158042689713,383.03714178909,-2.99594549278838,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,9,3.19445188965332,-0.138509222813028,-0.162159064862826,2.80301689965361,7.47744792579102,0.00616549263778592,5.56487219482807,-0.145962899487435,382.515365276111,2.8502311911535,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,9,4.33259370044197,-0.140250960789174,-0.175281414803336,2.32407573532771,7.47005666647423,0.00904207998940349,5.01819644975135,-0.0494899999661837,366.288235189258,-6.74311034656915,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,10,1.72513040247625,-0.026612793301137,-0.155802623523095,0.593612638624384,7.44984496291334,0.000677122923712201,4.21700203964049,0.192445977776031,339.134287488051,-1.5787698589827,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,10,2.18234513979959,-0.420890149724693,-0.188822013612141,1.32493698097055,7.39271483151994,0.00269293695839506,4.43042671637632,0.153836391854821,364.056550714148,-3.59340609005624,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,10,2.24704094388247,-0.29160520456729,-0.161854476730712,0.489530944174029,7.433283304307,0.00198441664191062,3.55160114195378,0.231365721607446,414.025966695713,-5.85757515683752,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,11,3.74367687449429,-0.24978039075312,-0.172375398195431,0.278031686716608,7.42097894840325,0.000883677290734351,4.62168293728153,-0.310293505795957,264.414637933525,-4.01432556402825,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,11,2.52890856709127,-0.192780650887341,-0.118758589667415,1.6264243916504,7.43605396776146,-0.00772289818490962,3.59943745817074,-0.476090879597439,317.81294059762,-6.43346917457928,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,11,3.20567378125535,-0.0209819926725784,-0.195392717607266,0.276292158811627,7.42800515571791,0.00703118438969039,3.38571625264783,-0.427871970703551,343.752846672424,-1.24602578507193,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,12,5.69221354113998,-0.0363079038156189,-0.132032029857522,0.390624453595252,7.42254010786737,0.000767846438657155,3.93047269752724,-0.115425959926257,199.487058121874,2.86473472054204,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,12,6.31155449512477,-0.231970327287593,-0.221328979986762,4.75355876891187,7.42674379296598,0.00179738837622472,4.54365130047523,-0.152647511793118,255.583505641469,-4.8244394382272,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,12,6.14604644729189,-0.116191371774918,-0.249074408594942,1.18708261602641,7.41686302332198,0.00110980216442754,4.39199784795968,-0.167127274834719,189.532017658579,-0.0140518444257514,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,13,2.55182657763829,0.0520240619207909,-0.209548094555141,3.98447803635696,7.41763527038711,0.0108496236205898,6.80715426876053,-0.125868845974092,340.117111672578,-12.5737774060219,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,13,3.54060327136357,0.0462104572154554,-0.198554249653625,2.8659771821111,7.39010055239868,0.0113013671687717,6.83120856085403,-0.103003885648379,343.492810985198,-12.7023823653509,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,13,3.90317429044615,0.0271079100993403,-0.0882693828191718,4.52683046769448,7.41408305305805,0.010206732719318,6.21051470059122,-0.108438729967765,339.917414796157,-12.5715841731195,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,14,6.97236696255952,-0.0564997240246797,-0.13487830708246,2.20249286413939,7.45405359121191,-0.000802149793540701,2.61750813993963,-0.0115966277856834,362.464353232876,-1.18636398431558,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,14,5.74518852274611,-0.0499965351554494,-0.121577446686114,5.72660403532122,7.42474461551464,0.00732933035652644,3.2366371308517,-0.509317576817914,409.168361529456,-1.10177954911626,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,14,6.27732928318821,-0.036534374413098,-0.270656385416071,0.528378445327559,7.41966587548303,0.00552381010423386,3.28014728445295,-0.264925528936047,409.447630655433,-9.55465681834361,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,15,1.43600304848,-0.241102638413462,-0.141351124434235,15.4920136510744,7.46185353196954,0.00573178954825318,3.72743394132807,-0.254618906293301,364.198939533964,-2.72909457310063,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,15,0.915889236959932,-0.23636264480884,-0.152142474391094,13.3146395399824,7.41820220975982,0.00848511625475079,3.42489808438697,-0.235269987112587,326.96095426751,-4.35251531286537,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,15,1.18869411950865,-0.239090317784689,-0.153388143455372,16.5324592336113,7.38795328201808,0.0045259379038972,3.12784122612918,-0.0194601403639366,442.60727989945,-7.14202780421936,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,16,3.58707349499423,-0.0188601449310652,-0.140637992788987,1.19058145392209,7.46649201041748,0.00456434428208817,4.44635683840291,-0.237408413097358,247.941103810075,-8.44226280990265,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,16,4.66853316127311,-0.190148131729498,-0.176374035418124,21.5303137593575,7.44301966075612,0.00556787672662841,4.76515195671777,-0.272508092439847,249.161349235953,-8.43128209945506,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,16,3.09250670278003,-0.0645725726832894,-0.17536348053532,7.63936126981339,7.44017128543443,0.00488360457319126,4.76392985516375,-0.273908205123078,286.865694659165,-9.69312477642895,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,17,4.86602409431682,-0.229773444652297,-0.280535748757262,2.57716279840197,7.48632886855696,0.00239898532286748,3.0929465784584,0.0202963857240532,300.900490341609,-2.25361434672379,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,17,4.55889637303248,-0.140532387593211,-0.0761079651051116,19.256366279879,7.42656075285613,0.0102937382326053,4.43697243790112,-0.389671372805424,238.731257001224,-2.08064005871253,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,17,5.43431727666786,-0.143446013830354,-0.198633765486415,0.145675522715952,7.44661832628104,0.000986996274708398,4.55279102694997,-0.264612937482165,233.815492210379,-4.0117710070105,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,18,8.75068134601765,-0.0926781059628762,-0.197706953973125,6.95593036970424,7.34027602554481,0.000212981756889639,4.10511995283975,-0.107654892631849,237.391162501491,-2.14605177568153,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,18,6.82657231658466,-0.121240875973564,-0.146494751129876,61.6246638503208,7.28138777989608,-0.0021174167520234,4.31340522006063,-0.0781918578620859,238.931579983527,0.606616993845512,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,18,6.37061341628367,-0.114319778171896,-0.22042348186301,60.3866759126312,7.31428209244318,-0.00183455219496795,4.41544489102183,-0.256667258562717,295.756893627423,-4.36515456282665,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,19,6.7067213884208,-0.236103004454467,-0.139897422396634,6.73762780776797,7.39062708133888,0.0142397079911373,3.27782020354327,-0.29674799896418,308.90690596702,-7.49526364018396,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,19,4.57962708524814,-0.362730683256616,-0.173936976579058,0.468391655053012,7.38677759420851,-0.00634445770254159,2.65786122217616,-0.282880105526795,349.101608396811,-8.72088794017887,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,19,5.43886744377778,-0.129523334723053,-0.266091492030998,9.69270568036502,7.39608311465051,0.00298933614276613,2.54139345432821,0.0328800502833034,306.107352114805,0.100981571443807,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,20,4.89470562755013,-0.0728028908759994,-0.136173198698262,1.19913901744909,7.37424179736914,0.00407505454569903,4.94629657899199,0.0365898948677383,361.260402215708,-12.2532187825039,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,20,7.54065733058949,-0.134756401931383,-0.0811396489513014,9.0641465810472,7.38511301961336,-0.00477988900836213,6.20127339042738,-0.0546099512216205,362.443361879483,-11.5495150266409,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,20,5.50938669097722,-0.0609750361880519,-0.244105866308923,0.230623196617917,7.35028829981999,0.00018011516557231,5.20432355679777,-0.0554011107935222,353.221360916255,-5.76394824661007,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,21,2.75971631165984,-0.228192101494688,-0.390991819428951,12.0690073716316,7.35408113146602,-0.00395052925666767,3.99592563602296,-0.157833563431884,537.014936295415,-2.37012381500119,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,21,4.75820400008651,-0.30971182259085,-0.151756254595436,1.25386646926887,7.40125743178229,-0.00527517857727957,4.56895185976142,-0.197408770170332,519.646416642721,-8.64546979762936,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,21,4.00416305860022,0.00323067168525009,-0.149600101212932,1.81992108686051,7.39950699302021,-0.0017630167534225,4.97909049182953,-0.177546938648593,402.436718118042,-1.9740836748916,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,22,7.27606722635647,0.0795783310290197,-0.149044093017375,24.6776607404456,7.43559086463917,-0.00374535930202016,4.5256886870681,-0.307296084734251,464.881040239257,-6.99953743001923,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,22,5.86793811856619,0.0821610940326948,-0.233486788198962,14.0362239756438,7.41510372919255,0.00864944873774173,4.58034226697986,-0.136697974616889,453.249790856952,3.25459473426708,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
3,22,3.90769210223269,-0.111254942528294,-0.281296326808036,44.7669648143555,7.44187521661162,0.00119790459519942,5.25371822670729,-0.350110977527019,501.962943704048,-6.81353330361756,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
1,23,6.29722078157752,-0.186473994551652,-0.090106143529785,2.44149895781613,7.33982498059736,0.00860316614244403,3.63073806647465,-0.335316004837625,464.246469200264,-9.97540440276713,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
2,23,5.77211234972032,-0.284849566021512,-0.0901038583202215,0.817395829203534,7.33008530435621,0.00882780538717143,3.79540644056867,-0.500472366598655,345.672963346654,-0.510656088363749,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411
