rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,5,-0.728262029520317,0.0655397158840889,0.00823365134057721,-0.86583983135527,-0.0372563033759112,-0.0012886598547602,-1.63278363671816,0.124079826009118,-0.994999724380066,0.0282777123511308,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.601592208860531,-0.0258874723442659,-0.0203705005287843,-0.529140440444048,-0.0241491961704972,-0.00671597779849229,-0.870109802225827,-0.042926529108048,-1.39930218915129,0.0288541617370653,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.234519296421853,-0.042088939348306,-0.0276661863161376,0.157302045542925,0.022645589035311,-0.00826238674382604,0.153918995580886,0.176525850776834,-0.169264728159008,0.165254813510064,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.317853168427859,-0.0590671281666582,0.051165972536081,-0.179510982951616,0.0463641582609577,-0.00843860519861785,-0.217308949041707,0.190146056542151,0.167294876831203,0.157293093181938,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.445865844664836,-0.224724925752642,-0.000111703001058172,-0.427170370585223,0.0255703919183539,-0.00722173115866951,-0.71257767328429,0.202292195968931,0.99066600809631,0.115783043243154,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.51881987072386,0.140513593647909,-0.0126258204224557,0.969636070171878,0.0426987165551074,-0.00271894961111746,0.655731893828292,-0.0350842873056824,0.918980225040885,-0.115936418402723,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.960186729846237,0.169776853219525,-0.00938953137696896,0.703939618209171,0.0645038115439567,-0.00254159152828927,0.85952512557559,-0.0500782416612633,0.853408476157282,-0.114764778580835,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.340358433372449,0.16284382678044,-0.129911295763643,0.699054930426091,0.0489855426085404,-0.00235661436648134,1.01291473598977,-0.0575464391798974,0.0528385522501287,-0.080449644459742,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.65997833495775,-0.072959436313715,0.0494886426225204,0.991820700027353,-0.0419695721423619,0.00241614661276813,0.484908242136026,0.200420151882517,0.36519047958563,-0.0792226905627754,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.48941415414125,-0.0385697965102541,0.0408182012220856,1.53537798047885,-0.00699127449508818,0.000824173250343602,0.954518384197061,0.134326222526041,-0.943791409073385,0.0939738168574152,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.90887811130201,-0.15353796748024,0.0961450924661184,0.619356784147989,-0.0214565264460091,0.00605862540203427,0.63904574710271,0.181036552809589,0.104004957801766,-0.0397189112201451,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.16058564891773,-0.0589255609681884,0.0841932984320269,-1.04389252079292,-0.0233179612144898,0.00612902716573897,-0.137732497065645,0.030650826349026,0.376673774095479,0.145195986185566,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.51217517615639,-0.236329645562034,-0.0122699182623412,0.107257672931281,-0.0524860159846332,0.0113992711638062,0.484891909771832,0.0645269346878515,0.827231738174888,0.119309037729018,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.11172463811701,-0.118711928285246,-0.00535704907199119,-0.817934584568766,-0.031896558843707,0.00542274099179373,0.22569567913929,0.0787704462791151,1.02911423378574,0.194448187257302,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.50404710040463,-0.29822178124781,-0.0670636315048005,0.148141902456586,0.01894521129464,-0.00865571804820001,-0.681712705122105,0.330742061210861,-0.15787266147857,0.109822971283983,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.83291484997912,-0.055410165315462,0.0250045902065424,-0.492216744694154,0.0392616645982038,-0.00866501479833647,-1.48832409471432,0.387985102534038,0.110699916392077,0.100822069149915,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.50043899116261,-0.10301056574926,-0.0134057601731356,0.455288209321303,-0.0106315231138128,-0.0063200501136329,-0.810972263758922,0.335299959237833,0.153573909090597,0.0861298802706652,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.07638656825016,0.0615348103826721,-0.164557625328996,-0.709829007976627,-0.00880751872516949,0.00139073139521274,1.5922546871768,-0.33364294573527,0.703408156187948,-0.176461439475749,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.34549140199015,0.0548371163623326,-0.0648942996649723,0.475264770924483,-0.0121129226253682,0.000558366562886087,0.810458062362351,-0.260025045977699,0.500306545038374,-0.180458208159129,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.93032031231801,0.105283265041704,0.0503722575387832,-0.591671318750741,0.0557126549640889,-0.000836179618822133,1.03658604870221,-0.292572715386828,0.838046195225941,-0.195180928453638,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.42971471291091,0.0555958669307089,-0.0231214195143683,0.47734296107328,-0.011275008932035,-0.00364252904504634,0.159528329558248,-0.132315714521579,-0.0694042100797603,-0.0685332170577856,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.09001903103855,0.0285770092234858,-0.0242976414579638,-0.84604677618598,-0.0356903073938195,0.00651867155095144,0.92742755787965,0.258376943451087,-0.122132608027673,0.0220435968480027,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.39249897727889,0.0384470074704518,0.0372865775417032,-0.866293678439116,-0.0343745604602059,0.000655179381068073,-0.327860176308751,-0.0193812669221579,0.252190302904566,0.0138972200818528,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.778611976510317,-0.162819100490421,0.0810246729784941,0.618525845740891,-0.00454643052749937,-0.000776725656441179,0.673349530535493,-0.15998558596179,0.436101674629503,-0.00357285040745306,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.98615714546744,-0.0257489441531563,0.111709954034416,0.469677208945338,-0.0656071830898135,0.0124404356889035,0.301095539856721,0.0334183314158821,0.0213060401880067,0.0544383318034578,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.93725189815052,-0.068585847321693,0.111214255925866,0.328509887773016,-0.00722449091150867,0.00134379059624088,0.765441623706376,-0.229417888277919,0.482188772521557,-0.0376617491966869,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.95452466626771,-0.0546059217723862,-0.0138519071271527,1.88621355091812,-0.0117082038009331,0.00163426181710168,0.39827310042502,0.0474162763167223,-0.265455471635658,-0.0376402519372044,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.0755898318167718,0.0957619330785649,-0.0158007288011434,0.412537163779295,-0.0213354910323815,-0.00140981702524281,0.123734470592932,-0.0218099458980226,0.108911903300887,-0.0465770569235059,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.10604771645996,0.0752358955328156,-0.0949245261219912,0.0734922987839843,-0.0764355911310695,0.00271154338891436,0.655495464063834,0.00815078275802389,-0.573143151435839,0.101505705099878,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.36128995755653,-0.0456362347752255,0.00608858205826165,0.0908065657098915,0.0132637195332777,-0.00171371507353186,-0.983972883197419,0.154601364285139,0.727980937001006,0.036436153199202,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.09322466641755,-0.0634946075112905,-0.0250044466126516,0.368686492356846,-0.00612008807565712,0.000349162226307169,-0.561533670562316,0.0804019069031302,0.457153472441625,0.026316420413483,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.16038309467943,0.0780301196224281,0.0984592599660759,-0.581659040521343,0.0122999608586021,0.00366208792289812,-0.528050369321274,0.140115633332047,1.13848612821839,0.171193286217437,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.351397983360415,0.154435548754257,0.0299041028168419,0.521158958414887,-0.067657532889716,0.0043001344020662,0.82890767965416,0.108581365899344,0.0354941781818887,0.0660383749941162,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.830176760528789,0.186849658190773,-0.017719884975077,-0.171830922393655,-0.0332893847907174,0.00256766397138542,0.246869578305812,0.127359847839297,-0.359053070945439,0.0719075298619479,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.79257504075751,0.189159586681479,-0.0494362660118134,-0.276241443051853,-0.0681484264571672,0.00328647696917296,0.157242887407717,0.153626389544629,-0.821318400131752,0.118720444025468,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.443798918675392,0.0895641177682813,-0.00331454120668415,-0.637318162409587,0.0222532833408717,0.00259876742983565,-0.854149229235202,0.198494610761491,-0.0159810834193408,-0.0713034616898034,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.61668092927861,-0.0670584472632712,-0.127659372773166,0.470272260634063,-0.0155977559307328,0.00356113864079802,-1.36295241259397,0.0217699722868778,-1.36764396002768,-0.224617372907983,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.22659664839393,0.0254668358866351,-0.0588028215040457,0.724747602851511,-0.00303312097965058,-0.00410106850762228,-0.719147477510981,0.101930032312874,-0.175390583517102,0.0269920399080765,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.700938115887567,-0.0743444963151055,0.0198403123675683,-1.24560471355795,-0.00869301321913341,-0.000684386821983793,-1.0336403300929,0.0735279588275077,-1.46799602327141,-0.0577474341752717,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.37608687311435,0.0476292427556744,-0.00317586129644101,-1.21668793795001,-0.0402010836443658,0.00249427097623422,-1.4935689067246,0.0959304421146437,-0.827040366006132,-0.0945848304148339,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.51612570789351,0.00275742837856566,0.0741995862278491,0.422571038199938,0.00586620057251341,3.07834713637158e-05,0.00273219933095614,0.304795471526781,-0.549144788032894,0.201444180043537,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.365088591819355,-0.0659205355712547,0.0187902914177109,0.426712169259178,0.000809010503801666,-0.0040806939276813,0.0692248616348126,0.24561792071312,0.680825516253468,0.150689811255886,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.07801650475548,0.165455478410599,0.0163876281870043,-0.962862199802861,-0.0227677956649766,-0.00293422062928356,0.268550286002259,0.228747810975632,1.50668554040374,0.110734110388958,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.58557161218671,0.148053072404568,0.0297468666113185,-1.03664544976094,-0.0212364705762145,-0.00228928879283076,0.620982176756833,0.195600719188471,0.843518882122051,0.150044513763057,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.627500873953509,0.0476691521824933,-0.0214285445652674,0.650690877870078,0.0121070881153322,-0.00486997274260929,0.341652141647524,-0.0924855423352786,0.320504295906643,-0.118894712021208,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.19456054095886,0.17912086869327,-0.0483896442996106,-1.04970024502446,0.0229092664514221,-0.00605722003564314,-0.529719324493755,-0.050595181243396,0.309047104243325,-0.0569945711952548,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.899603626804987,-0.0568247497565149,0.0484755203073861,0.0998142975598586,-0.0083937614081746,-0.00381530060837478,0.203566922313421,-0.196488780774209,0.375760386042242,-0.101980600683306,0,0,0,0,0,0,0,0,0,0,0,0
1,21,4.24274567584784,0.042601874571852,-0.0198790454252275,-0.519907927466725,0.0344111334697867,0.000762801338271001,0.396704037303839,-0.0792440025908529,0.663797794599891,-0.113528836645467,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.71831949303801,0.0640421807055821,0.0582059705812069,-0.267058668122813,0.0437850523445809,0.000343419983915304,-0.473612700300834,0.00361079106640888,0.103143257191826,-0.0489131587357496,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.07981271125104,0.139662236691364,0.00601688187349469,-0.245401400652709,0.0414309721860766,7.80000636788113e-06,-0.14012289324696,0.0127360843610387,0.398192378870411,-0.0350725524613702,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.273981561694331,0.0409212006040612,-0.00906332228048065,0.561680591585693,0.0582559097728659,0.00548158084851354,-1.6125248665693,-0.00403801694608769,-1.71889694785508,0.0544755813547236,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.321691293419834,0.0499291611139557,0.0145711607135766,0.234582911410403,0.071303055428845,0.00629728670899689,-0.674479695148233,-0.0597149302560659,-1.97408006279857,0.0427232323725587,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.0688203134501855,-0.0316176681565181,-0.0993436766491849,1.30039337361257,0.0215308585205509,0.00658700842684218,-1.17313960240253,-0.0141503317180556,-1.58424318159524,0.0316548814765009,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.167506775470951,0.115378612488324,0.0117706698965954,-0.678397368324588,-0.144143354818673,0.00485640958776379,1.60440990417096,-0.0135396666753852,0.542464029555138,0.191857545195691,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.472788282817789,-0.0729347455843573,-0.0203439906948859,0.141126863258166,-0.0734432858916731,-0.0116067035064856,1.49300653190948,0.0589241245458485,-0.301432862572312,-0.0273573023743886,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.0493337820578406,-0.00911361652105999,0.073082976059016,0.125783719527047,-0.0938027553039724,-0.000557768173503035,0.959889034649613,-0.00849547163878051,0.115877559577205,0.0560065463637171,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.408891560898313,0.0744342762232508,0.0288244542081898,1.17158855285836,-0.0168020827051647,0.0082699630398891,-1.17586354922075,-0.0415027498505209,0.521115533188132,-0.0491384650966678,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.67690736764121,0.063888473306258,0.0131349091750529,0.72697524543658,0.02659315511778,0.00296334632992839,-1.08956247508446,-0.157512235821549,0.705658204604845,-0.0895056987681171,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.258672862249353,0.0466849583973631,-0.0368065716009544,0.948816444599762,-0.0341457932587241,0.00846633009983771,-0.87257123393969,-0.094561335468116,0.801882859284412,-0.089918024592988,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.36859521421666,0.11954760291558,0.000909525745965672,-0.219446404072505,0.0469318927619007,0.00302483556898725,0.607133579647387,0.0459423133787001,-0.339562116433437,0.0501153852052382,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.85755546608543,-0.0117403167138982,-0.0765061997036894,0.965732286823247,0.0392931459213974,0.0090750878706086,0.153066968396167,0.260268367970521,1.16424831633162,0.102452877855203,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.409774414101189,0.0250789438924121,0.0562700533594079,0.133026894979752,-0.00263402307099092,-0.000810859818770552,-0.0551113322971384,0.038157342400698,1.04053146423939,-0.166900857896344,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.02349496948914,-0.170259264430947,0.00270298547652728,-0.785563227658921,0.0271116899444053,-0.00163415760517463,1.92284730749048,0.122936925533847,-0.544918932178364,0.108333871044429,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.570629621156628,-0.00539607958573907,0.0666842793884422,0.0406304805765805,-0.00279303360970307,-0.000732607348073537,1.30562025099398,0.153141835837485,-0.864071453147285,0.114595687982416,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.319897815404235,-0.0847670229592971,0.0047285902040034,-0.347131086278719,0.0242457753921945,-0.00307395048349234,1.458849132667,0.120317868475292,-0.778748278151487,0.101913045225757,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.107431205790296,0.0165136543631569,0.0308364260847699,0.0752296439113893,-0.045045822392991,-0.00590855772163035,-0.443404271359896,0.257193205996977,0.294843133193912,0.0832133848212479,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.980014617723205,0.0544851665845653,-0.08174797987239,-0.491153988701732,-0.0823128904361559,-0.000395371948653676,-0.704279501611148,0.254740618744735,-0.163787362326878,0.109141427832427,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.748546220999097,0.0114836111436396,0.0503490214118639,-0.950415121956295,-0.0576704894310103,-0.00662350103204007,0.55524007346893,0.030406628198462,0.406109583036383,0.157557053907863,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.222274591842436,0.110747318561386,-0.0564403622060729,1.28046655904258,-0.0542324913642194,-0.00590538410746747,-0.50965817439881,0.0422438653410651,-0.118305156036888,-0.0275682262226162,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.61705464889209,0.118138382435203,0.0219696427727541,0.825945022290868,-0.045609056305052,-0.00659870795761463,-0.0817634951372215,0.0235507498535022,-0.227339343281272,-0.0172227188102901,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.15182039154058,0.117644814699159,-0.00372101226359872,0.843059723818254,-0.0555426346132837,-0.00595139818008898,-0.36068240780026,0.0254420215805586,-0.0806028013484426,-0.0191683230839773,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.670252083394369,0.00726696334630736,0.048124199573947,-0.784574606389167,0.0447484414894639,0.00162702569506581,0.4392380571969,0.117156022598676,-0.704979629649526,0.216760963293637,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.233978172772161,-0.0134947192558241,0.0272193191788293,-1.14040928775497,0.0297495026476193,0.0049330637682712,0.0587753957763351,0.194163247232124,-1.07422302259513,0.346722783302511,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.796740532953744,-0.107629743876572,-0.106730874821884,-0.273488250293102,0.0302992946768388,0.00768222481877257,0.327948134421216,0.128457571782105,0.447440511269821,-0.0756978577267891,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.906449132847239,-0.0103700958709751,0.135519941200404,0.541908181109214,0.0407863529539556,0.000493085751391657,0.340309060758058,0.0607402939703602,0.281940801051205,0.0924654551702012,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.507550502674187,-0.102916942564268,0.149948956277257,0.225626132835314,0.078597959709886,-0.00189018447865352,0.217517108466881,0.0689753812345496,-0.0755483896015621,0.116597211276929,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.16398179199419,-0.0465330623814681,0.133085566122001,0.344729679405028,0.0608395423310411,7.76776393771176e-05,0.28582427171209,0.0863796828783365,0.321345368667705,0.0776600263926333,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.21306635637335,-0.0716628073852388,0.061661326691602,-0.894938801109938,0.055272345823119,0.000380155714984269,0.312553191815988,-0.00385926832211364,-0.304655704770614,0.170540041297152,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.05416760979146,-0.078090522637373,0.0229791018797187,-0.309992187258964,0.0697599764786672,-0.00027433818972925,-0.689761789690006,0.205033431691399,-0.729984619748226,0.215877603191274,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.76626819901787,-0.0370650391452102,0.000812609495028871,0.541469570629132,0.00734272209246356,0.0046196911618292,0.765997231921622,0.0556584976846157,0.095486204064323,0.172530259814424,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.79705038254505,-0.0802917524867806,-0.0371173387735006,-0.562823007748309,0.0127464385671106,0.000414197908184854,-1.18018120835418,0.0552355668986317,0.273313600798733,0.0226697242821179,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.49923159551771,-0.00611927849154664,0.0399613714045733,0.502551442123115,0.035566564106289,0.000411367224415771,-0.928467372468912,0.0620341137600552,0.473312067189593,0.0302098649985506,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.06688868678918,-0.0155170837907334,0.0267458867779146,0.0481280517222511,0.0198504495608232,0.00344451419044399,-1.25852531332115,0.0870030991352075,-0.123427412765408,0.0591952095794301,0,0,0,0,0,0,0,0,0,0,0,0
1,33,3.86389993310322,-0.0721343247775325,0.0487581559830852,0.14203454114662,0.0235837468094093,-0.000837771656275489,-0.771068010002586,-0.243607033766869,-0.551798061697914,-0.191115926723449,0,0,0,0,0,0,0,0,0,0,0,0
2,33,3.75785173270202,0.0131826349716309,0.0216275098168909,0.391170413590235,0.0552237069914545,-0.00313442074356937,-1.01891747170733,-0.233205726458498,-0.326045596618531,-0.19665538607889,0,0,0,0,0,0,0,0,0,0,0,0
3,33,3.80103680669209,-0.0764519691696465,-0.0260541122331552,0.832434876085559,0.00347236544878449,0.000141548816339572,-1.10523213439092,-0.224203607036086,-0.454022255306905,-0.190139933461913,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.87753106940989,-0.0975690686493969,-0.0294254486474666,0.228140404040424,-0.0196159710411372,-0.00434057046738959,-0.207327078721506,0.144815993295893,-0.417648759429707,0.0438187653363215,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.19027435329915,0.106244917564376,-0.00584483510439668,-0.895662736072238,-0.038724981190903,-0.00378895242134529,-0.144027532119578,0.142502325419425,-0.222211505191748,0.0523172865797187,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-2.36750312588664,-0.104906503319801,-0.0381039417792184,-0.801249512702604,-0.0167123280486585,-0.00607811898254152,0.556536307794759,0.121305388558747,-0.659685946160335,0.0672135818906225,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.60197199272498,-0.0206647565506787,-0.0680911776120943,-0.417448790337772,-0.00770298699404126,0.00570937717553376,-0.62599982190617,-0.153163662539195,-0.284107264000336,-0.0235350848703512,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.921613463616953,-0.165872227362824,0.0318147155196844,-0.589648002887376,0.0306074946597086,-0.00438226005798454,-1.10707810365621,-0.124264823645337,-0.197064195349245,0.0708684119217715,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.66943824451822,-0.0212448760918453,0.0417139561970506,0.124760404894079,0.000415119495512428,-0.00558574393092125,-0.385773058076697,-0.080519941236197,-0.536273111501304,0.0846686607831501,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.641617802666741,0.011477752037702,-0.0589318230824874,-0.0904611248105929,0.0466242515922861,0.00296983612118756,-0.0823609854702623,-0.21279079938337,1.3166391616965,0.102500392894984,0,0,0,0,0,0,0,0,0,0,0,0
2,36,2.65029412342767,0.00267170065108221,0.047738512862706,0.712212963240551,-0.00312737328606616,-0.00534129402436337,-0.742806338618986,0.0610463567993132,1.04139413274047,-0.1260269858981,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.03616144310314,-0.00416632415499862,-0.06255769346718,0.275826234027116,0.0341275385430198,0.00249001044583349,-0.901107966610385,0.155106372872377,1.06728942505637,0.0448840397395331,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.10874187490096,0.0361692878954327,-0.112421145133447,-0.0982034920216377,-0.0109603281951385,-0.00456818944062953,-0.803404596122596,-0.0122099630388964,-0.178083072616501,0.149251020750786,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.12201668936548,-0.115235545411967,0.0363097906429358,-0.144068317026062,0.0123284125233907,0.00157828703643169,-0.765686258395353,-0.305259864933372,-0.373515239621248,-0.0194040499700313,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.084551516731894,-0.0720381945307085,-0.0427509007185486,0.418553957280678,0.0343687261896539,-0.00533158576568837,-0.429654801330452,0.0410205378832854,0.197059702581027,-0.0934268816924476,0,0,0,0,0,0,0,0,0,0,0,0
1,38,3.39084360630316,-0.10407255177213,0.0557306469060211,-0.177896780508277,0.0648415700712608,0.00589686884286666,-0.33297156155031,-0.00127483641639559,0.0843413566475366,0.104073796417516,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.18290774358551,-0.0870592428695956,0.0535746412193351,0.59063002966924,0.0422929427459966,0.00783220857162044,-0.411486867100021,0.0183454235010025,0.176122518992766,0.0799533101292063,0,0,0,0,0,0,0,0,0,0,0,0
3,38,1.83620040981732,-0.138161570066955,-0.0370887189380587,1.06912725951311,0.0405775623680409,0.00729823110787042,-0.429967944983102,0.0273530941411581,0.0750382446457678,0.0842800864421556,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.82276249293808,-0.0563662917288593,0.00298462102868269,0.733099062197983,-0.0549736834708634,0.00247524757381409,-0.292053891132212,-0.155300135736936,-0.141462744057184,-0.0708992894856067,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.77762221595087,-0.000552437145116463,0.0519828429791622,-0.59137603479375,-0.0373368931911138,0.00226480010875479,-0.0830695343415302,-0.247424079036645,-0.697934730515782,0.0270906141816205,0,0,0,0,0,0,0,0,0,0,0,0
