rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.00615144649675,-0.0557957589122218,-0.199443893571019,6.67750890079104,7.35627928764083,-0.00213716000671392,5.20434372965417,-0.19007505134781,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
2,1,4.96888138746936,0.0111163356496002,-0.157667155531068,7.84768701127352,7.43959446982962,0.0180684508600384,4.70748167714918,-0.0661700195602265,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
3,1,5.66687624296003,-0.130318582615679,-0.140533142363079,18.4420358695701,7.39509561750592,-0.00244786232980484,4.46265027571042,0.0507295550528444,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
1,2,6.19921585012743,-0.224264473153628,-0.193431885326492,4.89267231544999,7.395939534755,-0.00129479531521538,4.04889835785446,0.0729812143789224,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
2,2,5.5409910506542,-0.152794121224269,-0.141953784005341,2.84927484082739,7.36070352770613,0.00332465840713232,4.83464600019864,0.105590271154034,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
3,2,6.36471705157719,-0.0601687543081235,-0.283149874669227,3.17586919717272,7.36393016273925,0.0033136728136173,4.54228989799291,0.135333673903732,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
1,3,4.48070207421892,-0.240967491972646,-0.163175050071468,6.70239231265069,7.41335563684655,-0.00141343996451786,4.91009429827123,-0.408142839698627,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
2,3,2.85112640730416,-0.132542637517312,-0.149320287419152,12.5850486396043,7.42027848399945,-0.000590718045057686,4.7862349261,-0.380568719420395,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
3,3,5.76154689288825,-0.238220422366383,-0.0303029794910632,2.25514952766391,7.39962038718495,-0.0025601227658185,4.44689866855301,-0.374043113672603,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
1,4,4.80738887337059,-0.194416627755116,-0.136728691815201,3.282070812054,7.45828687891414,0.00428792069057225,4.50549418928853,-0.0381201305520811,0.0475070418092876,0.114544179074897,0.750530874640085,0.137324490646589,0.163794588791765,-11.4095110088239,0.597810645665463,-0.0801613006632307,-3.99532957305842e-07,-0.245742048531008
