parameter,value,se_sa,rse_sa
b01_pop,4.62799821053154,0.145603367723876,3.14614140067164
b11_pop,-0.114202210840519,0.0157421241811903,13.7844303234845
b21_pop,-0.131164279923812,0.0186436636483152,14.2139793388448
a1_pop,4.47499765178179,0.901530843137935,20.1459512001973
b02_pop,7.39991418956382,0.00292771058572158,0.0395641153494801
b12_pop,0.003060942828786,0.000462728524892712,15.1171894012877
b03_pop,4.15472809298089,0.0594199080252091,1.43017561427413
b13_pop,-0.132612974669772,0.0116268306613108,8.76749103190208
b04_pop,5.33055375593403,0.098119022840813,1.84069099259314
b14_pop,0.022466127254381,0.00788305610914521,35.0886292946105
b05_pop,7.01921861756797,0.0535971226271489,0.763576767547943
b15_pop,-0.0412086582484384,0.00807298587695935,19.5905089369545
p1_pop,0.00908618470489144,0.00884176515866684,97.3099870389712
g1_pop,0.113931782674521,0.0302164170497333,26.5214993923646
p2_pop,0.797569610134333,0.03291778390529,4.12726155648605
g2_pop,0.101627282616609,0.0104426387564643,10.2754284947866
alpha11_pop,0.217951597708554,0.054458224579235,24.9863846614499
alpha12_pop,-19.7701149354445,5.63655907751466,28.5105023209008
alpha13_pop,1.10291845884751,0.245194813288252,22.231454312993
alpha14_pop,3.36967903576155e-06,0.000842768771864746,25010.3574530587
alpha15_pop,0.00174165556242542,0.00746831684121161,428.805614745734
alpha21_pop,-0.122845720505761,0.0215522049673456,17.5441235385444
alpha22_pop,-9.36008870136653e-07,nan,nan
alpha23_pop,-2.33101801937519e-11,nan,nan
alpha24_pop,0.0527054293357361,0.0729768685913535,138.461766673956
alpha25_pop,-0.284943404195074,0.0680816970140574,23.8930594678543
omega_b01,2.11505405801708,0.108405260860864,5.12541324652932
omega_b11,0.0994352214136113,0.0110195081298986,11.0820974431804
omega_b21,0.0638477347069007,0.016568936833137,25.950704295459
omega_a1,1.15013600852334,0.285535014971369,24.8261955851609
omega_b02,0.0394968291941848,0.002482105570899,6.28431603634766
omega_b12,0.0049250379210281,0.000366199604175631,7.43546770700168
omega_b03,0.891340096360863,0.0484300125543364,5.43339324148718
omega_b13,0.143200495436638,0.00923831198490995,6.45131286504358
omega_b04,1.61118831188828,0.0724010379000479,4.49364219972494
omega_b14,0.079634591202671,0.00638365199104581,8.01617977142539
omega_b05,0.81109011797801,0.0428764333275442,5.28627243473661
omega_b15,0.0909004734831638,0.00676872614517876,7.44630460745888
b_1,0.311235794472581,0.00684487880079229,2.19925822233641
a_2,0.0504329041586103,0.000802287906659174,1.59080251285152
a_3,0.708396120996323,0.0137445543611067,1.9402356892886
a_4,0.676510617827308,0.0163880035375196,2.42243109060898
b_5,0.0813202303057083,0.00201166054457752,2.47375165689406
