rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,0.122736384608915,-0.115166021623548,-0.0964250888056589,2.68463545262129,7.37819922644603,0.00739862908681389,3.5144906749142,-0.206191832798744,7.05290223912929,0.168968028667227,7.38275463962001,-0.108374788471614,4.60418913431213,-0.139109979659977,457.163038044209,-3.25341306728689,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,4,0.122489168379336,-0.104569781009124,-0.0655193668036068,1.21359179735532,7.42545639199224,0.00353958480306216,3.21722604546634,-0.256784468026363,5.97192695675114,0.18599613856952,6.86907753951633,-0.0957103747162375,4.72173012759689,-0.187015065391591,397.940868067884,-10.4773054054276,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,5,6.05614478778228,-0.0470093186036791,-0.13114320777018,6.08744597355018,7.34174366440571,-0.00109324386237225,4.78378394349845,-0.389516436392561,3.61843462603336,0.0135480012813184,6.72674131616078,-0.201220831554486,4.24440912973224,0.0184106175282482,142.253817332509,-5.02775029668872,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,5,7.02334889538421,-0.0183663524345096,-0.154743242646887,1.02198956801462,7.33987013678785,-0.00164368944525319,4.12931557823755,-0.360899374729883,4.56903771638021,-0.0512459071718876,6.27444079889651,-0.185754769348668,4.34892282688645,0.0064646439088409,156.64271754027,-5.58855168421318,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,5,6.74708943391624,-0.0855714929184681,-0.123340336283028,10.6480829833614,7.3586861515101,-0.00178861259244441,3.99489748353184,-0.354879378274299,4.62229902274394,-0.0257791659562847,5.99784956938967,-0.174747674454071,4.64387000052561,0.0029517757056332,151.322069954838,-5.30825992290988,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,6,5.86694762056333,-0.198347304460319,-0.0955761968731429,1.29692118176601,7.4080291987891,0.00698403434421362,2.88582167812753,-0.313259547972692,6.72261815468245,0.11309620601159,6.66347638669888,-0.135678037940039,4.55142453003049,-0.00832812685825155,558.356370397268,2.51878851117695,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,6,7.13212966739398,-0.244185643105338,-0.0900218040163062,2.5070834252719,7.39763206819653,0.0103103405668412,2.45165739499218,0.0579552742505544,6.20611677917433,0.0920661444862514,6.4137377080088,0.0586772919949604,5.64916693139743,-0.116252804269287,425.520426424715,-0.0654856681163192,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,6,5.11211195364674,0.0397219964527615,-0.0357017572148241,1.50634658750177,7.40947794611961,0.00178364012554429,2.89507089249194,-0.312830016079805,6.8654393664983,0.257200188377943,6.48797623306366,0.152514100633153,5.32270966398477,-0.164499690169695,459.196978906364,-5.16209255633795,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,7,1.31166023653368,-0.0432063126094347,-0.0975966898556258,21.4261237162422,7.36226806359463,0.00157809174332798,3.15176779994579,-0.394683552974932,4.15202781687232,-0.0491946975564745,7.08215788112502,-0.187779299753896,4.8956088930963,-0.0902025978293574,326.597187383216,-14.1692935514973,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,7,5.1216799347109,-0.20102183620243,-0.135744634376526,2.7790849924843,7.4326941614762,-0.00371860179776948,3.19875904517896,-0.29706021394955,4.1753761311326,-0.149645544181882,6.35008005630812,-0.0340217670527422,4.78704909006293,-0.00197464174834913,413.555862600516,-1.29594280521581,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,7,2.10910454076376,-0.119307024480487,-0.224607919040205,8.65038847749074,7.3507037040045,0.0104197044923495,3.41079345691981,-0.232653502309022,5.08092522172117,-0.124653093155902,6.3542831651749,-0.0483215859034372,4.93279131866909,-0.0109284415055343,343.425254958391,-3.94625215442424,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,8,-0.0404942145242464,0.00817071483169712,-0.12473550678351,8.13215173868505,7.41513008969474,-0.0014087435359999,4.91390602580169,-0.235112909854792,2.11287515823224,0.0194283181303332,7.30350984967725,-0.134642850694493,5.13384947785749,0.0138796120119993,406.214909645293,-4.8346098664984,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,8,-0.0307989846860538,-0.125506473704895,-0.155381435333065,0.968678527955084,7.42789277292588,0.00700262693122811,4.5667106477076,0.0358059417279898,2.97984995092496,0.0205182714309438,6.31058062185765,-0.048903948329152,5.41934233045118,-0.090748917811787,244.909539903327,2.87609861245766,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,8,-0.0645268540531498,-0.255324936995303,-0.100229044578063,3.849747629983,7.40982151678844,0.0016805463476829,4.54550653143024,-0.0356698292154797,2.8912445950428,-0.123510264147072,8.14491795683757,0.0462928400407426,6.17231808016552,-0.172942531601425,321.06801862288,-8.67307162534481,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,9,6.10133789221463,-0.213324064380443,-0.166788124391985,1.44364725541886,7.41359413979625,0.00312837083438032,4.24346179598373,0.0790743112492674,2.05806383177806,0.0600416074003257,7.66966416582814,0.108815291998345,4.4776963994931,0.0771787161491534,322.243874279655,-14.9068158333587,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,9,3.77426569329875,0.0619263714891947,-0.0938454003452088,15.2743562347204,7.3504362610696,-0.00118275193478846,4.90693696488872,-0.105859087050821,2.55282269845301,0.0409829447281339,7.04184525165108,-0.0909124012409941,5.03585850056424,-0.177199620717858,255.842239576042,-18.8047323258621,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,9,5.43091798546249,0.105024977105348,-0.141777741666702,16.9227622969939,7.36910400361274,-0.00335575594320904,4.78980480082445,-0.268181410304764,1.97480962081101,0.0422375858217391,6.99342384986785,-0.0559415127642036,4.42708002519413,0.0368676346279186,358.642672468666,0.208417734357663,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,10,7.74597470599816,-0.0823900886013301,-0.0269445303524672,0.34032280937325,7.42608642869807,0.0116382194831172,5.63793230596801,-0.236931904716386,6.1770605646919,0.00772283442748743,6.51993073946618,-0.154990541894312,4.17517128383287,-0.0118763411279756,204.009305002803,0.45295342013688,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,10,7.90817104489673,-0.487223214079792,-0.0893717631250248,2.26270028345623,7.41350115449551,0.0124265327571671,5.58919638586035,-0.211253205645406,7.02208413374971,-0.0302922412225674,6.54429481134297,-0.13255726853201,4.60637184628215,-0.0187381044225677,213.756425541344,-1.19034561400124,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,10,8.01087673178143,-0.101958813124808,-0.0942418333812265,4.68859866723157,7.41480467686766,0.0119017081597926,4.49012468709713,-0.143786561336412,7.42258019114111,-0.0877386407110517,7.05127207348395,-0.190133971216491,5.05883587888994,-0.0762787419326294,264.75631819344,-9.09797047079115,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,11,2.05993054902399,-0.368215581136491,-0.1544186465168,0.603963093830663,7.43260364731229,0.00660465157578164,5.13465105494546,-0.286167999706019,7.10032139229236,0.0709025646065147,7.63080233330977,0.0672020460538941,5.59478283594525,-0.129544527566421,453.127967594134,-0.941606640183666,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,11,1.81264538864985,-0.25527296170036,-0.22959976728717,2.27193195951288,7.43329889173409,0.00814218051282228,5.97278357676757,-0.354117652164313,6.32874556040823,0.168937022072113,6.60529018629485,0.0703874528510196,5.24721296871014,-0.0529040846180043,395.901120824477,-7.2052286453887,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,11,2.37093077955991,-0.169298156918568,-0.0904426635733488,2.55381842564022,7.45702125842396,0.00427300394538725,5.95468350445274,-0.300090502127205,6.32564839358718,0.112295261157218,6.95250600346063,0.0728219153702258,5.49712558539465,-0.0304738058787227,401.39021853946,-3.019949244557,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,12,5.80259714711822,-0.111067960195555,-0.137226697186839,7.39588510075836,7.38025519368185,0.0101025320266139,4.16853076456361,-0.360349039063616,7.09656640503311,-0.0142430662436005,5.77438850518296,-0.186084671284901,5.05978393247758,-0.148462414333651,320.232304958864,-10.4214343074997,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,12,8.14515062163074,-0.043363995290008,-0.118308218085104,2.57421263559788,7.41053550067475,0.0111067054704168,3.4087092084983,-0.225865045038467,6.91544184240598,0.0540788018923666,5.7856190637888,-0.17610947961836,4.46213064610626,-0.0776959608750175,393.075654690438,-1.92690596136307,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,12,6.86437574088826,-0.100706246677552,-0.181745699814272,3.92848004826415,7.37148024870328,0.00781191857392493,3.86469642441211,-0.232569664527997,7.31886318755933,0.0410828950622083,5.63115029522709,-0.163000233417229,5.19132927234658,-0.17223334733793,290.583681128755,-0.141966176864759,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,13,3.11934318767835,-0.144632859210914,-0.126745948228176,2.58084409601369,7.40057195213512,0.00582457192653404,4.11752996007236,-0.216713968293461,6.01205427074389,0.133815532704127,8.3572102526766,0.0679272350529601,4.77873194437752,-0.0742983847256987,401.966957603078,-1.8500631664861,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,13,5.23745850475433,-0.0869839755638547,-0.0985995512685504,2.31886999027334,7.45658346378961,-0.00673017020844537,3.73420281429731,-0.0524196406404599,6.32791174829067,0.0624194372772686,8.97537816582911,0.0604206634406347,5.50466114781715,-0.156697981105233,393.353230810522,-10.7676724389065,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,13,5.57977577752999,-0.194284746252413,-0.195331024024311,2.58066751293003,7.43996410031504,0.00800666576188827,4.24670795850791,-0.119357097081492,6.54223721806907,-0.0232936919847188,8.88493821842492,-0.0289319719772828,5.14081875346981,0.0867342594569799,448.910507223177,-2.66290403121099,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,14,5.51495413589214,0.0343102541649421,-0.128798341394805,2.91277084935727,7.35181408182672,0.000145958127408145,4.51437754473735,-0.215135372703501,1.43353066998915,0.0380348049505039,7.10346186432318,-0.140728444886795,5.34649062662487,-0.123296988630398,314.037054928058,-7.43069008366675,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,14,6.2266654355634,-0.0287591020952107,-0.0824653975988427,11.9187341334516,7.34881614198144,0.00130569827762754,4.55622599516734,-0.215986855919449,1.88311192077479,0.0372854441081042,7.36330474762174,-0.154984569149276,5.86543019409083,-0.138759713191292,365.020080270716,-9.38091560190238,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
3,14,6.33149826888102,0.0290603300756433,-0.146794049523074,2.39992010805772,7.35875480990103,0.000177265079160984,4.62403997778406,-0.222363863274623,1.9881653070512,0.0163974535581449,6.52796858722392,-0.123379023307451,5.40464333311101,-0.121223456317438,301.854436650305,-7.22245341824345,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
1,15,7.97548257617674,-0.325042663661279,-0.136461551604487,1.20075539151508,7.40179044547072,-0.000522768856132464,5.24725319263812,-0.0795249105864916,5.24609970067046,-0.0582621212754434,6.98224506479644,0.102850044025923,5.32927900242223,-0.0668954475336302,335.219591447195,-1.36755960088637,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
2,15,9.42404028150229,-0.206881596046911,-0.0957692755731934,7.90115431452896,7.40742117945469,-0.000193373876012024,5.88656621585787,-0.109050546751038,5.41011502631285,-0.0821671735987878,7.35404034785988,0.0816664738865517,4.76745653476796,-0.032710688396425,314.972435622475,0.452615242953208,0.0327392187247377,0.11425883505393,0.763014313878044,0.113892979327096,0.205922227665272,-13.3538577642436,0.533804940130998,2.14215431747726e-16,0.155486578319015,1.21050780101131e-12,0.00128467511625898,-0.087760174844789,-9.92058026606562e-14,-0.251612119310713,-2.48878075837138e-07,0.0371735800989734,-2.48313973118513e-10,1.42988651711234e-07
