rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,0.775631588613336,0.0509640833877959,-0.0099509692076335,-0.457942575481953,0.0667553236032852,0.00147529174347731,0.860810149288474,-0.177534937789994,2.73164665266607,-0.0395898249925718,0.309616077460968,0.0398876706893385,-92.5674005668583,-5.15371290841751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.9400745081891,-0.0456425386748096,0.0215860332779267,0.983496789935574,-0.000497842558591977,0.00155969072413765,0.413224292030351,-0.18529672451623,3.12946829392589,-0.0530188034903551,0.369578286686302,-0.015634214698895,-68.4199843639861,13.223934035357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.665168297095202,0.0804776951693223,0.048090480156586,-0.58328412635942,0.0317493853798183,0.00406027148359972,0.988727227624326,-0.210620797953689,3.53233304479396,0.00273244912158063,0.507017143392421,-0.133008271180341,39.8653436913567,-6.39385947395578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.782890733638432,0.0827934997562619,-0.0261590082177144,-0.0990679143395663,0.0548276929930998,0.00562204510075423,-1.89590649718249,0.118648758249649,0.260253206171786,-0.0213296588776873,0.0582214975971622,0.166623212551997,139.025990812463,-4.18220091028125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-1.78927394711181,-0.0883827518070032,-0.0570092976993199,-0.747945765299625,0.0320548416771036,0.00536629630293509,-1.24241432273883,0.115416731746437,-0.0933118305673304,0.0269816648415251,-0.0520737907626714,-0.0766556903269202,110.504744023802,2.75794896481034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-0.137898123568344,-0.0342031479808506,0.0201901341221151,-0.558281903440457,0.0735108726036158,0.0039055234985568,-2.27036082711979,0.268077087850091,0.298452444414965,0.0619801979853752,0.166794009631026,-0.0747441685722665,-91.0669875252782,-4.60311661360493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.485443045900626,0.0474313175990156,0.0262453501778538,-0.605129153187931,-0.0212082211286804,0.00108985584208883,0.410253916284004,-0.0595122607652252,-0.756286130144225,-0.075249649674576,0.389346171261723,-0.060461092470487,-24.266412104727,-1.02433302108912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.57935385002832,-0.0229795479828472,-0.0480773494971342,-0.36061905492829,-0.0217943240652447,0.00241526109626043,-0.147723708299956,0.000290773628795565,-1.69641173558398,0.0181946933025387,0.697524339989553,-0.102199045092832,-31.4736627972908,5.86120058570335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.540177452374397,0.0145596702716179,0.0241287612901156,-0.599235886508983,0.00132796008287794,0.00162835596764154,-0.0297333644057769,-0.0187906649455543,-0.829561457805069,0.000349267561872222,0.543262176979058,-0.0836080074348231,1.38783309857183,3.19158619182339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.421392702345478,0.128683829018381,0.0490192602985798,-1.51405446677335,-0.00767915892988835,-0.00624455347520586,0.354431856686873,0.0672214491783254,-1.28192236235755,-0.00898340221032836,0.928605892198741,-0.204909496012534,29.6933752938529,0.551467627338672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1.76650382339196,-0.166824391956534,-0.0591413896512033,-0.829374081028446,0.00136854447802826,-0.00520015940773198,1.40429312500688,0.0256186401579686,0.0921044697446085,-0.0222986433516413,-0.558313575754844,0.10116826345711,136.064284248774,0.524228995386395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.48162946795656,-0.114154241225316,0.0192320135384904,0.387463802102997,-0.0226422559835484,-0.00791771267986342,-0.135586073714273,0.153232652535504,0.0227005647430767,-0.0853681626892498,-0.0754291682163419,0.141123437043384,45.4345200254793,-7.7507998044864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.34930117918262,0.156920559904327,0.0733686065728835,1.28702981645362,-0.0491652604131838,0.00149496211893781,-0.765331910362414,-0.0298932568800024,-1.01949047654965,-0.0132475327363203,-0.184189079321902,-0.0148938587452821,21.8057166170056,3.61510766624468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.932082790758767,0.173818846806484,-0.0659290213006345,0.719822612378032,-0.0575662233069671,0.0029819115282943,-0.456040607379389,-0.0500262285207025,-1.12892411617532,-0.00580141115677078,-0.113445099582563,-0.0166638785184164,160.237766220367,-3.40754767983487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.0542488102235126,0.17807465074106,-0.0562387136798546,0.549884047518842,-0.0494647327277296,0.00256561216096077,-0.596166400234655,-0.0305609712665182,-1.0493657018329,-0.0108330694793075,0.172366508062798,-0.0270520133053089,51.4757082751752,1.09088347377816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.830444241902836,-0.144596714326252,0.116860869277901,-0.308995684803824,0.00869145465637633,-0.00321740478064227,-0.799454577752409,0.0977142142164423,3.6011570658984,0.200398088407829,0.110236783072753,-0.0721595605412245,-4.50955654960774,-5.17905601424909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.6892120242215,0.00529346667666153,0.0335719403086618,-1.62412189960335,0.00634181448312887,0.0053753906582073,-0.716785996513871,0.0871713803688001,4.11509379650235,0.0157949938274665,0.779629219644035,0.1392034686343,-72.4701866495127,-6.03922230839972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.61920441789783,0.075425263999226,0.0758504259266529,-0.926431257859229,0.024971729105288,-0.000749980346721952,-0.76974159176636,0.0809589419871848,4.50411708673072,3.35297042351078e-05,0.549281700087118,-0.0287783572346731,-20.2738138162152,-4.01332248490955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.808366944046906,-0.148024827935886,-0.0463147582370963,0.222091416050664,0.0296404051890597,-0.00100436634616891,-0.13164909156223,-0.0928095500177726,2.04245902019689,-0.0826668151484996,1.43195517379955,-0.0983307066337711,-95.8443615291334,3.26874789459466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.0500811687970009,-0.0141807783348243,-0.137243078994871,-1.80430666185675,0.0145549227002109,0.00618928538992382,-0.497907272401457,-0.0811529676926799,1.42336386065921,-0.0692247403837386,0.817483533730012,-0.1772042199579,-88.0336193234561,1.07072529585458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.643642953081683,-0.12697624616357,-0.0132732970245515,0.424758773852121,0.026133974804079,0.0028279196441692,-0.752108391640641,-0.0813165930489642,1.68684200692231,-0.0487631618515012,0.50148101358598,-0.0862187636120639,-137.285998166408,1.82838078229382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
