rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,6.07334069799977,0.014715412458251,-0.17028461092374,52.4497996589573,7.41647336914593,0.011121225666904,3.88125844805391,-0.318781259713409,232.066455911117,0.0246868815336603,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,1.26964579768927,0.160525643347417,-0.0299190688855412,2.07873301845016,0.0177124562191615,0.00792639592175355,-0.241848418042448,-0.152358123821973,-104.702142498575,4.82188109146395,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.49302474571873,0.0261330013437408,-0.163498416605293,40.1390198524165,7.4390464556301,0.00220132300672076,4.05532723735209,0.117863346784633,433.848084469594,-5.38687414741763,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.68932984540823,0.171943232232907,-0.023132874567094,1.81122542811704,0.0402855427033293,-0.000993506738429716,-0.067779628744268,0.284286482676069,97.0794860599023,-0.58967993748734,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.95889780222871,-0.208157064623868,-0.140141480398501,11.7463188556199,7.44380815448591,0.00411126216530296,4.90937774700599,-0.259914750845926,308.116786236449,6.23523583616874,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.155202901918212,-0.0623468337347015,0.000224061639697987,0.582416405894319,0.0450472415591454,0.000916432420152486,0.786270880909629,-0.0934916149544899,-28.6518121732425,11.032430046099,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.60970174762471,-0.149077871914856,-0.196933492353095,10.7415937189561,7.47051650139711,-0.00249486916266809,4.88441396936683,-0.305415917210388,298.887216737203,3.45349407457958,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.19399315268579,-0.00326764102568983,-0.0565679503148961,0.492999972308895,0.0717555884703369,-0.00568969890781857,0.76130710327047,-0.138992781318952,-37.8813816724884,8.25068828450987,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.99110341706778,-0.0183726886742612,-0.138253374261775,5.22149022343088,7.46812794111662,-0.000117697409672681,4.86171104010973,-0.268807003064396,329.566061265268,-1.8920334224358,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.81259148324272,0.127437542214905,0.00211216777642395,-0.228340652159436,0.0693670281898529,-0.00331252715482316,0.73860417401337,-0.102383867172959,-7.20253714442339,2.9051607874945,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.84143679101433,-0.145490840174396,-0.147705800067128,5.72207046982135,7.42420440905296,-0.00632092052600729,2.28981018399416,-0.0724993613916037,312.466259377103,-4.18393449540034,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,1.03774189070383,0.000319390714770246,-0.00734025802892896,-0.136792786582457,0.0254434961261882,-0.00951575027115776,-1.8332966821022,0.0939237744998326,-24.3023390325889,0.613259714529952,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.09186655904297,0.00915063446851307,-0.191887764353545,2.80659853847897,7.40894400476241,-0.000107730395751757,2.7084697203233,-0.270764963602507,287.97735406351,-8.13361732115945,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.28817165873247,0.154960865357679,-0.0515222223153466,-0.849150231136787,0.0101830918356409,-0.00330256014090223,-1.41463714577306,-0.10434182771107,-48.7912443461818,-3.33642311122916,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.28728467170198,-0.131694716813746,-0.135999890493555,4.04400395864676,7.35975561276661,0.00641729846637665,3.29168273646228,-0.260164486569077,413.64188189241,-3.95717919529687,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,1.48358977139148,0.0141155140754202,0.00436565154464336,-0.483888216675622,-0.0390053001601567,0.00322246872122618,-0.83142412963408,-0.0937413506776405,76.8732834827186,0.84001501463342,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.78002837635426,0.0171394831030982,-0.0787707069183811,6.54983140707561,7.42614982411835,0.00358216925027052,3.15754001353422,-0.236271154762965,133.845580979939,-2.64418100067447,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.02366652395624,0.162949713992264,0.0615948351198175,-0.00168418678909665,0.0273889111915837,0.000387339505120043,-0.965566852562135,-0.0698480188715283,-202.923017429753,2.15301320925582,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.52645919662679,0.0486894613405777,-0.238371454734342,3.85137477760314,7.42793697823004,0.00395349547835282,2.20811782014049,-0.128417526508878,145.932972537176,-4.40005401675366,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.27723570368371,0.194499692229744,-0.0980059126961433,-0.532693327075515,0.02917606530327,0.000758665733202341,-1.91498904595587,0.0380056093825585,-190.835625872516,0.397140193176637,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.94601175664728,0.00575501714936522,-0.179749237563992,5.37685923885059,7.40965367632637,0.00347661360421646,3.13625832205427,-0.268090126738719,182.400044525455,-6.47584103358252,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-1.85768314366323,0.151565248038531,-0.0393836955257932,-0.199019077622371,0.0108927633996059,0.000281783859065989,-0.986848544042086,-0.101666990847283,-154.368553884237,-1.67864682365223,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.99050142789401,-0.0838983409255899,-0.140810702458955,4.24595577496858,7.39838938920639,0.00818838540532101,3.3818551683196,-0.145939028388555,265.496585986922,-7.31332550180348,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,2.1868065275835,0.0619118899635761,-0.000445160420756097,-0.435156549193153,-0.00037152372038296,0.00499355566017054,-0.741251697776764,0.020484107502881,-71.2720124227697,-2.51613129187318,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.95741118869905,-0.15042884885596,-0.118061328521168,4.13156744072279,7.41889391553459,0.00373563889861833,4.3904368673741,-0.271683815680478,307.134380867673,-1.78206734491724,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,3.15371628838855,-0.00461861796679419,0.0223042135170306,-0.462466636157168,0.0201330026078175,0.000540809153467851,0.267330001277736,-0.105260679789042,-29.6342175420181,3.01512686501305,0,0,0,0,0,0,0,0,0,0,0,0
3,8,9.2840378153808,-0.178813268003847,-0.13577360560252,8.61970090504755,7.43459666398551,0.00228973553481871,3.35687217951633,-0.221977526551315,281.074446930121,-4.82286216147932,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,4.4803429150703,-0.0330030371146809,0.00459193643567865,0.272926889556088,0.0358357510587455,-0.000905094210331768,-0.766234686580028,-0.0555543906598787,-55.694151479571,-0.0256679515490319,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.82598443127895,-0.0293852064465567,-0.133570179182145,13.4565450895045,7.39355726119369,0.00306671287422288,2.76208715666947,0.309251896054489,224.471108084065,-2.22766133483967,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.0222895309684459,0.116425024442609,0.00679536285605348,0.718342114712663,-0.00520365173307979,-0.000128116870927594,-1.36101970942689,0.475675031945925,-112.297490325627,2.56953287509062,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.51601549124876,-0.0244676222671665,-0.125865981666242,13.1957952651405,7.42590694444722,0.0074470057073916,4.03776877384322,-0.0991269803292687,177.707561085166,-5.37785973657791,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-1.28767940906174,0.121342608622,0.0144995603719569,0.698774741600634,0.0271460315204557,0.00425217596224113,-0.0853380922531377,0.0672961555621677,-159.061037324526,-0.580665526647618,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.01033421181595,-0.123710430182209,-0.182821786144555,15.0796248276195,7.40363143512175,0.00899389751712262,3.70683825172552,0.0262409206506078,174.342006372382,-3.42180502691573,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,2.20663931150545,0.0220998007069572,-0.0424562441063566,0.832220986738028,0.00487052219497919,0.00579906777197215,-0.416268614370837,0.192664056542044,-162.42659203731,1.37538918301457,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.0987715803285,-0.273941408852998,-0.153121765593264,8.04904368669329,7.38326937315598,-0.000816342171033353,3.69119258147369,-0.227237679285814,309.276999485058,-13.3012015346777,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-3.704923319982,-0.128131177963832,-0.0127562235550651,0.2044297909623,-0.0154915397707915,-0.00401117191618383,-0.431914284622673,-0.0608145433943781,-27.4915989246339,-8.50400732474739,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.48426837999654,-0.315024226919905,-0.117770464470443,6.08486507679955,7.3696020122251,0.00140369839841287,3.52327482878574,-0.159171935478019,255.231076023727,-4.19016675044158,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-3.31942652031396,-0.169213996030739,0.0225950775677554,-0.0753189436149821,-0.0291589007016713,-0.0017911313467376,-0.599832037310618,0.00725120041341765,-81.5375223859645,0.607027459488713,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.19534408104296,-0.284747316220127,-0.140617080411119,7.10739831329968,7.35864365184655,0.00680189662336195,4.25649806475164,-0.370518015244283,291.683459130722,-10.1516803345332,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-3.60835081926754,-0.138937085330961,-0.000251538372920662,0.0800127607559635,-0.0401172610802183,0.00360706687821148,0.133391198655277,-0.204094879352847,-45.0851392789691,-5.35448612460293,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.56064224223245,-0.265486544284612,-0.130969342579502,4.92267389679852,7.37068155305245,0.00670470071405364,3.31092723914486,0.154796330899304,320.347115166907,-8.42482036121745,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-3.24305265807805,-0.119676313395446,0.00939619945869644,-0.287271638892989,-0.0280793598743134,0.00350987096890317,-0.812179626951497,0.32121946679074,-16.4214832427845,-3.62762615128716,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.94529300909282,-0.195861888845235,-0.129071105866916,11.7480817794275,7.37731133859308,0.00721650542458926,3.0965170081662,0.151017772591798,279.889764238854,-6.30252889558408,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.85840189121768,-0.0500516579560687,0.0112944361712826,0.58256647772107,-0.0214495743336842,0.00402167567943878,-1.02658985793016,0.317440908483234,-56.878834170838,-1.50533468565379,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.61328847952098,-0.445869154329485,-0.0579926567965947,3.71574464928788,7.38142177254468,0.00749669956386849,3.758853291965,0.141527476363238,274.164405530788,-5.51126220567376,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.19040642078952,-0.300058923440319,0.0823728852416039,-0.568544394690038,-0.0173391403820879,0.00430186981871801,-0.364253574131365,0.307950612254674,-62.6041928789033,-0.714067995743463,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.93276281205499,0.0637976539484414,-0.120814511747152,2.57892654171671,7.42425815865136,0.00854105513352689,4.76704938458374,-0.0495752187586832,352.913400083192,-10.8882405078793,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,1.12906791174449,0.209607884837607,0.0195510302910469,-0.933750253476512,0.0254972457245906,0.00534622538837641,0.643942518487384,0.116847917132753,16.1448016735006,-6.09104629794903,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.2956777523888,-0.0931095176633525,-0.172799950796495,10.5881725538304,7.4134154547531,0.0105678462561151,4.65224006513032,-0.212152943950369,306.608075101321,1.87130847316887,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.491982852078301,0.0527007132258135,-0.0324344087582965,0.478614084617639,0.0146545418263297,0.00737301651096463,0.529133199033962,-0.0457298080589324,-30.1605233083707,6.66850268309916,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.01912962996255,0.00501964554688487,-0.172844176406848,6.782908371717,7.38838748878667,0.00207327853204498,2.70198861109921,-0.231477025487246,330.943518350474,-2.64993647214583,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.215434729652047,0.150829876436051,-0.0324786343686489,0.0332824766266808,-0.0103734241400977,-0.00112155121310549,-1.42111825499715,-0.0650538895958094,-5.8250800592179,2.14725773778446,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.08863836322591,-0.297867971664088,-0.171605932111349,4.01041677058427,7.47983398482755,-5.23385605752545e-05,3.38663885004139,-0.41628974122404,475.49073547322,-2.76331212453304,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-1.71505653708459,-0.152057740774922,-0.0312403900731507,-0.492228327995355,0.0810730719007786,-0.00324716830572573,-0.73646801605497,-0.249866605332604,138.722137063529,2.03388208539725,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.88439691501116,-0.0593042792557254,-0.136455317737381,3.17829194960756,7.47068159404633,0.00106065624580292,4.50054935385073,-0.534261645572866,437.474487483505,-4.265296285352,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-2.91929798529935,0.0865059516334406,0.00391022430081739,-0.724779567002164,0.0719206811195576,-0.00213417349934756,0.377442487754365,-0.367838509681429,100.705889073814,0.531897924578296,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.32576190374097,-0.045217066235502,-0.0737895151182657,10.640561979547,7.50231850859784,0.00114123431981901,3.94568887068403,-0.493613038909688,480.04541458756,-6.07909491853469,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-3.47793299656953,0.100593164653664,0.0665760269199329,0.483549803418075,0.103557595671072,-0.00205359542533147,-0.17741799541233,-0.327189903018251,143.276816177869,-1.28190070860439,0,0,0,0,0,0,0,0,0,0,0,0
1,14,7.59237636418774,-0.423225222676693,-0.118443553122836,8.57890573366783,7.43533594539054,-0.000289571597789328,4.16938380745473,-0.412849683820624,423.110981286526,-6.38190600378878,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,2.78868146387724,-0.277414991787527,0.0219219889153631,0.268182871770577,0.0365750324637713,-0.0034844013429398,0.0462769413583741,-0.246426547929188,86.3423828768342,-1.58471179385848,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.71397192452992,-0.343431476359725,-0.144106784726652,5.17982385063484,7.37985593763717,0.00275550684464919,3.69365251814818,-0.427785213589983,403.71191422455,-0.725197847571387,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.910277024219416,-0.197621245470559,-0.00374124268845305,-0.236352446702987,-0.0189049752896029,-0.00043932290050128,-0.429454347948182,-0.261362077698547,66.9433158148586,4.07199636235891,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.19524439323458,-0.200356626935487,-0.136810517322037,8.87276588539112,7.40785797720819,-0.000840964813890556,3.67695635385594,-0.326110545434482,384.709680348106,-3.29429604971247,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.391549492924075,-0.0545463960463214,0.00355502471616195,0.301863075721097,0.00909706428141899,-0.00403579455904103,-0.446150512240417,-0.159687409543045,47.9410819384144,1.50289816021783,0,0,0,0,0,0,0,0,0,0,0,0
1,15,5.61252519252794,-0.259697589235083,-0.120212855018416,1.71354772265073,7.35898227068383,0.00561062310017933,3.96299644533003,-0.119069999181499,355.610867512496,-1.27938232351599,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,0.80883029221744,-0.113887358345917,0.0201526870197827,-1.34255758380457,-0.0397786422429336,0.00241579335502886,-0.160110420766328,0.0473531367099371,18.8422691028047,3.5178118864143,0,0,0,0,0,0,0,0,0,0,0,0
2,15,4.75980232511089,-0.339848860802377,-0.142298108887419,6.61927937120265,7.39128687816744,0.00642134037675438,3.48437226583204,-0.0564540563353171,420.560848289295,-7.18558645429532,0.0157524247468744,0.140133976297792,0.787232101699642,0.139928138585265,0.197442708558465,-13.2248126108449,0.776023224473087,0.00281329282257985,-0.120786963797497,1.39099189083146e-11,-0.277559597166987,-0.000820079361155501,-0.0438925751996093,-0.194038629913211,-0.00193256684922022,0.0088630109826151,-0.00747403475932806,0.00322651063160391,-0.638734600264323,0.109969079556119,83.7922498796036,-2.38839224436502,0,0,0,0,0,0,0,0,0,0,0,0
