b01_pop,0.019778,-0.00057857,0.00010428,-0.014369,-2.9245e-06,1.8021e-07,-3.0627e-07,1.3331e-06,3.3906e-05,-0.00011868,-6.6224e-05,1.5506e-05,-8.3172e-05,0.0045727,-0.0002106,-3.9584e-05,0.00083383,2.1085e-05,nan,0.0002536,0.00013038,0.00073756,-1.254e-06,-3.1702e-08,2.7225e-05,-8.5863e-07,0.00035576,2.6874e-07,-2.1121e-06
b11_pop,-0.00057857,0.00026908,0.00011684,5.5334e-05,3.3003e-08,9.4969e-08,1.7064e-07,-1.0301e-06,-1.0206e-05,2.0631e-05,2.3652e-05,-3.2098e-06,2.4271e-05,-0.0014156,4.0374e-05,1.5886e-05,-0.0002204,3.7239e-06,nan,-0.00010765,-6.8775e-05,0.00045599,3.9653e-07,-8.703e-08,3.3285e-06,-5.3146e-08,-2.2651e-05,-6.6779e-08,-5.136e-07
b21_pop,0.00010428,0.00011684,0.00017896,-0.0014138,-3.4665e-07,9.1121e-08,4.5186e-07,-2.4953e-07,4.7314e-08,1.8326e-06,3.651e-06,-2.652e-06,-2.5862e-06,0.00020208,8.3418e-06,3.2425e-07,-3.2451e-05,5.9463e-07,nan,-5.4033e-05,-7.286e-05,0.00044283,3.9784e-07,-8.952e-08,8.9734e-06,2.464e-07,1.623e-05,-5.4853e-08,-1.0077e-06
a1_pop,-0.014369,5.5334e-05,-0.0014138,0.63521,1.5062e-05,-4.2598e-06,0.00017148,3.3987e-05,-5.4648e-05,0.00072071,0.00025353,5.1396e-06,0.00061261,0.0080169,0.0002773,0.00013116,-0.0028389,-6.7224e-05,nan,-0.0024963,-0.0014219,-0.096086,1.0264e-05,1.3947e-07,-0.00025603,2.007e-05,-0.0021039,-1.9473e-06,7.9042e-05
b02_pop,-2.9245e-06,3.3003e-08,-3.4665e-07,1.5062e-05,8.312e-06,-3.2083e-07,-1.8812e-07,6.4279e-08,8.394e-07,4.1742e-06,2.5483e-07,-9.3021e-07,1.4178e-07,0.00013344,-8.7188e-07,2.1226e-07,-4.1537e-05,2.7972e-07,nan,1.2065e-07,1.0994e-07,-3.7652e-06,7.4214e-08,1.4752e-08,3.186e-07,-4.7389e-08,-3.9841e-07,-1.8414e-08,-1.5121e-08
b12_pop,1.8021e-07,9.4969e-08,9.1121e-08,-4.2598e-06,-3.2083e-07,2.4681e-07,-1.6583e-08,8.9568e-08,3.6223e-07,-1.6235e-06,-8.2514e-07,3.2072e-07,-6.3537e-07,0.00012565,7.99e-07,-1.9277e-07,2.7463e-05,-3.9082e-07,nan,-3.5687e-08,-5.8456e-08,1.6076e-06,-6.7611e-09,-7.6735e-09,-3.67e-08,1.7788e-08,4.8255e-08,3.0378e-09,-4.2743e-10
b03_pop,-3.0627e-07,1.7064e-07,4.5186e-07,0.00017148,-1.8812e-07,-1.6583e-08,0.0035601,-9.9889e-05,-4.019e-06,-4.2456e-05,-6.0485e-06,9.5641e-06,-3.3463e-07,-0.00022889,-4.4391e-06,-2.9417e-06,0.00024428,-6.6639e-06,nan,-8.7373e-07,-1.8837e-06,-1.8169e-05,1.4535e-08,-2.8878e-09,1.7425e-05,5.5811e-07,1.5946e-06,1.106e-08,-2.13e-06
b13_pop,1.3331e-06,-1.0301e-06,-2.4953e-07,3.3987e-05,6.4279e-08,8.9568e-08,-9.9889e-05,0.00012983,-7.4093e-06,1.5602e-05,1.199e-05,-4.5314e-06,8.1411e-06,9.7742e-05,7.6743e-05,1.358e-06,-0.00016713,7.7547e-06,nan,-4.71e-07,2.8226e-07,-1.754e-05,-6.77e-08,-2.8745e-08,1.3556e-06,6.7745e-07,-2.0849e-07,2.8237e-09,5.8555e-07
p1_pop,3.3906e-05,-1.0206e-05,4.7314e-08,-5.4648e-05,8.394e-07,3.6223e-07,-4.019e-06,-7.4093e-06,0.0001815,-1.6097e-05,-1.3331e-05,-4.4565e-06,-0.00022454,0.02941,-0.0014298,1.4261e-05,-0.0026894,-1.9434e-05,nan,2.0645e-07,1.5215e-06,-0.00014713,7.8319e-07,-2.1352e-07,1.0314e-05,-7.9331e-07,1.0954e-06,-1.9517e-07,-2.1946e-06
g1_pop,-0.00011868,2.0631e-05,1.8326e-06,0.00072071,4.1742e-06,-1.6235e-06,-4.2456e-05,1.5602e-05,-1.6097e-05,0.0011122,5.4391e-05,-1.3607e-05,0.00031862,-0.021344,-0.0015657,4.3879e-05,-0.00027222,6.4681e-05,nan,4.5178e-06,-4.9091e-06,-0.00016026,-2.4436e-06,7.6344e-07,2.6286e-06,1.1609e-05,-7.8695e-06,1.3809e-07,-3.7918e-06
