rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.66053647791967,0.0558140175273028,-0.0731023846690812,2.97797191172895,7.36174398090597,-0.00355994253957619,3.48381180112412,-0.0771680228371947,2.19255446168687,-0.00663626516132242,6.55763542909088,0.00277172467343284,6.69748663572144,-0.028405747489515,306.084852962624,-0.480386912799927,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
2,1,4.01426423581862,0.0534938902081169,-0.190474018388114,6.46274495618281,7.34892009796957,-0.00400490391436596,3.4794985234055,-0.0101391332071585,2.44806770585901,0.0531165433431289,6.25610259182047,0.0582669642187872,6.30478052365171,-0.0699370487832271,366.785528914116,-0.50534243372591,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
3,1,2.79762453928453,-0.00388688911714565,-0.226070273445197,9.76029541861655,7.37531403764999,-2.82574534731491e-05,3.60304993897243,-0.0592888029969401,1.71324435061046,0.0917256183120784,6.37904504278006,0.0641763652533509,6.48647337602467,0.000214938124254797,390.586162535049,-13.1248239319287,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
1,2,3.26354430514082,-0.0637825567098909,-0.114475859722439,13.2527369259776,7.39968302398723,0.000200040610851325,4.66466038191376,-0.0473771625666936,5.2503913135063,-0.0505625298953263,7.03832937637771,-0.119855610714844,4.8816582992003,-0.123864511971484,270.946215187154,2.29027778954295,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
2,2,4.42243045093933,0.0397987546183388,-0.218931386088225,4.25072915794593,7.37301681995287,0.0016278955100319,4.44470080332663,-0.185919271063126,3.94178924307134,-0.0356122078229303,6.8513856828538,-0.0245090162665121,4.34644843884302,-0.0507964800203054,200.289553133968,-0.909421264673207,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
3,2,3.09585813631988,-0.118616904424638,-0.237923455758229,22.7050830003571,7.34421423665318,0.011346860399498,4.55015716215379,-0.0327803506211527,3.10153982323774,-0.0796421865713216,7.50611261558474,-0.0453047706445075,4.59313520697582,0.116713665111776,265.289708248931,-0.558791402720584,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
1,3,6.02726214207862,-0.2483035031249,-0.22329108880069,5.93331913331892,7.39016509898037,-0.000591590189066553,4.05649199546896,-0.112196362725897,5.36977811830239,0.00173765425977817,5.72117150998834,-0.0647332780304121,4.9557400078092,-0.186837600735541,87.1582710358317,-2.71141431593936,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
2,3,7.00665934999841,-0.276012623046966,-0.0903907760099061,6.11494137546678,7.34012111643248,0.00861898048177524,2.91249968830886,-0.100016524889493,7.06949236258324,-0.0962427951800211,6.66606728761859,-0.120452885186278,4.69242164417071,-0.0991189697087522,147.466175151196,-2.75602363951318,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
3,3,5.37224726905645,-0.0908174850682103,-0.150673045951619,9.16583510541384,7.41735225092245,0.000986900312828859,4.47641539984405,-0.229838276101926,6.54392764565604,0.050528716592329,5.53308987272277,0.0196017486656039,4.88055212319794,0.0551602133439284,92.9019202238847,-1.1706027691803,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
1,4,4.51055476806958,-0.277997043262053,-0.244649388701833,3.14691528347482,7.42012402255545,0.00363080851019701,4.83558754331232,-0.322044288768462,7.85681377915899,-0.0565272739648753,7.37583251343234,-0.0444147605741003,6.56780278389673,-0.0675353771625474,208.093153425176,-11.0484363771624,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
2,4,4.62126263620388,-0.146728880474734,-0.141987343739228,17.6289512205473,7.37879197303481,0.00657930995560199,4.46927119139789,-0.25950204924827,6.909307657363,0.00185379433412478,6.65836627400643,0.0798796294067826,6.06493414361462,-0.0189237084153874,176.566061343869,-3.65669446219144,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
3,4,4.80161518105238,-0.151290633525687,-0.17312405269869,8.16935078472635,7.41528730771687,0.00408355571423729,4.40786758126256,-0.23731551883527,7.65011120470939,-0.226342840875453,7.03046683277381,-0.0347735245317629,6.34912200266981,-0.214025972383109,182.862376593902,-9.5767307852283,0.0511288136016425,0.123804314739475,0.702244580207774,0.1095101189709,0.183448246489466,-11.3064439791018,0.534178380616848,-7.20299446115783e-14,0.000785551803349952,-1.04680260616219e-06,-9.45784357994913e-11,-0.111132640548266,6.09266109210448,7.46367422970153e-16,-0.0758463813663638,2.80040155648013e-10,7.13176588288544e-09,1.02755187811101e-11
