rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,13,0.491332659181791,0.0978956289540432,0.126550543757616,1.06236106595928,0.00676543751440484,-0.00233272206473952,0.043341138008242,-0.0284862032285133,0,0,0,0,0,0,0,0,0,0
1,14,0.134859001497794,-0.0405070513896567,-0.0750669919993827,-0.80943764489643,0.00787405838981758,-0.00449818040862228,0.70927112447753,0.109612793811063,0,0,0,0,0,0,0,0,0,0
2,14,1.73539122026361,0.0649884015367296,0.0902771653024548,1.08606970984645,0.0345999150315688,-0.00506105268931248,1.27858504893256,0.089674006105579,0,0,0,0,0,0,0,0,0,0
3,14,1.02130462758553,0.0361681765939799,0.0814096401767236,1.01493585182749,0.0759957380624368,-0.00861048557188086,1.07428490012313,0.0817472700857582,0,0,0,0,0,0,0,0,0,0
1,15,0.072136791200573,-0.109815839446061,-0.0047468006453604,0.126798564294295,0.0164621666260629,0.00577535891735467,-0.0546965841802871,-0.0189955334839557,0,0,0,0,0,0,0,0,0,0
2,15,1.15351789906873,0.00474419303639026,-0.101972769512316,0.0372552665590906,-0.00480881848185444,0.00022458779081782,0.302928481577688,-0.0342887443358317,0,0,0,0,0,0,0,0,0,0
3,15,3.45875607628028,0.148201143339978,-0.0814393240534183,-0.35049260930563,0.0167024218636858,-0.0169846762606263,1.20209869554027,0.0297498437164146,0,0,0,0,0,0,0,0,0,0
1,16,0.774846587005501,0.0666204392402564,-0.0521924832108382,-0.907980378996401,-0.0452857340716823,-0.001952278036742,0.056579820303047,-0.0730024888030398,0,0,0,0,0,0,0,0,0,0
2,16,0.896970392521313,-0.061956372255115,0.0132501124471557,-1.25717981205799,-0.0213516386373067,-0.0022378793080004,0.232973621115065,-0.0869389391365619,0,0,0,0,0,0,0,0,0,0
3,16,1.08861145900024,0.0194156174998583,0.0555186156771055,0.17342245887599,-0.0505931637928736,-0.000864231355468426,0.392861711545897,-0.105661733545241,0,0,0,0,0,0,0,0,0,0
1,17,2.42744663146826,0.0482281925723088,-0.0818521101039759,0.564806942160109,-0.00755512421596549,0.0123589883128036,-0.649999805443339,-0.12444911734672,0,0,0,0,0,0,0,0,0,0
2,17,2.58149302965184,-0.0472567542256283,-0.0772500097293776,0.229440717510275,0.0254696284010567,0.00969889217357749,-0.359433788394627,-0.0726637251544617,0,0,0,0,0,0,0,0,0,0
3,17,0.541424192346907,0.0681669674816852,-0.0879105149714545,-0.0472678262361765,0.00241236201632145,0.0113189537136904,-0.776649536683981,-0.0751561133222298,0,0,0,0,0,0,0,0,0,0
1,18,0.036395244260115,0.00571346161278838,-0.0153428713732442,0.431113219452722,0.0265534127705864,-0.00637719496666678,0.657204321916649,-0.0550019775993821,0,0,0,0,0,0,0,0,0,0
2,18,0.425329382104457,-0.0312801292715557,-0.00590161289516811,0.419976397848334,-0.0148190606922149,-0.00509417301626691,0.348053660612366,-0.044905674915239,0,0,0,0,0,0,0,0,0,0
3,18,-0.386059305782604,0.0731532430983839,0.02374714187572,-0.0967310392580698,0.014213322952636,-0.00568011769523185,0.696262278847512,-0.0511855572832082,0,0,0,0,0,0,0,0,0,0
1,19,-2.75853234468106,-0.160865389748314,0.0688604649932328,0.408882586225842,0.0611212744178014,-0.0123243459530995,0.549893159896025,-0.145833531324613,0,0,0,0,0,0,0,0,0,0
2,19,-2.82832068629867,-0.0445623620297511,0.0595207531535457,1.13542664546669,-0.00684944525193298,-0.00309994099082106,-0.539226509195742,0.311739508767557,0,0,0,0,0,0,0,0,0,0
3,19,-2.57016589562406,-0.138939704493416,-0.0516337495007915,1.4901716414251,-0.0233971632426631,-0.00207081148220755,-0.184705468759885,0.204947097616389,0,0,0,0,0,0,0,0,0,0
1,20,2.65282949025383,0.0821918749145734,0.0693324421691079,-0.40777708647117,-0.028918220756676,-0.00775649483370754,0.633388408372564,-0.015510409530554,0,0,0,0,0,0,0,0,0,0
2,20,0.641676284898727,0.0564357472047431,0.047253505770568,0.902887824937257,-0.0372723818145078,-0.00604842785850878,0.288577006779742,-0.0149789819147068,0,0,0,0,0,0,0,0,0,0
3,20,1.70907420584146,-0.174315471862674,-0.0472964935951228,0.359093179694082,-0.0582098092871917,-0.000590417838727037,0.185244244621542,0.0182638007709881,0,0,0,0,0,0,0,0,0,0
1,21,-0.949546982062294,0.0182027156101352,-0.0152264096724002,-0.455795526370081,-0.0126821801358279,0.00447185148975596,0.332505428931559,0.108242842593673,0,0,0,0,0,0,0,0,0,0
2,21,0.680862702927437,-0.0338184061213912,0.0269262477662703,0.226369192229338,0.0299796020758256,0.000633222595718673,1.28195814690112,-0.0980060889288513,0,0,0,0,0,0,0,0,0,0
3,21,0.358148128980286,-0.121242489775896,-0.0222740641136701,0.78035058138875,-0.00841139938348867,0.00746026133711102,0.817543419276869,-0.053756937857216,0,0,0,0,0,0,0,0,0,0
1,22,-0.406282484253497,-0.0806815158052735,0.00852327400970182,0.323630232745504,0.0460390820352634,-0.00113095871734453,1.15984880959291,-0.17608546219882,0,0,0,0,0,0,0,0,0,0
2,22,-1.74708780609017,-0.105629528463586,-0.127272457865744,-0.0696990959452852,0.0287735593870559,-0.000859707676479807,0.821144103662793,0.0353546135911213,0,0,0,0,0,0,0,0,0,0
3,22,-0.920316172487216,-0.238495887464227,-0.157612714127528,0.270546819089257,0.0534778119954069,-0.000248176670009963,1.17995381257707,-0.0990778470876363,0,0,0,0,0,0,0,0,0,0
1,23,-0.246315717649012,0.256717635243461,-0.0763741866609327,-0.688060883526003,0.0070717155607829,0.000183316516297552,-0.736343395495821,-0.0573011112492784,0,0,0,0,0,0,0,0,0,0
2,23,-0.238443776012462,0.157441685885805,0.0171223328155993,-0.132125683906922,0.015545919230342,-0.00284564047161649,-0.204121604366169,-0.129777302447329,0,0,0,0,0,0,0,0,0,0
3,23,2.43375190900857,-0.0707238412461349,0.0326434240839131,-1.85108242741163,0.0418067316484674,-0.00317480483731033,-0.88704488202419,0.054101638187655,0,0,0,0,0,0,0,0,0,0
1,24,0.705279169846459,0.0350673005159556,0.0342556204475629,0.681397224740054,-0.0386664683695974,-0.0075099900838006,0.770644835753239,-0.0124844319065338,0,0,0,0,0,0,0,0,0,0
2,24,0.107177263952132,0.0902689347073734,-0.0459903466594992,-0.10856925972151,-0.0353041352363981,-0.00797316190268736,1.22923888187675,-0.0314761480923773,0,0,0,0,0,0,0,0,0,0
3,24,0.525220218406391,-0.113636006672104,-0.0363607567061411,-0.196258641574129,-0.0238157406560466,-0.00875800907382277,0.543810876516607,-0.0241620402484677,0,0,0,0,0,0,0,0,0,0
1,25,1.02922345228126,0.0487597974726386,0.143898396140628,-0.380085079379347,0.0113291929158397,-0.00460718898161684,-1.62828603073209,-0.248590712539157,0,0,0,0,0,0,0,0,0,0
2,25,1.44540590383018,-0.194393904909379,-0.018772599762207,0.0340885987826303,-0.000342118643200884,-0.00474490921874563,-1.55471249450525,-0.340673651608973,0,0,0,0,0,0,0,0,0,0
3,25,-0.760693492313724,0.0231273268925183,-0.0784884280560342,-1.03465268124162,-0.00316947277420976,0.00571326677450391,-1.35935830882862,-0.23238349486401,0,0,0,0,0,0,0,0,0,0
1,26,1.69803955447718,-0.165285806194234,-0.131227893221318,-0.222745027898556,-0.00307960343481462,-0.00119541556303008,-1.55467891518486,-0.0550292522135171,0,0,0,0,0,0,0,0,0,0
2,26,0.806740145188301,0.0735046775602331,0.0601235478518023,0.884473745086368,-0.020543138860611,0.000900173302259861,-1.41745734035572,-0.0791777565844389,0,0,0,0,0,0,0,0,0,0
3,26,1.46024133626335,0.104250685411276,-0.0930497508710472,-0.596555677207162,-0.00895102694687822,-0.000866313919324506,-1.03319581097309,-0.0898642354711175,0,0,0,0,0,0,0,0,0,0
1,27,-0.664116973886221,0.0744250387310447,0.171561345804173,-0.783069822283672,-0.026071347910765,-0.00615179023726786,-0.476667389799755,0.245279663191092,0,0,0,0,0,0,0,0,0,0
2,27,-3.37040597998107,0.0152294333604916,-0.0537537214148318,0.61189734195694,-0.0418829216435963,-0.00485086656366745,-0.65567991092268,0.275618375595899,0,0,0,0,0,0,0,0,0,0
3,27,-2.28660465276964,0.0176057477539902,0.0300600160279652,0.0213329364647781,-0.0405620915086553,-0.00490756780942848,-0.143766809836939,0.247986436403842,0,0,0,0,0,0,0,0,0,0
1,28,-2.23038674693695,-0.0270676656138692,0.199504447427375,-1.28570978870243,-0.00443529715240754,0.000468798277504219,-1.05036943671997,-0.0887572835489315,0,0,0,0,0,0,0,0,0,0
2,28,-1.43167492698637,0.0584588136966664,0.156035365190706,-0.548213363513897,-0.0415551837907149,0.00194075441722879,-1.12402019712103,0.135603525815215,0,0,0,0,0,0,0,0,0,0
3,28,-2.02763785038277,0.0284607187592174,-0.0135784915731814,-0.549134528811785,0.000493188079431661,0.00723880385332284,-0.451766551477723,0.0383049267083627,0,0,0,0,0,0,0,0,0,0
1,29,0.649784977638115,0.208745128074826,-0.050486209123782,-0.143878186484956,0.0134743128540054,0.00129558565473057,-0.585989094014031,0.117273616331257,0,0,0,0,0,0,0,0,0,0
2,29,0.453301188332767,0.197767842972548,0.0910621302399932,0.0195186924772994,0.0299283635291614,-0.00120072201177264,-0.536758006396943,0.124993896925337,0,0,0,0,0,0,0,0,0,0
3,29,-0.965523170743741,0.198891174144775,-0.00167856915502754,0.0438977458346606,0.0271672433132011,0.000135849218923337,-0.555958416148071,0.11319380930834,0,0,0,0,0,0,0,0,0,0
1,30,-4.19772435796007,-0.0708697769891618,0.0237317241823757,0.70073168069757,-0.0140190843004371,-1.74795688107584e-05,0.380427625961641,-0.08264550951039,0,0,0,0,0,0,0,0,0,0
2,30,-4.11243451354225,-0.103719540221398,0.0604439288490538,0.331501615156796,-0.0148100230779091,0.00419686091365869,0.394057243987431,-0.0890709740456017,0,0,0,0,0,0,0,0,0,0
3,30,-3.87033366366001,-0.094200195507682,0.0267874835864273,0.856583849543969,-0.021445778944293,0.00923230298332167,0.634351253038225,-0.17384754390862,0,0,0,0,0,0,0,0,0,0
1,31,-0.714527724719217,-0.141898599578863,-0.0168517611717746,0.547918814979386,0.0456195598588458,0.00139188994723123,-0.914251385087612,-0.106202377115741,0,0,0,0,0,0,0,0,0,0
2,31,0.775615764490452,-0.171085743021266,0.0526235612539276,-0.220233529272591,0.0270286830626434,-0.00957393111467832,-1.02319691629086,-0.196294532719282,0,0,0,0,0,0,0,0,0,0
3,31,0.518183199517495,0.145935662437287,-0.0622243806351078,-0.295091339759396,0.00884858367278163,0.00362661717471778,-0.448537080505722,-0.340056693208978,0,0,0,0,0,0,0,0,0,0
1,32,-0.7997898211259,-0.0243004645429457,0.0443700113303417,-0.0123787824900923,-0.0111798933801124,-0.00887945220296077,-1.25132709559709,-0.0578785806925238,0,0,0,0,0,0,0,0,0,0
2,32,-0.918265717915918,-0.0344755839200117,0.0820149478270869,-0.964677397224201,-0.0112385441017846,-0.00190465454481531,-1.77597543874366,0.00427102293334591,0,0,0,0,0,0,0,0,0,0
3,32,-1.23888567905141,-0.0720029840616785,-0.0183010739762303,0.245282106403089,-0.0296619045928574,-0.00266299400808167,-1.21516824672746,-0.00176174357741415,0,0,0,0,0,0,0,0,0,0
1,33,-1.12827520387903,-0.179078499331492,0.00617475566498288,0.63764509825233,-0.00899869921801422,0.00349824906945502,-0.277903762651526,-0.118970894809936,0,0,0,0,0,0,0,0,0,0
2,33,-2.95225857119761,0.0335018413380445,-0.0571488112004478,0.174868629650799,-0.0441799018352285,-0.00736705197396079,-0.765229200118815,-0.0483327626179239,0,0,0,0,0,0,0,0,0,0
3,33,-2.77188872264399,-0.0397775013966775,-0.0278196862270362,0.105913832671291,-0.00720331473161195,-0.00224161260538658,-1.46071332701141,0.122812789928418,0,0,0,0,0,0,0,0,0,0
1,34,0.170915082717949,-0.0970187703879517,-0.100187671029233,-0.26004365304383,0.0212259761398146,-0.00296503380791488,-0.659327020831645,0.0431844556946022,0,0,0,0,0,0,0,0,0,0
2,34,-0.00686491462591743,0.172448799954337,0.0328425474914131,-0.422710512863658,-0.0455916017301385,0.00722912434771158,-0.0393289448084415,-0.0844164222556755,0,0,0,0,0,0,0,0,0,0
3,34,0.624492398642385,0.129559238097647,0.067712173782277,0.150306637602603,-0.0372194127770813,-0.000678380624270824,-1.5542113493538,-0.0707857239718851,0,0,0,0,0,0,0,0,0,0
1,35,1.40510328686217,0.0478350309724634,0.0647959016644739,0.141279790969697,-0.0267300132603676,0.00300404120212935,-0.126619311075674,0.0447077443874308,0,0,0,0,0,0,0,0,0,0
2,35,1.95054226881282,-0.033897982360847,0.0185697696105304,1.15868066862876,-0.0296956882614756,0.00429334232354786,0.378406237007697,0.0221056788283664,0,0,0,0,0,0,0,0,0,0
3,35,2.16983337795836,-0.045644843835336,0.0353656487957871,0.386328922508312,-0.063380794298368,0.00481475019394144,0.102391709852155,0.0317584178814853,0,0,0,0,0,0,0,0,0,0
1,36,0.233436323292783,-0.058200349048806,0.147632120912171,1.51080831658762,-0.032558808660907,0.00203502129247189,1.81091821092503,0.198664510578963,0,0,0,0,0,0,0,0,0,0
2,36,-0.123335175077396,-0.0812811702342864,0.0634879863789094,1.99003105424792,0.00706582056629479,0.00703549066798771,1.08860082251122,0.326767340044238,0,0,0,0,0,0,0,0,0,0
3,36,2.89831625338641,-0.121871189223276,0.100420184403718,1.95973564899671,0.0248964448076503,0.014703833589248,1.7945097782299,0.154923590220972,0,0,0,0,0,0,0,0,0,0
1,37,1.61482540704545,0.0440385206004376,-0.0730504141995841,-0.00768135145203352,0.00395213565200336,0.00161311625961566,0.327935650000913,0.225861970321453,0,0,0,0,0,0,0,0,0,0
2,37,2.98947062769091,0.00156720957171599,0.0651033913354743,-0.374168841738219,0.0544406262435357,-0.00262148646045271,-0.949863222090379,0.338641741745744,0,0,0,0,0,0,0,0,0,0
3,37,3.41559831470686,-0.15666055840414,0.00736812285846131,-0.217190537439819,0.0158386874204224,-0.000698898618101445,0.0661866125154864,0.196125457263113,0,0,0,0,0,0,0,0,0,0
1,38,-0.0403127361055944,0.0227507614997853,0.00596900391786892,-1.23519521466186,-0.0193991553606141,-0.00361193585899817,0.00979005634412111,0.336370442456457,0,0,0,0,0,0,0,0,0,0
2,38,0.388649446483508,0.0130280235923277,0.0433561086298264,-0.156301132644796,-0.0419925428419301,-0.00301797647245527,-0.0354751780358962,0.353187647703706,0,0,0,0,0,0,0,0,0,0
3,38,1.02042909961939,0.174848893120405,0.179611451127205,-0.293491111661003,-0.0331037155745069,-0.00331924309818566,-0.974870910704766,0.398010189390772,0,0,0,0,0,0,0,0,0,0
1,39,1.90112521055407,-0.0864483018068144,-0.0916630923103685,0.894798066354869,-0.00928610501034477,-0.00031295134045279,-0.0221654753694365,-0.0158653305038919,0,0,0,0,0,0,0,0,0,0
2,39,0.414788576813256,0.0474429931798733,-0.0803379522322758,0.777420252892493,-0.000598156418786466,-0.0024881411839241,-0.231552809809114,-0.0157088243704995,0,0,0,0,0,0,0,0,0,0
3,39,-1.95014762815396,0.128640442028989,-0.0477566257006077,0.732038887769325,-0.00820224710072726,-0.000712777599164873,0.348785149283265,-0.00510400211445836,0,0,0,0,0,0,0,0,0,0
1,40,1.20192518953186,0.00583292111869024,-0.0110185728397003,-0.691838578484715,0.0188796058133427,0.000384560872482106,0.397593452535417,0.141284412780163,0,0,0,0,0,0,0,0,0,0
2,40,-0.926770227573748,0.0464040293795518,-0.092291007793375,0.616947332131396,0.0212682630652132,0.00381030298050146,0.434166490572179,0.115851893151498,0,0,0,0,0,0,0,0,0,0
3,40,-0.261855721556247,0.147656185920568,0.0100683826718627,-0.806103434298931,0.0136003961895614,0.00487498745995786,1.17353475481583,0.066268670899389,0,0,0,0,0,0,0,0,0,0
1,41,-3.59155547771723,-0.0596953789088415,-0.010932420800806,-0.0766144230329411,-0.0150351947708849,0.00155512154463334,-0.172623422378003,0.153726680598108,0,0,0,0,0,0,0,0,0,0
2,41,-3.35560914488304,-0.0107127026544572,0.0185411184056086,0.551165550183415,-0.0250876274350569,0.00310249438835379,-0.275196351377347,0.159908137662402,0,0,0,0,0,0,0,0,0,0
3,41,-3.36703495788836,-0.140952732772609,0.0362102537009066,-1.11807135027734,-0.0238403051582425,0.00110519381823951,-0.67232232274661,0.162489808324033,0,0,0,0,0,0,0,0,0,0
1,42,0.102884361220704,0.130904675488489,-0.0281262096180871,-0.486903691143906,0.0412922604005255,-0.00344146219392789,0.144121066810677,0.153916335317432,0,0,0,0,0,0,0,0,0,0
2,42,1.0469130679657,-0.0663932651450024,-0.049764147030365,0.529665110493252,-0.0322489230813465,0.006764727678818,-0.423244530433779,0.172526071229533,0,0,0,0,0,0,0,0,0,0
3,42,0.680294191356556,0.0961414559728064,0.0592168724160661,-1.69950112886422,0.0305595405103229,-0.00348904278108602,-0.292072295548489,0.130603344865518,0,0,0,0,0,0,0,0,0,0
1,43,0.303400851102059,0.0289458018080846,-0.0456692536416735,0.834295030422833,0.0705561850469545,-0.00434727958402245,-0.307590933684289,-0.0560701343971875,0,0,0,0,0,0,0,0,0,0
2,43,1.37663519044491,-0.0490973596861711,0.0463461098688705,-1.16723816705966,0.0722813828976037,-0.00559316443090957,-0.392244320478276,-0.0770896612066965,0,0,0,0,0,0,0,0,0,0
3,43,1.10444771122044,0.188527748844697,-0.140062040089199,-0.738837045578328,0.0824383299598814,-0.000907086813171499,-0.103871470218091,-0.0723028238057153,0,0,0,0,0,0,0,0,0,0
1,44,-0.995845329113619,-0.0715457881841725,0.0935732580315546,0.297082657826992,-0.0383410667078028,-0.00383815494211066,-0.350859031009266,-0.110687391428335,0,0,0,0,0,0,0,0,0,0
2,44,-2.56594570430691,-0.0270033488250608,-0.0392745773242565,0.933153888723274,0.035947453506858,-0.00448950853304479,-0.948462755768471,0.171251524103289,0,0,0,0,0,0,0,0,0,0
3,44,-1.09238743955318,0.0723939978808283,-0.10178686781863,-0.599669546181065,0.0318140357921148,0.00373037965823462,-0.500945513197465,0.0265841801179221,0,0,0,0,0,0,0,0,0,0
1,45,1.85974452032432,-0.0204488070033538,0.0291069230043756,-0.367565811794164,-0.00803641572679581,0.0025174917392979,1.31586914519132,0.112322208447589,0,0,0,0,0,0,0,0,0,0
2,45,-0.257681190202241,0.323472180823154,0.0163658432531565,-1.20160625872472,-0.00552258348644319,0.0019303319366429,0.332307049580047,0.0634208256389663,0,0,0,0,0,0,0,0,0,0
3,45,-1.00715462979147,-0.087996988390384,0.0690564027477115,0.836535261785757,-0.0385456540366595,0.000837071031691314,-0.252315931546726,0.0180298646395503,0,0,0,0,0,0,0,0,0,0
1,46,3.83549070111251,-0.0983954560271376,-0.0116628313740837,0.391136553192275,5.76500882258912e-05,0.00212739140349267,0.0481468131774117,-0.191960381254392,0,0,0,0,0,0,0,0,0,0
2,46,1.82434407639647,-0.0222612046004859,-0.0522056138536636,0.77432548799579,0.00312304555555354,-0.00132635602365564,-0.101278816063643,0.0335637360358144,0,0,0,0,0,0,0,0,0,0
3,46,1.2822643069007,0.0756257953140305,-0.0981158171122739,-0.0149153298313143,-0.0146637066945541,0.00240694221956054,1.34707257684154,-0.315879340408801,0,0,0,0,0,0,0,0,0,0
1,47,-0.739415098797872,-0.105834739047249,0.0731549790391868,0.140631633627618,-0.0339032957227081,0.0048772195526186,1.20789035185272,0.190215326504116,0,0,0,0,0,0,0,0,0,0
2,47,-1.51370081776457,-0.0654294022689474,-0.019941262399731,-0.194706002465655,-0.00680679563688269,-0.00717850557814294,0.781040094248823,0.0923402228486445,0,0,0,0,0,0,0,0,0,0
3,47,-1.7673917140803,0.0482785523020748,0.0818208774624837,0.50894695746045,-0.0357014152425918,-0.00678508188596532,1.28037783559819,0.229915992195766,0,0,0,0,0,0,0,0,0,0
1,48,-3.06051181265928,-0.132836759538115,-0.0344536820238422,0.539074018411204,-0.0265662221199916,-0.00245854316640655,-0.361939268300844,0.0488882729472761,0,0,0,0,0,0,0,0,0,0
2,48,-3.56809032543515,0.00890464387776271,0.018615670067445,-0.617544189407986,0.0142463015663026,0.0038682312935313,-1.50386551627669,-0.0896831667475329,0,0,0,0,0,0,0,0,0,0
