rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,7.09173539500409,-0.152535800994829,-0.165357153509074,0.577351016208325,7.4774664999224,0.00262213264169122,3.45610890907908,-0.133092630573507,6.40038400712348,0.0282706793508295,7.46952593285121,-0.0584077151642744,5.41715096037383,-0.177086396946061,227.603523090982,-6.46888654673281,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
2,1,7.70341510729053,-0.0286540341416286,-0.187278584593415,1.90319914464778,7.50119859169582,0.00114224806778828,3.60076035809408,-0.180290296978034,6.10168309985273,0.0351326620474978,7.76493530691222,-0.117738548773264,5.38302381157806,-0.152315739450101,213.789192078957,0.108896202892069,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
3,1,7.70134833120172,-0.0623004478490729,-0.109480683794792,2.62518557455046,7.4863040273318,0.00440382276139763,3.92717907285444,-0.230251242140541,5.52500433817936,0.0327649599015677,7.09066728347036,-0.0648676985425398,5.14057550636511,-0.132352682872032,371.226752810958,-16.3331000378713,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
1,2,7.05450935581018,-0.335682332781594,-0.233432145511777,2.30701171502594,7.43562915713577,-0.00270057062950825,3.40685731962885,-0.25707384975998,2.16892765456885,0.0386996125188296,6.98786521956722,0.0533159078864757,5.45713946682591,-0.0401619615559567,338.123841852295,-10.2330348220847,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
2,2,6.26837654631749,-0.116125702275416,-0.242310971808018,3.58152355485248,7.47723466246605,0.00979732833244892,2.52799812998537,-0.354874955848479,2.77758045517158,0.0424181187070574,5.71915367239316,-0.139446160594505,5.64323090584663,-0.20189151999953,442.120167573471,-6.24075696610004,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
3,2,5.86317741115283,-0.099201714063308,-0.166755315705649,6.99907806075775,7.47188934705051,0.00442174778643062,2.95175742597356,-0.0720058144417447,4.13933417746134,-0.0306492547383976,6.41586159298123,-0.0338268729674518,5.99356370993488,0.0638916955021235,282.711903640471,-4.51868273229919,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
1,3,6.9887881477614,-0.129147472065932,-0.226351177702132,2.16709393893954,7.41822071605564,-0.00999783701360609,4.11779577685631,-0.199217793122088,8.98619922347359,-0.206821199763382,7.53770574301697,-0.16897782219121,6.16324075906933,0.00234693613189166,402.40969944999,-6.34319928123698,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
2,3,6.08963609431688,-0.0352316543806647,-0.137932488986072,5.41549968849377,7.38570351966233,-0.0077256957021972,4.33809646205121,-0.212919342070993,8.36004636171085,-0.160011102025157,7.13047492616947,-0.154335041702637,5.60827149463689,0.0293882567531753,438.471440206312,-9.96048164341571,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
3,3,7.24908809237716,-0.105186760608335,-0.139736573718457,0.732977382795382,7.38844277737557,-0.00820043450883587,4.18043327201497,-0.21501873653534,8.55674419799543,-0.184921111469811,7.3111003635944,-0.153126193933477,5.80497692555125,0.0189363435466446,408.321100471639,-7.3423042241654,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
1,4,8.76923958553258,-0.10710462150327,-0.231301299918077,7.02605385251287,7.49100055584788,0.0117898774697363,3.64396096385901,0.0649006509324603,5.00352077300418,0.0227725372202112,7.21795673163814,-0.116608496689988,5.64285629823428,-0.0758909427288131,271.748729791509,1.52352284792594,0.0447623241678347,0.103683729294646,0.733487213336871,0.105662015104294,0.143973825331144,-7.28145021986499,0.620132258359272,4.65770952204642e-16,-1.14619463210753e-06,0.15662523116665,-3.6913568542832e-13,-0.0798270045176132,-5.84211370241232e-17,8.42292599472178e-05,-4.56095031064978e-11,-0.0713262307025656,0.0705779081577757,-0.00175782760698717
