parameter,value,se_sa,rse_sa
b01_pop,4.5386504099634,0.145836990678574,3.21322370100212
b11_pop,-0.157771220357009,0.0247950466886656,15.7158236036703
b21_pop,-0.153424754760766,0.0228156125757387,14.8708809157394
a1_pop,5.27130223462655,1.16224884996755,22.0486095889718
b02_pop,7.3943473301256,0.00294622881738974,0.0398443390045581
b12_pop,0.00243015710991022,0.000470200283879141,19.3485549539845
b03_pop,4.2037505783793,0.0590066477798157,1.40366671808024
b13_pop,-0.136369157077999,0.0123905673444663,9.08604820177874
b04_pop,5.01135638444274,0.106624028101434,2.12764808410828
b14_pop,0.00915848560881031,0.00781156938415928,85.2932429859876
b05_pop,6.99071673941756,0.0518102670318147,0.741129543122232
b15_pop,-0.0301247513770483,0.00888496614288909,29.4939069593731
b06_pop,5.214635713952,0.0472848268361844,0.906771430066949
b16_pop,-0.0624773113583235,0.00768778195283029,12.3049180345468
b07_pop,337.698164807116,6.12470549015054,1.81366265157195
b17_pop,-4.98004731222239,0.467820952660286,9.39390578704194
p1_pop,0.0502574199611802,0.0163566616952425,32.5457648002558
g1_pop,0.136825534231989,0.0274834338031257,20.0864801715499
p2_pop,0.753590891301998,0.0297145642142024,3.94306308066752
g2_pop,0.13362703167331,0.0148377509715485,11.1038543517331
alpha11_pop,0.137739362538227,0.0311735405251302,22.6322671679845
alpha12_pop,-13.3586940645143,2.92655598286782,21.9075006039839
alpha13_pop,0.471745813330725,0.103301533007571,21.8977106077993
alpha14_pop,-1.07379356532882e-07,nan,nan
alpha15_pop,-2.67437151875504e-07,nan,nan
alpha16_pop,-0.0077619107682213,0.0608923138756367,784.501596242785
alpha17_pop,-0.00232364564201733,0.00371876909388364,160.040284397887
alpha21_pop,-0.120670443027205,0.0236717714158621,19.6168761976994
alpha22_pop,-2.32115209018333e-08,4.46090239657603e-05,192184.838530925
alpha23_pop,-0.238706012825723,0.0432185078321145,18.1053285254561
alpha24_pop,0.252141221895806,0.0440391603212553,17.4660692092044
alpha25_pop,-1.74606910363873e-06,nan,nan
alpha26_pop,2.52986622303918e-14,1.18623461229645e-10,468892.228961974
alpha27_pop,-6.40574003255022e-07,nan,nan
omega_b01,2.00781550276221,0.111573874968066,5.55697845815867
omega_b11,0.109631859411457,0.0201336927802799,18.3648192125581
omega_b21,0.0577748470554075,0.0227030083923044,39.2956616060475
omega_a1,1.03626637332912,0.217813831604896,21.0190967506882
omega_b02,0.0396973059004549,0.00253779768600424,6.39287132574696
omega_b12,0.00506455271388138,0.000350612272188722,6.92286746720462
omega_b03,0.88183419747312,0.0480037809247726,5.44362886609825
omega_b13,0.158365322353662,0.00947620038527267,5.98375972999342
omega_b04,1.76140137965337,0.0781641307355341,4.43761039581541
omega_b14,0.0809721259310235,0.00609397157526074,7.52601158138286
omega_b05,0.777118433556707,0.0412576385192977,5.30905415928306
omega_b15,0.105545625827248,0.00685773453178384,6.49741235416826
omega_b06,0.705815602624613,0.0377304990579619,5.34565953453835
omega_b16,0.0900740985102214,0.00608997204450676,6.76106910336236
omega_b07,93.4017374456901,4.67418027897388,5.00438258088267
omega_b17,4.2730585827974,0.371457212549222,8.6930053813127
b_1,0.310579726095668,0.00749902187158839,2.41452395037481
a_2,0.0512594296929264,0.000798237583820537,1.55725022420741
a_3,0.715796258188735,0.0134185771428868,1.87463639120459
a_4,0.697412829004775,0.016571849969907,2.3761894362562
b_5,0.0803454771407056,0.0019741895352912,2.45712590869787
b_6,0.101827380610244,0.00253720830722738,2.49167590487163
b_7,0.19926162924336,0.00475837347123778,2.3880028931342
