rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,1.78623896975667,-0.0208397977670383,-0.00492031555789815,0.422795794830454,-0.040249547704172,0.00184427552339573,0.430541945368399,-0.0600576511014791,-1.01190647810181,-0.0458151942171295,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.36146811661471,0.0780682120860133,0.016112565948561,0.114097126134453,-0.0480336608082661,-0.00123676477072874,-0.40773376559411,0.123030594495515,-0.221711980628824,-0.133280815855462,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.50617133722548,-0.126566947347205,0.0421807533591097,0.763968358544169,-0.00432145656282135,-0.0021276610459126,-0.0137467166910623,0.00470883743700651,-1.19356688271395,0.0448299142048719,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-3.67086537552748,-0.283043260667316,0.00885321703333682,1.37800414022427,0.0188382184160147,-0.00171564069228757,0.930857673919089,0.149872308890127,0.173560037238365,0.124701940884316,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-3.77017417248866,-0.298644466512303,-0.0177579869456646,1.76123848722898,-0.0341991827013475,0.000474963809136036,1.0178514165293,0.166375466485258,0.603600175799672,0.0877659600839308,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-2.06912928745509,-0.203372850212937,0.017310551671183,1.88850512732705,-0.0518690868101208,0.00455727622984471,1.45884050162871,0.102300782700385,-0.0406892616743892,0.116627942934775,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.828426107700623,0.0953648221170404,-0.0318674966399101,0.0164942527305638,0.0463214153243428,0.00177273831225421,0.440148668891238,0.176213836237143,0.451980832983192,0.0966639727760032,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-1.68430105528972,0.0592101996137321,0.0477327516975921,2.10394735525078,0.0134948789888574,0.00320014238313699,1.04864484437678,0.146108386675376,1.42164637481243,0.0454796541449364,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-1.85318663848365,0.0736727732994973,0.0676020891708511,1.9628694911614,0.0313694825447515,0.00168581371516311,0.3108131966692,0.200891488684487,0.878458722220322,0.0653005766522268,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.00726088938725,-0.105465991637627,0.112776970680062,-0.0554866219318073,0.0326655295718723,0.00133812330358462,-0.572132343169852,-0.0578909128724484,0.547840605752328,-0.0812285560143301,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-1.04630239367919,-0.00973267617439326,0.0600194827434364,-1.17041203924288,0.00305651401119711,0.00354027997360505,0.101927663662146,0.187511374490444,0.372884592964834,-0.0170229698645528,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.686014708145607,-0.148509049445115,-0.0412170476981035,-0.740235041085304,-0.0312192655338031,6.68348294839368e-05,0.286856662310444,0.023148861504521,0.680112655843724,-0.0096070892383733,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.559432178873308,-0.0218138515769015,0.00443206470681932,-1.44318078234253,0.0346605023431295,0.0130175792393405,1.23259817364474,0.097359833049137,-1.1355116985164,-0.0490658314753845,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.676906033840933,0.0421149312334101,0.0219549133618943,-0.190311725176598,0.0653106581120699,-0.00121100135519602,0.763590364004656,-0.10305748180065,-1.70310614226899,0.0822991155772659,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.976757377791635,0.0910778254814179,-0.0635716300655259,0.110637778962602,0.0736391280357775,0.00408621826479168,0.0161607610755778,0.202262120603922,-0.667214992925815,-0.119942969119438,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.215866181529647,0.00187228160611815,0.038302338651927,-3.57594469563812,0.000214323682199868,-0.000248152174869509,0.654898271120418,-0.0333288717449734,0.563664004781908,0.0398826148843237,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.609665550955875,-0.0590169246725856,-0.103240975393674,-0.463157747440684,-0.00946520613433144,-0.00164456341486824,0.9542101781607,-0.0465224027086103,0.579967777935566,0.0186274491644035,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.798113792694068,-0.0910242923450074,-0.118754338027603,-0.262050428494718,-0.0179411257453719,0.000148896305874512,1.15220463462031,-0.0438524821111091,-0.129185291687672,0.0804827462898867,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.2866924548184,0.11114127760645,-0.0216814112001607,1.26291757145029,0.0444584289155854,0.00196328306167459,-0.198167355838002,-0.0465310514260604,0.0143692047778909,0.039361324397944,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.47503124177948,0.100762957637408,0.0301554947110988,2.32921074964731,0.00149601082777728,0.0019441498002317,-0.505228682777284,0.0392759497281694,0.263618581935764,0.0920578683091027,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.01591257976251,0.172365915759307,0.0191718163195648,0.821841025885253,0.0137615575911205,-0.00371575508830452,0.165245955496492,0.000227509403170956,0.39905657065754,-0.108454734779321,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.67048547348055,0.0654151996902088,0.0387330332397862,0.438219388641089,-0.0557626751367541,0.00444739253915884,-0.270132061887432,0.0861423627377813,0.560730339920402,-0.0495280525694947,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.95963678337219,0.12694615689713,0.048944376028639,-0.803792689505411,-0.0305881682434226,0.00224181088805079,-0.308754243897261,0.0807531640339805,0.824631117162516,-0.0743641540477515,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.96511131306545,-0.0762531544636294,0.133272929052889,-0.777995388948658,-0.0412773917832503,-3.92057454053391e-05,-0.204683410358248,0.0893871522378438,0.188894951131529,-0.0607692533285775,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.12854077454068,0.0103998589176213,-0.00495681700525549,-0.459786675277967,0.0363417205347485,-0.00506830180851779,0.800264225793224,0.00966432933390271,0.692711503099021,-0.0442406651209964,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.830595593784019,0.0426377396551822,0.00958088220821633,-0.0458335331470525,0.0428366811741219,0.000497056710929379,0.162208249676854,0.025736437939469,0.733092820900876,0.0136378986566866,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.71534327264126,0.0340853695522267,0.0488788906404734,2.07024420239027,0.0253375683668855,-0.0026301003404283,0.541424078486847,0.095289559906669,0.523812563356381,-0.049856994640616,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.80659421585373,0.0327032038294707,0.0378639956227014,-2.04843557378573,-0.113787559745469,0.00296493448136112,0.201301771001306,-0.206732603795792,-0.660785751992808,-0.082795257799783,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.35058266834138,0.0323227265747495,0.0432167005624335,1.89369368460582,-0.108028917581667,0.00679547207185415,-0.486313343105766,-0.059520789156634,-0.496121225313313,-0.0634889275984953,0,0,0,0,0,0,0,0,0,0,0,0
