rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,5.59509174306415,-0.203094952738118,-0.226648247262737,11.5945527730932,7.38840814244906,0.0124029577397962,3.16192703756269,-0.193466406049334,8.24954399343629,-0.13605894248921,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
2,1,4.00554803372915,-0.0488691405432568,-0.282100814281481,9.2102401013312,7.39703104580714,0.00752403771213763,2.36215653416576,0.0519066365763707,8.0073598093271,-0.0500338781127233,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
3,1,6.05138502161824,-0.180515606144532,-0.143913594402953,5.79910074496724,7.35395492439093,-0.00293917262843778,3.53158205488979,-0.259011538904526,7.97756036400244,0.0539043174327394,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
1,2,3.89754581934182,-0.138552314741251,-0.297945202279745,12.5528340012368,7.44237198041265,-0.000257240676670943,3.86053385354543,-0.332170476324194,7.59789148532576,-0.0967125010426737,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
2,2,4.11572853462166,-0.0433119394604495,-0.154960368245773,6.62981699767612,7.39110194910487,0.00308118435709381,3.15987303890736,-0.272939825274463,7.08586249988547,-0.00159620450102309,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
3,2,5.95266478296747,-0.201107684023174,-0.211002420051679,4.40455377745186,7.37101276975932,0.00721265343026082,3.74337384764629,-0.299431046698681,7.23862055455868,-0.0955998054858732,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
1,3,5.97283559589586,-0.124461973269039,-0.0626298315734939,2.27597111746357,7.39966744057014,-0.00180248514139958,4.0218422434655,-0.153748982409967,7.13878010247572,-0.0511443758700209,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
2,3,6.50686057781663,-0.088722627892939,-0.0788807042717814,1.16915162204139,7.3681068954939,0.00284462092785982,3.4643537033439,-0.136373763707326,7.36734857150603,-0.0632424109808004,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
3,3,6.35406599110423,-0.131612363434984,-0.12802775141083,13.5143722963883,7.41219351548443,-0.00144586616278974,3.11978902843198,-0.108424658163675,7.46936455993645,-0.0863724959808242,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
1,4,3.39500906404518,-0.304534109059991,-0.260407224587467,3.69434400012101,7.47374605015735,0.00100045834543681,2.88044583703437,-0.0920001710939403,7.26202214372839,-0.105473361323624,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
2,4,3.94538540223481,-0.23430421345312,-0.209422911351621,4.02917306064744,7.48050987226917,-0.00177774145036333,3.81281926537209,-0.210241771890008,7.98401870819003,-0.122819972938719,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
3,4,5.98493303948055,-0.18885342875823,-0.0943243203952861,15.2714851857599,7.46940111140491,0.00334233416700932,3.29397475844217,-0.248843092748119,7.19447727406724,-0.0115062381239343,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
1,5,2.62024021446908,-0.20336847417721,-0.227286126894007,6.33021443346095,7.46919642696506,0.0125625328374002,2.86721379035806,-0.215237826709016,7.58125727097065,-0.0900075736844667,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
2,5,2.2507987210611,-0.0627011634132411,-0.145188695656549,2.96958752820797,7.49092389477569,-0.000790145326914652,3.15097449193332,-0.141156960494404,7.49953667710719,-0.0283774762751655,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
3,5,4.39593116254353,-0.0250557160377363,-0.119224309490751,10.7625851562676,7.40810946595537,0.00908413144142137,2.73542497749821,0.213902355472554,6.42918554615469,-0.0638949058572583,0.0648758599079218,0.104534045279893,0.768726840437836,0.09123985691488,0.119230586936195,-8.58345555900551,0.510131963401774,5.3115224485776e-08,-0.120813934471739,4.0401165065419,1.30718596277792e-10,-0.0220189276401639
