b01_pop,0.023039,-0.00082993,-4.8754e-05,-0.0095421,-8.8367e-06,1.9142e-06,9.6294e-05,-1.7042e-05,2.4094e-06,9.1709e-06,-1.9417e-06,-4.6473e-05,2.0784e-05,2.0029e-05,3.5268e-05,0.0036662,0.00010151,-4.6693e-05,-5.4056e-05,0.0024759,2.8554e-05,-1.3399e-09,0.0064628,0.00051233,9.6371e-05,0.001971,-3.7781e-06,9.6146e-07,-0.00011594,-4.6412e-07,8.2197e-05,-1.4176e-05,4.4748e-05,1.0205e-06,3.7609e-05,-2.2998e-05
b11_pop,-0.00082993,0.00039433,0.00016361,0.0015359,1.5579e-06,-4.5175e-07,-5.7528e-05,1.3914e-05,2.1061e-05,-4.506e-06,-2.0053e-05,-1.3685e-05,-1.1935e-06,-1.1314e-05,0.00014113,-0.010445,-4.5998e-05,0.00020237,6.0677e-05,-0.0035381,-4.7722e-06,2.2245e-09,0.00012944,-0.0002621,-0.00013979,0.00061579,7.2975e-07,-5.5528e-07,2.6827e-05,-1.2168e-06,-3.1909e-05,-4.9917e-07,-5.3126e-06,-1.3928e-07,-5.8882e-06,1.1234e-05
b21_pop,-4.8754e-05,0.00016361,0.00017496,-0.00051573,5.9056e-07,-1.4922e-07,-3.3682e-05,8.6497e-06,9.7059e-06,-1.8924e-06,-5.3617e-06,-1.085e-06,-2.5735e-06,-5.9562e-06,4.3922e-05,-0.0020775,-5.1172e-06,5.3698e-05,1.5913e-05,-0.0012743,-2.0901e-06,6.7779e-10,0.00023663,-0.00010971,-0.00010113,0.00048147,4.2112e-07,-3.6952e-07,1.7956e-05,-1.4124e-06,-1.3096e-05,-1.8554e-06,9.8616e-07,2.5994e-08,-2.6864e-06,6.1079e-06
a1_pop,-0.0095421,0.0015359,-0.00051573,0.50683,3.3219e-05,-1.1862e-05,-0.00038177,1.6658e-05,0.00019737,-0.0001055,-0.00060978,-0.00035171,-0.00019586,-0.0002589,0.0043038,-0.33649,-0.00088974,0.0058477,0.00098337,-0.079125,-5.3154e-05,5.1231e-08,-0.00082508,-0.0033772,-0.0011086,-0.045089,2.2278e-05,6.3628e-06,-1.8037e-05,7.6418e-05,-0.00060301,0.0001911,-0.00053066,-1.2406e-05,-7.5747e-05,-3.166e-06
b02_pop,-8.8367e-06,1.5579e-06,5.9056e-07,3.3219e-05,7.2347e-06,-3.0031e-07,-7.3747e-07,1.1551e-07,-8.3078e-07,2.8296e-08,4.0738e-07,3.896e-06,-1.296e-06,-1.1487e-06,-2.1398e-06,0.00024989,2.0219e-06,-3.6609e-06,-7.9092e-07,4.2925e-05,6.7678e-07,-2.7279e-11,-8.2756e-06,-1.1735e-06,-5.1686e-07,-7.9596e-06,-3.1126e-08,-4.5252e-08,4.6361e-07,-1.7089e-07,1.1542e-08,-2.1752e-07,-2.3464e-08,1.1708e-08,-6.7522e-08,3.0417e-07
b12_pop,1.9142e-06,-4.5175e-07,-1.4922e-07,-1.1862e-05,-3.0031e-07,1.9948e-07,1.1103e-07,1.0932e-07,1.6601e-07,7.7632e-10,3.8238e-07,-7.1438e-07,-1.3862e-07,5.9248e-07,-1.0131e-06,8.9279e-05,-1.9382e-06,-1.3188e-06,-1.8665e-07,9.8141e-05,-1.6678e-07,-3.7007e-11,1.0987e-06,4.723e-07,1.7896e-07,1.5279e-06,-2.0062e-08,1.9106e-08,-1.6619e-07,1.0308e-07,-4.1788e-08,7.2956e-08,7.4782e-09,-1.0638e-09,-1.9034e-09,-7.7856e-08
b03_pop,9.6294e-05,-5.7528e-05,-3.3682e-05,-0.00038177,-7.3747e-07,1.1103e-07,0.0036543,-0.00011358,-1.6991e-07,8.7245e-07,8.7824e-06,-4.3104e-05,1.3703e-05,1.5944e-05,-5.7886e-05,0.0056123,2.8749e-05,-7.4937e-05,-8.4869e-06,0.00084022,-2.8132e-05,-7.6875e-10,-3.4023e-05,5.0939e-05,3.2674e-05,-0.00017968,8.2121e-07,2.5531e-07,2.7628e-07,5.9495e-06,1.0023e-05,-1.5913e-06,3.2378e-08,-6.6763e-08,-2.9401e-07,-2.0655e-06
b13_pop,-1.7042e-05,1.3914e-05,8.6497e-06,1.6658e-05,1.1551e-07,1.0932e-07,-0.00011358,0.00016233,2.2604e-07,-8.6242e-07,-1.4409e-05,2.0286e-05,-1.8075e-07,-9.8691e-06,4.7039e-05,-0.00499,3.4352e-05,5.7383e-05,2.4186e-06,-0.00035775,3.1412e-05,5.5213e-10,2.5344e-05,-1.4326e-05,-6.8698e-06,8.5555e-05,-2.3262e-07,-5.7818e-08,5.5058e-06,-9.8729e-06,-3.9325e-06,1.8449e-07,5.6733e-07,3.1426e-08,1.8961e-06,6.7378e-07
b04_pop,2.4094e-06,2.1061e-05,9.7059e-06,0.00019737,-8.3078e-07,1.6601e-07,-1.6991e-07,2.2604e-07,0.011206,-8.1208e-05,-8.2584e-06,-1.2665e-05,-3.0593e-06,-2.8086e-06,4.9226e-05,-0.0048292,-8.4243e-06,8.9265e-05,1.2413e-05,-0.00075996,2.6236e-06,7.2976e-10,0.00011695,-2.3437e-05,-1.4949e-05,0.00011416,-1.1786e-07,1.0525e-11,9.4541e-06,1.3792e-07,-3.7299e-05,-1.4225e-06,7.7286e-07,6.27e-08,-1.6421e-06,1.4257e-06
b14_pop,9.1709e-06,-4.506e-06,-1.8924e-06,-0.0001055,2.8296e-08,7.7632e-10,8.7245e-07,-8.6242e-07,-8.1208e-05,6.0065e-05,2.7907e-07,2.2924e-06,-3.7003e-07,1.7376e-07,-4.7094e-06,0.00048892,8.2181e-06,-7.217e-06,-1.9086e-06,5.8212e-05,-2.6038e-08,8.3906e-11,-8.5614e-06,4.5414e-06,2.4951e-06,-3.8423e-06,-1.5116e-08,-1.7696e-09,-2.082e-06,1.6733e-07,8.9847e-06,9.4217e-10,3.5177e-08,-9.6049e-09,4.6989e-07,1.1713e-07
