parameter,value,se_sa,rse_sa
b01_pop,4.69450568011403,0.141021951977792,3.00397872719937
b11_pop,-0.164411779244626,0.0207047308123751,12.5932161962488
b21_pop,-0.187030000237103,0.0228608791449183,12.2231081195193
a1_pop,4.35328320740241,0.70140042363253,16.111986981225
b02_pop,7.39656838167374,0.00290382764347122,0.0392591198192116
b12_pop,0.00146843969588457,0.000449281739498726,30.5958590439824
b03_pop,4.06571034102804,0.0602830287796728,1.48271823920515
b13_pop,-0.134314891144888,0.0113948462532895,8.48368051834081
b05_pop,7.08789313763011,0.0520625898626552,0.734528425467525
b15_pop,-0.0465561957901266,0.00847065859777829,18.1944818600808
b07_pop,340.404783093329,6.85285396217619,2.01314855211577
b17_pop,-5.36213916813899,0.513024457036169,9.56753342181944
p1_pop,0.0187923663249331,0.00582695474334617,31.0070304217898
g1_pop,0.136145916200671,0.0428776260977262,31.4938760517261
p2_pop,0.740140189497143,0.0293779435039263,3.96924041158822
g2_pop,0.0952500017294726,0.0111860580434398,11.7438927457557
alpha11_pop,0.187828703743484,0.0490825438305395,26.1315458459273
alpha12_pop,-19.9353996920426,3.25625325383159,16.3340254227828
alpha13_pop,0.782783198648291,0.134829374994136,17.2243572967534
alpha15_pop,-3.25889653058054e-08,2.07917819989971e-06,6380.00679183675
alpha17_pop,0.00121748585590054,0.000690606922513022,56.7240201737044
alpha21_pop,2.92615796973453e-14,3.38717011762829e-11,115754.86192687
alpha22_pop,-1.90507465724741e-10,1.11907718997383e-07,58741.9073429258
alpha23_pop,6.04694667552906e-13,1.22881684946568e-09,203212.780830114
alpha25_pop,-0.153295661363319,0.0430302991693481,28.0701350492654
alpha27_pop,-0.000812753609895209,0.000669605824672541,82.3873085914531
omega_b01,2.01214965868639,0.108138663724205,5.37428532004931
omega_b11,0.122283574894663,0.0151730190373133,12.4080597499571
omega_b21,0.0885665027105952,0.0138296140404708,15.6149487867453
omega_a1,0.821503705308577,0.122779420735319,14.9456928729493
omega_b02,0.0396048945103629,0.00248910944802898,6.28485311929738
omega_b12,0.00496429522798469,0.000373290283254538,7.51950208662509
omega_b03,0.915179013046821,0.0474234525004622,5.18187718734717
omega_b13,0.145892717658864,0.00882558196626076,6.04936429171012
omega_b05,0.769624812238055,0.0419428876415057,5.44978370948522
omega_b15,0.0998350033477778,0.00692231593002412,6.93375639595069
omega_b07,105.550855945877,5.16398499016004,4.89241412955284
omega_b17,4.86880157451893,0.42571502912093,8.74373339322198
b_1,0.302412721988353,0.00700359051937544,2.31590472561044
a_2,0.0501868286113679,0.000777880946983231,1.54997031792328
a_3,0.698049797639185,0.0131066711940385,1.87761263427988
b_5,0.0848721187029582,0.00202273238633724,2.38327075752233
b_7,0.211739309851421,nan,nan
