parameter,value,se_sa,rse_sa
b01_pop,4.38225327073257,0.127611882610991,2.91201522886098
b11_pop,-0.152077709037894,0.0160752069171831,10.5703899794924
b21_pop,-0.176165913574147,0.0159784746263106,9.07012843865816
a1_pop,5.4974691028562,0.665181168957381,12.0997709402639
b02_pop,7.40993965494927,0.00291870307047246,0.0393890261781415
b12_pop,0.00319667227519689,0.000477996884629753,14.9529524292668
b03_pop,4.28406249385958,0.0574689216796236,1.34145852825431
b13_pop,-0.162944776348289,0.0120940567029815,7.42218128989351
p1_pop,0.0794220681849275,0.0270500913440761,34.0586589625093
g1_pop,0.114006557026915,0.0250763358152766,21.9955206693562
p2_pop,0.706424819080447,0.0281662947305385,3.987160978744
g2_pop,0.147042717603968,0.0168534280785466,11.4615863697094
alpha11_pop,0.0145177375130886,nan,nan
alpha12_pop,-13.0877439254093,3.71112208806895,28.3557052248245
alpha13_pop,0.506289839070507,0.109104196822458,21.5497504399381
alpha21_pop,-0.0448895716554943,0.0387042830279586,86.221101250409
alpha22_pop,5.79944263755894,1.5290414180402,26.3653166967748
alpha23_pop,-0.126555338580411,0.0488223587571579,38.577873762423
omega_b01,1.80943820026475,0.0993077388081565,5.48831890437739
omega_b11,0.108041394287316,0.0116520777686829,10.7848272836024
omega_b21,0.0841172513746549,0.0125817222621484,14.957362558258
omega_a1,0.452154694930673,0.139868871697083,30.9338536711487
omega_b02,0.0388906492085054,0.00253007115225394,6.50560277019138
omega_b12,0.00498763314242678,0.000400680707783003,8.03348394601548
omega_b03,0.850712673361409,0.0461330362592028,5.42286928404604
omega_b13,0.148172571239985,0.00948405325314331,6.40068075607775
b_1,0.311547169252103,nan,nan
a_2,0.0506505925936831,0.000835629633031704,1.64979241158162
a_3,0.700389816790804,0.0139006563047902,1.98470280000403
