b01_pop,1,-0.080606,0.20514,-0.14752,-0.0021146,0.0045383,-0.00085276,0.0029616,-0.00057467,-0.00018791,0.0021399,0.0005735,0.0073572,-0.0088723,-0.0013575,0.0027842,-0.0035001,-0.015017,-0.0010279,0.0026005,0.016438,-0.0030915,-0.0022559,-0.00041887,9.1842e-06,0.00033179,0.0032243,-0.020566,-0.0003009,0.0075192,0.0023215,0.0010537,nan,-0.0031004,0.24136,0.064666,-0.11229,0.095669,-0.0024922,-0.004701,0.001547,-0.00073366,-0.0018985,-0.0053975,0.0028459,0.00038205,-0.002842,-0.0058881,-0.00077973,-0.0042919,0.17872,0.0012823,0.001526,0.00076827,-0.00064411,nan,-0.0036905
b11_pop,-0.080606,1,0.63395,-0.23873,-0.0046723,0.0048283,-0.00092539,-0.0047632,-0.0011222,-0.001677,-0.0058508,0.0084408,0.011821,-0.012497,0.0027394,-0.0085949,-0.10944,0.050623,0.061486,-0.0054972,0.14337,-0.060682,0.089492,0.01933,-0.019115,0.011075,0.088783,0.0016657,-0.0022909,0.028835,0.025482,0.0018976,nan,-0.050082,-0.15708,-0.57291,-0.47858,0.3077,0.0023906,-0.0052711,0.0022882,0.0068691,-0.0015143,0.0028323,0.010862,-0.0071451,0.019688,-0.0066625,0.0024898,-0.023417,0.30948,0.0053914,0.00055876,0.0043384,-0.0010179,nan,-0.0001867
b21_pop,0.20514,0.63395,1,-0.31049,-0.0090743,0.0095654,0.0023644,-0.0016737,-0.0020604,-0.00065661,-0.0031395,0.0060787,0.018799,-0.020329,0.0013504,-0.0030272,-0.040894,0.010861,0.0042199,-0.016457,0.086581,-0.040146,0.028538,-6.481e-05,-0.0012773,0.0047307,0.036378,-0.057063,-0.0015245,0.024994,0.012529,0.0045999,nan,-0.020602,-0.068347,-0.42469,-0.68351,0.27616,-0.0032564,-0.010781,0.006528,0.0026043,-0.0056804,-0.0019966,0.013246,-0.0044349,0.0193,-0.012992,0.00051633,-0.030749,0.53447,0.0063873,0.0017004,0.0059067,-0.0025782,nan,-0.0030692
a1_pop,-0.14752,-0.23873,-0.31049,1,0.0034951,-0.023739,0.006625,-0.0076917,0.0017887,0.0007401,0.0035001,-0.012565,-0.01419,0.011272,0.0032688,0.0017127,0.047894,-0.012574,-0.020521,0.0035563,-0.065343,0.01403,-0.042441,-0.0053981,0.0069503,-0.0058374,-0.037344,0.031967,0.0022302,-0.020469,-0.020225,-0.0054079,nan,0.036734,-0.048066,-0.14412,0.019206,-0.73204,-0.0085728,0.016824,-0.0051895,-0.0098444,-0.0042391,-0.0071363,-0.0091153,0.005023,-0.0079157,-0.0082173,-0.0023807,0.0080658,-0.28212,-0.0012202,0.0005741,0.0023364,0.0048961,nan,0.0048099
b02_pop,-0.0021146,-0.0046723,-0.0090743,0.0034951,1,-0.21886,0.0006335,-0.00053156,0.0011316,-0.0025347,-0.0010381,0.0015986,-0.0001768,-8.5445e-05,-0.00086491,0.0030415,0.013135,0.026386,2.4655e-05,0.00082558,-0.0016621,0.013249,-0.0054995,-9.4997e-05,0.00046108,-0.00090139,-0.0044775,0.0055193,0.00027585,-0.0035371,-0.0022873,-0.00087369,nan,0.0037285,0.0037551,0.0021891,0.002495,0.0010205,-0.017092,0.0039868,0.0037204,-0.00043227,-0.00047923,-0.0018861,0.0026256,-0.0038025,-0.00016628,-0.0018421,-0.0010653,0.002211,-0.01202,0.002571,-0.0012981,-0.0010227,-0.0017149,nan,0.0017305
b12_pop,0.0045383,0.0048283,0.0095654,-0.023739,-0.21886,1,-0.0010341,0.0011438,-0.0011168,0.0022421,0.0011655,-0.0041619,0.0020893,-0.002929,0.00080765,-0.0050376,0.085306,-0.060265,-0.017723,-0.00097776,-0.058494,0.09056,-0.058579,-0.0042531,0.0045315,-0.0070231,-0.05618,0.00028031,0.0012491,-0.012926,-0.011808,-0.002559,nan,0.022705,0.00027011,0.0010034,-0.00079765,0.019813,-0.0023918,-0.014332,-0.0010734,0.0025087,0.00025436,-0.0024159,-0.0018858,0.0059608,0.0040467,-0.00014518,0.00016186,-0.00069955,0.0078404,-0.0017728,-0.0013836,0.0019877,-0.00019549,nan,-0.0018108
b03_pop,-0.00085276,-0.00092539,0.0023644,0.006625,0.0006335,-0.0010341,1,-0.13389,0.00035755,0.00080623,-4.5378e-05,-2.8561e-05,-0.00012689,-0.0014224,0.0008009,-0.00052898,0.0014207,-0.029312,-0.0039408,0.015231,-0.0060335,0.0066994,-0.00222,-0.00098031,0.00079354,-0.00050703,-0.0049714,0.00097701,6.7782e-05,-0.0063145,-0.00089958,0.00011535,nan,0.0020671,-0.0018481,-0.0017771,-0.0051396,-0.0071542,-0.00099889,-0.0021623,0.0026183,0.017273,0.00011355,-0.00064145,0.00081411,-0.00020107,0.0013955,-0.0035914,0.00017203,-2.4807e-05,0.0012647,0.00055332,-0.00412,0.00071349,0.00048156,nan,0.00028394
b13_pop,0.0029616,-0.0047632,-0.0016737,-0.0076917,-0.00053156,0.0011438,-0.13389,1,0.00023871,-0.00079178,0.001187,0.001407,-0.0012131,0.0045407,-0.0014575,0.00058554,-0.090756,0.089478,0.070787,-0.029333,0.077545,-0.051198,0.068398,0.023534,-0.021345,0.0074314,0.063186,0.016361,-0.00083641,0.034985,0.01496,-0.0036827,nan,-0.032429,-0.00015327,0.0035101,0.007449,0.0044959,-0.0014062,-0.00024892,0.0070093,-0.036587,8.9566e-05,-0.00026927,0.0001361,-0.00077527,-0.0024326,0.0071342,-0.00068045,-0.0018411,0.0028059,0.00035991,0.0084616,-0.0018144,-0.0015967,nan,0.0004229
b04_pop,-0.00057467,-0.0011222,-0.0020604,0.0017887,0.0011316,-0.0011168,0.00035755,0.00023871,1,-0.10457,0.00016823,-0.00028654,-0.00066912,0.00011217,-0.00037187,0.0005507,8.5181e-05,0.00077122,0.00048691,0.00024884,-2.7917e-05,0.00088387,-0.00020644,0.00016753,-0.00016464,1.7155e-05,0.00016053,0.00081667,-1.6378e-05,-0.00049665,0.00019036,7.7647e-06,nan,-0.00032698,0.00081717,-8.401e-05,-0.00041438,0.00025574,0.00024371,-0.00082751,0.00050945,0.0012122,0.0050341,0.0022435,0.00043567,-0.00059977,-0.00072326,-0.00083658,-0.00020145,0.0010525,-0.0049834,-4.7072e-05,-0.00035629,-0.0030765,0.00043751,nan,9.511e-05
b14_pop,-0.00018791,-0.001677,-0.00065661,0.0007401,-0.0025347,0.0022421,0.00080623,-0.00079178,-0.10457,1,0.00016018,0.00046302,0.0031808,-0.00013422,0.00039573,-0.00077989,-0.001745,-0.0017821,0.00018071,0.0020896,0.0015122,-0.0025429,0.0016629,-0.0004194,-0.00058143,0.00053369,0.0029537,-0.0012759,-0.00090574,0.00065999,0.0073121,0.0029257,nan,-0.0051304,-0.00080503,-0.00047743,0.0018672,-0.0056855,-0.0014547,-0.0014894,0.00045717,-0.0023272,-0.00014696,-0.0287,-0.00074256,-0.00075814,0.0024575,1.0212e-05,0.00055187,-0.0037137,0.0058947,0.00050159,0.0006998,0.010729,-0.0013218,nan,-0.00082572
