parameter,value,se_sa,rse_sa
b01_pop,4.57273270727485,0.146940370212757,3.21340387945675
b11_pop,-0.131901436432726,0.016058890262019,12.1749168897107
b21_pop,-0.125863603281974,0.0162726766264461,12.9288183415425
a1_pop,4.63150501680264,1.16829306814953,25.2249120730968
b02_pop,7.39818558219667,0.0029664328080129,0.0400967612268535
b12_pop,0.0027916984591959,0.000448163651898521,16.0534405290895
b03_pop,4.16785588311141,0.0605654431914614,1.45315588854401
b13_pop,-0.155464058427786,0.0126276838680282,8.1225744366463
b04_pop,5.26946815019056,0.106269787675072,2.01670803667785
b14_pop,0.00797061528952504,0.00765179989823742,96.0001156785649
b05_pop,7.04093606901914,0.0544332795708977,0.773097199538707
b15_pop,-0.0477815296349326,0.0082640622978467,17.2955164076726
b06_pop,5.17063519468069,0.0503780288347768,0.974310252763594
b16_pop,-0.0661616811614557,0.0131622758173358,19.8941072631085
b07_pop,332.999360585366,7.08348513141425,2.12717679666486
b17_pop,-5.47014287678406,0.501731373352753,9.17218041017103
p1_pop,0.0434824851891261,0.0161964987587369,37.2483281217498
g1_pop,0.11124480342666,0.0277280894800836,24.9252896548682
p2_pop,0.719165495472039,0.0284944513899524,3.9621549656313
g2_pop,0.116471662223363,0.0131366502076635,11.2788380940857
alpha11_pop,0.154147985305168,0.0217941882200881,14.1384839879302
alpha12_pop,-13.9277717082382,3.14397651253862,22.5734351366412
alpha13_pop,0.591675512890034,0.0967815324152986,16.3571975359551
alpha14_pop,-1.74087205738474e-08,9.36852170468333e-06,53815.1075775057
alpha15_pop,-6.56911401915248e-10,2.77341121528027e-07,42218.9538375236
alpha16_pop,4.38415879523162e-17,0.177013642012266,4.03757368927405e+17
alpha17_pop,-0.000575017269662854,0.000636172529399407,110.63537792046
alpha21_pop,-0.105178311849865,0.0267253039922883,25.40951981663
alpha22_pop,5.65392585552686e-06,0.00228751525755854,40458.8831903841
alpha23_pop,-0.242640911320771,0.0447137909023724,18.4279685808057
alpha24_pop,-5.53629701107562e-19,0.0377707711176702,6.82238887149805e+18
alpha25_pop,0.126447200582762,0.064297281508193,50.8491142641857
alpha26_pop,3.97523886178261e-14,nan,nan
alpha27_pop,1.31104940716471e-12,1.78677101016351e-09,136285.558759192
omega_b01,2.06193379936071,0.11470711802509,5.56308442398365
omega_b11,0.109219881934982,0.011831260344512,10.8325152297409
omega_b21,0.0547215857254347,0.0116034325617782,21.2044888830495
omega_a1,0.831107470830345,0.253962967701894,30.5571754093564
omega_b02,0.0412792143087378,0.00244478546683728,5.92255813919351
omega_b12,0.00498525095923768,0.000354289667179846,7.10675691307668
omega_b03,0.91783579664234,0.0480972567447427,5.240289921214
omega_b13,0.166190589780159,0.00960535029604557,5.77971972345232
omega_b04,1.7563224926721,0.0774964626660123,4.41242784223002
omega_b14,0.0806797975758414,0.00637426915697237,7.9007004832658
omega_b05,0.831553369827235,0.042384023917035,5.09696977427208
omega_b15,0.0972554504883669,0.00639674959921932,6.5772659188746
omega_b06,0.643135166716085,0.0392736612054033,6.10659519769985
omega_b16,0.0974966420204802,0.0154067236915189,15.8023121332553
omega_b07,106.850211734738,5.36045900584899,5.01679773846086
omega_b17,4.6578720831482,0.40549326009185,8.70554735839336
b_1,0.310329445816046,0.0114685913374423,3.69561815421166
a_2,0.0493233573124274,0.000757251136959282,1.53527897982015
a_3,0.700240395899987,0.012885068899648,1.84009219906364
a_4,0.698027014718254,0.0162257293002219,2.32451308589699
b_5,0.0801033137837374,0.00189799972338782,2.36943970696647
b_6,0.131256469100604,nan,nan
b_7,0.234608106522129,nan,nan
